frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4286, 0, 164.015, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.01, 0.00, 0.33, 0.09, 0.16, 0.00, 0.53, 0.86, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4287, 0, 164.053, 0.88, 1, 0.03, 0.00, 0.19, 0.00, 0.00, 0.05, 0.00, 0.00, 0.03, 0.00, 0.25, 0.10, 0.16, 0.00, 0.39, 1.13, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4288, 0, 164.091, 0.88, 1, 0.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.31, 0.14, 0.11, 0.00, 0.22, 1.33, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4289, 0, 164.130, 0.88, 1, 0.03, 0.00, 0.72, 0.00, 0.00, 0.19, 0.00, 0.00, 0.26, 0.00, 0.31, 0.29, 0.13, 0.00, 0.20, 1.72, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4290, 0, 164.168, 0.88, 1, 0.13, 0.00, 0.65, 0.00, 0.05, 0.56, 0.00, 0.00, 0.25, 0.00, 0.47, 0.19, 0.28, 0.00, 0.42, 1.74, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4291, 0, 164.206, 0.88, 1, 0.17, 0.00, 0.69, 0.00, 0.12, 0.93, 0.00, 0.00, 0.16, 0.00, 0.49, 0.16, 0.31, 0.00, 0.59, 1.55, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4292, 0, 164.244, 0.88, 1, 0.17, 0.00, 0.81, 0.00, 0.22, 1.08, 0.00, 0.00, 0.05, 0.00, 0.56, 0.00, 0.22, 0.00, 0.62, 1.17, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4293, 0, 164.283, 0.88, 1, 0.04, 0.00, 1.07, 0.00, 0.25, 1.00, 0.00, 0.00, 0.02, 0.00, 0.40, 0.00, 0.17, 0.00, 0.51, 1.08, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4294, 0, 164.321, 0.88, 1, 0.02, 0.00, 1.00, 0.00, 0.25, 0.81, 0.00, 0.00, 0.02, 0.00, 0.42, 0.00, 0.20, 0.00, 0.63, 1.21, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4295, 0, 164.359, 0.88, 1, 0.12, 0.00, 0.90, 0.00, 0.15, 0.69, 0.00, 0.00, 0.02, 0.00, 0.36, 0.00, 0.20, 0.00, 0.55, 1.37, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4296, 0, 164.397, 0.93, 1, 0.21, 0.00, 0.77, 0.00, 0.10, 0.76, 0.00, 0.00, 0.02, 0.00, 0.19, 0.01, 0.10, 0.00, 0.52, 1.45, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4297, 0, 164.436, 0.93, 1, 0.24, 0.00, 0.68, 0.00, 0.08, 0.86, 0.00, 0.00, 0.02, 0.00, 0.25, 0.01, 0.03, 0.00, 0.34, 1.59, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4298, 0, 164.474, 0.93, 1, 0.14, 0.00, 0.67, 0.00, 0.19, 1.16, 0.00, 0.00, 0.03, 0.00, 0.43, 0.01, 0.00, 0.00, 0.29, 1.70, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4299, 0, 164.512, 0.93, 1, 0.08, 0.00, 0.59, 0.00, 0.22, 1.38, 0.00, 0.00, 0.12, 0.00, 0.56, 0.00, 0.00, 0.00, 0.12, 1.73, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4300, 0, 164.551, 0.88, 1, 0.21, 0.00, 0.68, 0.00, 0.28, 1.45, 0.00, 0.00, 0.12, 0.00, 0.49, 0.15, 0.30, 0.00, 0.14, 1.45, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4301, 0, 164.589, 0.88, 1, 0.30, 0.00, 0.67, 0.00, 0.30, 1.46, 0.00, 0.00, 0.09, 0.00, 0.41, 0.15, 0.42, 0.00, 0.21, 1.08, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4302, 0, 164.627, 0.93, 1, 0.44, 0.00, 0.87, 0.00, 0.36, 1.35, 0.00, 0.00, 0.00, 0.00, 0.28, 0.15, 0.51, 0.00, 0.38, 0.83, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4303, 0, 164.665, 0.93, 1, 0.34, 0.00, 0.69, 0.00, 0.40, 1.31, 0.00, 0.00, 0.09, 0.00, 0.19, 0.00, 0.22, 0.00, 0.37, 0.63, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4304, 0, 164.704, 0.93, 1, 0.32, 0.00, 0.56, 0.00, 0.40, 1.11, 0.00, 0.00, 0.18, 0.00, 0.41, 0.00, 0.17, 0.00, 0.39, 0.56, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4305, 0, 164.742, 0.93, 1, 0.15, 0.00, 0.32, 0.00, 0.42, 1.01, 0.00, 0.00, 0.34, 0.00, 0.41, 0.20, 0.27, 0.00, 0.37, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4306, 0, 164.780, 0.88, 1, 0.08, 0.00, 0.33, 0.00, 0.36, 0.95, 0.00, 0.00, 0.40, 0.00, 0.61, 0.78, 0.46, 0.10, 0.32, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4307, 0, 164.819, 0.88, 1, 0.00, 0.00, 0.32, 0.00, 0.35, 0.84, 0.00, 0.00, 0.49, 0.00, 0.36, 1.09, 0.73, 0.10, 0.62, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4308, 0, 164.857, 0.88, 1, 0.00, 0.00, 0.32, 0.00, 0.31, 0.49, 0.00, 0.00, 0.58, 0.00, 0.36, 1.06, 0.54, 0.10, 0.52, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4309, 0, 164.895, 0.88, 1, 0.00, 0.00, 0.40, 0.00, 0.41, 0.40, 0.00, 0.00, 0.68, 0.00, 0.11, 0.62, 0.36, 0.00, 0.56, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4310, 0, 164.933, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.35, 0.48, 0.00, 0.00, 0.59, 0.00, 0.04, 0.41, 0.04, 0.00, 0.35, 0.71, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4311, 0, 164.972, 0.93, 1, 0.00, 0.00, 0.19, 0.00, 0.26, 0.66, 0.00, 0.00, 0.44, 0.00, 0.17, 0.44, 0.13, 0.00, 0.50, 0.63, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4312, 0, 165.010, 0.93, 1, 0.01, 0.00, 0.13, 0.00, 0.08, 0.68, 0.00, 0.00, 0.26, 0.00, 0.23, 0.45, 0.43, 0.00, 0.55, 0.69, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4313, 0, 165.048, 0.98, 1, 0.01, 0.00, 0.17, 0.00, 0.07, 0.57, 0.00, 0.00, 0.16, 0.00, 0.23, 0.36, 0.71, 0.00, 0.70, 0.77, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4314, 0, 165.086, 0.93, 1, 0.01, 0.00, 0.17, 0.00, 0.11, 0.55, 0.00, 0.00, 0.10, 0.00, 0.24, 0.16, 0.87, 0.00, 1.03, 0.54, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4315, 0, 165.125, 0.93, 1, 0.04, 0.00, 0.16, 0.00, 0.16, 0.86, 0.00, 0.00, 0.12, 0.00, 0.25, 0.08, 0.65, 0.00, 1.31, 0.31, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4316, 0, 165.163, 0.93, 1, 0.05, 0.00, 0.23, 0.00, 0.17, 1.09, 0.00, 0.00, 0.20, 0.00, 0.38, 0.15, 0.51, 0.00, 1.44, 0.16, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4317, 0, 165.201, 0.93, 1, 0.10, 0.00, 0.27, 0.00, 0.11, 1.32, 0.00, 0.00, 0.27, 0.00, 0.47, 0.18, 0.27, 0.00, 1.48, 0.17, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4318, 0, 165.240, 0.93, 1, 0.05, 0.00, 0.18, 0.00, 0.06, 1.29, 0.00, 0.00, 0.26, 0.00, 1.03, 0.22, 0.16, 0.00, 1.58, 0.29, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4319, 0, 165.278, 0.93, 1, 0.05, 0.00, 0.12, 0.00, 0.00, 1.21, 0.00, 0.00, 0.26, 0.00, 1.29, 0.35, 0.07, 0.00, 1.47, 0.39, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4320, 0, 165.316, 0.93, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 1.12, 0.00, 0.00, 0.34, 0.00, 1.40, 0.36, 0.07, 0.00, 1.25, 0.40, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4321, 0, 165.354, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.99, 0.00, 0.00, 0.49, 0.00, 1.03, 0.25, 0.11, 0.00, 1.12, 0.44, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4322, 0, 165.393, 0.93, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.97, 0.00, 0.00, 0.61, 0.00, 0.98, 0.04, 0.09, 0.00, 1.18, 0.39, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4323, 0, 165.431, 0.93, 1, 0.00, 0.00, 0.09, 0.00, 0.01, 1.00, 0.00, 0.00, 0.67, 0.00, 0.91, 0.00, 0.09, 0.00, 1.46, 0.47, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4324, 0, 165.469, 0.88, 1, 0.08, 0.00, 0.18, 0.00, 0.01, 0.88, 0.00, 0.00, 0.67, 0.00, 0.82, 0.00, 0.05, 0.00, 1.65, 0.35, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4325, 0, 165.507, 0.88, 1, 0.08, 0.00, 0.14, 0.00, 0.01, 0.82, 0.00, 0.00, 0.52, 0.00, 0.56, 0.00, 0.15, 0.00, 1.65, 0.24, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4326, 0, 165.546, 0.88, 1, 0.08, 0.00, 0.09, 0.00, 0.00, 0.85, 0.00, 0.00, 0.44, 0.00, 0.80, 0.01, 0.21, 0.00, 1.58, 0.25, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4327, 0, 165.584, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.00, 0.00, 0.40, 0.00, 1.09, 0.04, 0.30, 0.00, 1.45, 0.32, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4328, 0, 165.622, 0.88, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 1.32, 0.00, 0.00, 0.49, 0.00, 1.63, 0.04, 0.19, 0.00, 1.60, 0.47, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4329, 0, 165.661, 0.88, 1, 0.08, 0.00, 0.16, 0.00, 0.00, 1.45, 0.00, 0.00, 0.40, 0.00, 1.60, 0.03, 0.20, 0.00, 1.45, 0.42, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4330, 0, 165.699, 0.88, 1, 0.13, 0.00, 0.16, 0.00, 0.01, 1.59, 0.00, 0.00, 0.36, 0.00, 1.48, 0.00, 0.21, 0.00, 1.45, 0.30, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4331, 0, 165.737, 0.93, 1, 0.15, 0.00, 0.12, 0.00, 0.01, 1.64, 0.00, 0.00, 0.36, 0.00, 1.09, 0.00, 0.18, 0.00, 1.45, 0.19, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4332, 0, 165.775, 0.88, 1, 0.07, 0.00, 0.00, 0.00, 0.01, 1.71, 0.00, 0.00, 0.42, 0.00, 0.85, 0.00, 0.11, 0.00, 1.69, 0.07, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4333, 0, 165.814, 0.88, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 1.57, 0.00, 0.00, 0.49, 0.00, 0.55, 0.00, 0.00, 0.00, 1.69, 0.29, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4334, 0, 165.852, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.40, 0.00, 0.00, 0.53, 0.00, 0.32, 0.00, 0.00, 0.00, 1.47, 0.53, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4335, 0, 165.890, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.21, 0.00, 0.00, 0.64, 0.00, 0.08, 0.02, 0.00, 0.00, 1.19, 0.70, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4336, 0, 165.929, 0.93, 1, 0.00, 0.00, 0.02, 0.00, 0.09, 1.12, 0.00, 0.00, 0.62, 0.00, 0.04, 0.02, 0.00, 0.00, 1.17, 0.86, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4337, 0, 165.967, 0.93, 1, 0.01, 0.00, 0.02, 0.00, 0.19, 1.00, 0.00, 0.00, 0.58, 0.00, 0.04, 0.05, 0.00, 0.00, 1.42, 0.94, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4338, 0, 166.005, 0.93, 1, 0.17, 0.00, 0.02, 0.00, 0.15, 0.84, 0.00, 0.00, 0.41, 0.00, 0.06, 0.22, 0.00, 0.00, 1.40, 0.99, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4339, 0, 166.043, 0.93, 1, 0.34, 0.00, 0.00, 0.00, 0.10, 0.62, 0.00, 0.00, 0.30, 0.00, 0.22, 0.61, 0.00, 0.00, 1.38, 0.76, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4340, 0, 166.082, 0.93, 1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.27, 0.00, 0.62, 0.91, 0.14, 0.00, 1.22, 0.62, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4341, 0, 166.120, 0.93, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.32, 0.00, 1.05, 1.02, 0.24, 0.00, 1.27, 0.56, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4342, 0, 166.158, 0.88, 1, 0.03, 0.00, 0.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.31, 0.00, 1.41, 0.93, 0.24, 0.00, 1.48, 0.58, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4343, 0, 166.196, 0.88, 1, 0.03, 0.00, 0.12, 0.00, 0.00, 0.09, 0.00, 0.00, 0.21, 0.00, 1.24, 0.81, 0.10, 0.00, 1.69, 0.46, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
4344, 0, 166.235, 0.88, 1, 0.13, 0.00, 0.29, 0.00, 0.00, 0.39, 0.00, 0.00, 0.26, 0.00, 1.00, 0.68, 0.00, 0.00, 1.80, 0.56, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
4345, 0, 166.273, 0.93, 1, 0.15, 0.00, 0.41, 0.00, 0.00, 0.94, 0.00, 0.00, 0.31, 0.00, 0.43, 0.41, 0.00, 0.00, 1.75, 0.68, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4346, 0, 166.311, 0.93, 1, 0.32, 0.00, 0.33, 0.00, 0.01, 1.24, 0.00, 0.00, 0.46, 0.00, 0.19, 0.31, 0.00, 0.00, 1.63, 0.82, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4347, 0, 166.350, 0.93, 1, 0.39, 0.00, 0.19, 0.00, 0.00, 1.30, 0.00, 0.00, 0.46, 0.00, 0.00, 0.27, 0.00, 0.00, 1.60, 0.73, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4348, 0, 166.388, 0.93, 1, 0.33, 0.00, 0.17, 0.00, 0.05, 1.24, 0.00, 0.00, 0.40, 0.00, 0.00, 0.36, 0.00, 0.00, 1.45, 0.71, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4349, 0, 166.426, 0.93, 1, 0.20, 0.00, 0.33, 0.00, 0.05, 1.19, 0.00, 0.00, 0.23, 0.00, 0.00, 0.38, 0.00, 0.00, 1.44, 0.94, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4350, 0, 166.464, 0.93, 1, 0.10, 0.00, 0.54, 0.00, 0.13, 1.41, 0.00, 0.00, 0.05, 0.00, 0.00, 0.64, 0.10, 0.00, 1.51, 1.16, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4351, 0, 166.503, 0.93, 1, 0.15, 0.00, 0.65, 0.00, 0.17, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.22, 0.00, 1.63, 1.32, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4352, 0, 166.541, 0.93, 1, 0.12, 0.00, 0.55, 0.00, 0.17, 1.51, 0.00, 0.00, 0.04, 0.00, 0.00, 1.08, 0.22, 0.00, 1.69, 1.46, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4353, 0, 166.579, 0.98, 1, 0.06, 0.00, 0.41, 0.00, 0.09, 1.24, 0.00, 0.00, 0.10, 0.00, 0.00, 1.05, 0.12, 0.00, 1.66, 1.58, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
4354, 0, 166.618, 0.93, 1, 0.03, 0.00, 0.36, 0.00, 0.00, 1.04, 0.00, 0.00, 0.14, 0.00, 0.00, 1.04, 0.05, 0.00, 1.55, 1.63, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
4355, 0, 166.656, 0.93, 1, 0.19, 0.00, 0.45, 0.00, 0.03, 1.09, 0.00, 0.00, 0.09, 0.00, 0.00, 0.76, 0.14, 0.00, 1.52, 1.23, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
