frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1798, 0, 67.855, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 1.71, 0.60, 0.03, 0.00, 0.93, 0.00, 0.20, 0.46, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1799, 0, 67.893, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.09, 0.65, 0.00, 1.50, 0.50, 0.03, 0.05, 0.85, 0.00, 0.16, 0.34, 0.76, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1800, 0, 67.930, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.22, 0.68, 0.00, 1.16, 0.37, 0.21, 0.05, 0.57, 0.00, 0.10, 0.47, 0.70, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1801, 0, 67.968, 0.98, 1, 0.01, 0.00, 0.51, 0.00, 0.31, 0.67, 0.00, 1.02, 0.31, 0.60, 0.05, 0.51, 0.09, 0.01, 0.65, 0.72, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1802, 0, 68.006, 0.98, 1, 0.05, 0.00, 0.62, 0.00, 0.36, 0.57, 0.00, 0.91, 0.27, 1.08, 0.23, 0.68, 0.37, 0.08, 1.09, 0.68, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1803, 0, 68.044, 0.98, 1, 0.08, 0.00, 0.63, 0.00, 0.37, 0.43, 0.00, 0.99, 0.27, 1.49, 0.26, 1.00, 0.49, 0.08, 1.17, 0.61, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1804, 0, 68.081, 0.98, 1, 0.14, 0.00, 0.66, 0.00, 0.42, 0.28, 0.00, 1.13, 0.35, 1.65, 0.29, 1.26, 0.62, 0.11, 1.20, 0.36, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1805, 0, 68.119, 0.98, 1, 0.11, 0.00, 0.70, 0.00, 0.50, 0.52, 0.00, 1.35, 0.44, 1.56, 0.06, 1.08, 0.47, 0.03, 1.32, 0.20, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1806, 0, 68.157, 0.98, 1, 0.08, 0.00, 0.47, 0.00, 0.49, 0.51, 0.00, 1.58, 0.62, 1.33, 0.03, 0.92, 0.42, 0.15, 1.48, 0.10, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1807, 0, 68.195, 0.88, 1, 0.00, 0.00, 0.23, 0.00, 0.46, 0.74, 0.00, 1.65, 0.75, 0.98, 0.19, 0.67, 0.21, 0.32, 1.35, 0.10, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1808, 0, 68.232, 0.88, 1, 0.02, 0.00, 0.33, 0.00, 0.36, 0.40, 0.00, 1.65, 0.81, 0.90, 0.19, 0.83, 0.07, 0.44, 1.09, 0.13, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1809, 0, 68.270, 0.98, 1, 0.05, 0.00, 0.57, 0.00, 0.36, 0.46, 0.00, 1.57, 0.79, 0.86, 0.19, 1.00, 0.00, 0.41, 0.85, 0.28, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1810, 0, 68.308, 0.98, 1, 0.05, 0.00, 0.69, 0.00, 0.36, 0.25, 0.00, 1.52, 0.63, 1.00, 0.00, 1.08, 0.00, 0.21, 0.79, 0.28, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1811, 0, 68.346, 0.88, 1, 0.03, 0.00, 0.71, 0.00, 0.42, 0.38, 0.00, 1.43, 0.54, 1.15, 0.00, 0.77, 0.00, 0.09, 0.68, 0.21, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1812, 0, 68.383, 0.98, 1, 0.05, 0.00, 0.79, 0.00, 0.49, 0.30, 0.00, 1.18, 0.45, 1.06, 0.00, 0.62, 0.09, 0.00, 0.72, 0.25, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1813, 0, 68.421, 0.98, 1, 0.05, 0.00, 0.68, 0.00, 0.53, 0.26, 0.00, 0.98, 0.44, 0.96, 0.00, 0.54, 0.09, 0.00, 0.77, 0.42, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1814, 0, 68.459, 0.98, 1, 0.05, 0.00, 0.40, 0.00, 0.46, 0.10, 0.00, 0.78, 0.40, 0.73, 0.00, 0.58, 0.09, 0.00, 0.70, 0.48, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1815, 0, 68.497, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.40, 0.09, 0.04, 1.16, 0.35, 0.88, 0.13, 0.53, 0.00, 0.00, 0.69, 0.61, 1.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1816, 0, 68.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.12, 0.04, 1.41, 0.35, 0.87, 0.13, 0.52, 0.00, 0.00, 0.96, 0.73, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1817, 0, 68.572, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.24, 0.04, 1.68, 0.41, 0.94, 0.13, 0.51, 0.05, 0.00, 1.50, 0.87, 0.97, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1818, 0, 68.610, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.36, 0.42, 0.00, 1.55, 0.55, 1.03, 0.00, 0.37, 0.29, 0.00, 1.73, 0.77, 0.95, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1819, 0, 68.648, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 0.67, 0.00, 1.55, 0.62, 1.26, 0.00, 0.22, 0.38, 0.00, 1.83, 0.57, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1820, 0, 68.685, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.47, 0.94, 0.00, 1.36, 0.65, 1.26, 0.00, 0.17, 0.37, 0.00, 1.61, 0.56, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1821, 0, 68.723, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.40, 1.09, 0.00, 1.18, 0.60, 1.10, 0.00, 0.20, 0.21, 0.00, 1.52, 0.59, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1822, 0, 68.761, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.34, 1.01, 0.00, 1.10, 0.66, 1.06, 0.00, 0.32, 0.11, 0.00, 1.22, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1823, 0, 68.799, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.35, 0.86, 0.00, 1.26, 0.79, 1.42, 0.04, 0.24, 0.07, 0.00, 1.17, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1824, 0, 68.837, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.44, 0.71, 0.00, 1.36, 0.77, 1.67, 0.15, 0.30, 0.13, 0.00, 1.11, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1825, 0, 68.874, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.51, 0.51, 0.00, 1.32, 0.68, 1.61, 0.17, 0.37, 0.13, 0.00, 1.13, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1826, 0, 68.912, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.57, 0.27, 0.00, 1.27, 0.54, 1.38, 0.18, 0.53, 0.12, 0.00, 1.08, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1827, 0, 68.950, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.59, 0.19, 0.00, 1.37, 0.59, 1.24, 0.07, 0.41, 0.00, 0.00, 1.07, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1828, 0, 68.988, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.56, 0.21, 0.00, 1.57, 0.64, 1.31, 0.11, 0.42, 0.00, 0.00, 1.17, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1829, 0, 69.025, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.55, 0.39, 0.00, 1.61, 0.70, 1.31, 0.09, 0.44, 0.00, 0.00, 1.26, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1830, 0, 69.063, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.48, 0.59, 0.00, 1.55, 0.70, 1.14, 0.08, 0.47, 0.00, 0.00, 1.35, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1831, 0, 69.101, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.44, 0.92, 0.00, 1.32, 0.66, 0.97, 0.23, 0.26, 0.00, 0.00, 1.21, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1832, 0, 69.139, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 1.16, 0.00, 1.26, 0.59, 0.86, 0.33, 0.07, 0.00, 0.00, 1.07, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1833, 0, 69.176, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 1.23, 0.00, 1.23, 0.60, 1.02, 0.42, 0.00, 0.00, 0.00, 0.79, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1834, 0, 69.214, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 1.39, 0.00, 1.24, 0.68, 1.09, 0.27, 0.01, 0.00, 0.00, 0.58, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1835, 0, 69.252, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.09, 0.97, 0.00, 1.13, 0.81, 0.86, 0.20, 0.16, 0.00, 0.00, 0.46, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1836, 0, 69.290, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.02, 0.72, 0.00, 1.04, 0.83, 0.61, 0.12, 0.38, 0.00, 0.00, 0.54, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1837, 0, 69.327, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.02, 0.52, 0.00, 0.98, 0.80, 0.54, 0.12, 0.67, 0.00, 0.00, 0.95, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1838, 0, 69.365, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.71, 0.00, 1.07, 0.73, 0.67, 0.06, 0.66, 0.00, 0.00, 1.25, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1839, 0, 69.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.68, 0.00, 1.19, 0.75, 0.62, 0.06, 0.54, 0.00, 0.00, 1.39, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1840, 0, 69.441, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.50, 0.00, 1.29, 0.84, 0.53, 0.03, 0.39, 0.00, 0.00, 1.18, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1841, 0, 69.478, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.44, 0.00, 1.33, 0.93, 0.52, 0.03, 0.42, 0.00, 0.00, 0.90, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1842, 0, 69.516, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 1.21, 0.93, 0.59, 0.05, 0.50, 0.00, 0.00, 0.48, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1843, 0, 69.554, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 1.16, 0.84, 0.55, 0.02, 0.70, 0.00, 0.00, 0.19, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1844, 0, 69.592, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 1.13, 0.77, 0.47, 0.02, 0.87, 0.00, 0.00, 0.00, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1845, 0, 69.629, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.98, 0.67, 0.40, 0.00, 0.85, 0.00, 0.00, 0.07, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1846, 0, 69.667, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.79, 0.62, 0.33, 0.00, 0.65, 0.00, 0.00, 0.23, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1847, 0, 69.705, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.60, 0.57, 0.27, 0.00, 0.45, 0.00, 0.00, 0.38, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1848, 0, 69.743, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.97, 0.00, 0.83, 0.59, 0.24, 0.00, 0.41, 0.00, 0.00, 0.56, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1849, 0, 69.781, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 1.04, 0.63, 0.19, 0.03, 0.44, 0.00, 0.00, 0.74, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1850, 0, 69.818, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.04, 1.12, 0.00, 1.24, 0.68, 0.21, 0.03, 0.37, 0.00, 0.00, 0.84, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1851, 0, 69.856, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.07, 1.30, 0.00, 1.18, 0.66, 0.29, 0.03, 0.24, 0.00, 0.00, 0.95, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1852, 0, 69.894, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.17, 1.54, 0.00, 1.11, 0.58, 0.47, 0.00, 0.16, 0.00, 0.00, 1.14, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1853, 0, 69.932, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.31, 2.07, 0.00, 1.00, 0.48, 0.45, 0.00, 0.16, 0.00, 0.00, 1.30, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1854, 0, 69.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 2.20, 0.00, 0.79, 0.42, 0.40, 0.00, 0.19, 0.00, 0.00, 1.15, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1855, 0, 70.007, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 2.26, 0.00, 0.74, 0.53, 0.25, 0.00, 0.44, 0.00, 0.00, 0.62, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1856, 0, 70.045, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 2.19, 0.00, 0.80, 0.62, 0.20, 0.00, 0.72, 0.00, 0.00, 0.21, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1857, 0, 70.083, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 2.08, 0.00, 0.75, 0.73, 0.08, 0.00, 0.88, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1858, 0, 70.120, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.33, 1.75, 0.00, 0.81, 0.65, 0.19, 0.00, 0.68, 0.00, 0.00, 0.06, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1859, 0, 70.158, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.31, 1.40, 0.00, 0.80, 0.58, 0.35, 0.00, 0.46, 0.00, 0.00, 0.14, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1860, 0, 70.196, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.42, 1.38, 0.00, 0.92, 0.62, 0.49, 0.00, 0.38, 0.00, 0.00, 0.23, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1861, 0, 70.234, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.39, 1.63, 0.00, 0.71, 0.69, 0.44, 0.00, 0.33, 0.00, 0.00, 0.30, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1862, 0, 70.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 1.69, 0.00, 0.51, 0.71, 0.35, 0.00, 0.24, 0.00, 0.00, 0.45, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1863, 0, 70.309, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 1.91, 0.00, 0.54, 0.66, 0.42, 0.00, 0.24, 0.12, 0.00, 0.80, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1864, 0, 70.347, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 2.01, 0.00, 0.80, 0.62, 0.65, 0.00, 0.35, 0.19, 0.00, 1.23, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1865, 0, 70.385, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 2.16, 0.05, 1.00, 0.62, 0.87, 0.00, 0.38, 0.46, 0.00, 1.45, 1.10, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1866, 0, 70.422, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.80, 0.15, 0.85, 0.57, 1.03, 0.00, 0.49, 0.54, 0.00, 1.54, 0.78, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1867, 0, 70.460, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.20, 0.15, 0.52, 0.62, 0.79, 0.00, 0.43, 0.49, 0.00, 1.42, 0.34, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
