frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13451, 0, 508.242, 0.98, 1, 0.27, 0.18, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.05, 0.00, 0.00, 0.65, 0.00, 0.00, 0.15, 0.36, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13452, 0, 508.280, 0.98, 1, 0.40, 0.10, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.02, 0.00, 0.00, 0.63, 0.00, 0.00, 0.05, 0.17, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13453, 0, 508.317, 0.98, 1, 0.31, 0.26, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.01, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.10, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13454, 0, 508.355, 0.98, 1, 0.31, 0.30, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.03, 0.00, 0.00, 0.67, 0.00, 0.00, 0.06, 0.07, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13455, 0, 508.393, 0.98, 1, 0.18, 0.28, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.08, 0.00, 0.00, 0.49, 0.00, 0.00, 0.06, 0.05, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13456, 0, 508.431, 0.98, 1, 0.13, 0.25, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.15, 0.00, 0.00, 0.27, 0.07, 0.00, 0.13, 0.00, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13457, 0, 508.469, 0.98, 1, 0.02, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.08, 0.00, 0.09, 0.00, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13458, 0, 508.506, 0.98, 1, 0.02, 0.25, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.08, 0.00, 0.09, 0.00, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13459, 0, 508.544, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 0.00, 0.14, 0.06, 0.00, 0.11, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.07, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13460, 0, 508.582, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.42, 0.09, 0.00, 0.12, 0.00, 0.00, 0.18, 0.00, 0.03, 0.17, 0.07, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13461, 0, 508.620, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.74, 0.09, 0.00, 0.14, 0.00, 0.03, 0.25, 0.09, 0.03, 0.35, 0.07, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13462, 0, 508.658, 0.98, 1, 0.08, 0.00, 0.13, 0.00, 0.00, 0.88, 0.03, 0.00, 0.17, 0.00, 0.08, 0.37, 0.21, 0.03, 0.43, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13463, 0, 508.695, 0.98, 1, 0.02, 0.00, 0.20, 0.00, 0.00, 0.77, 0.00, 0.00, 0.09, 0.00, 0.08, 0.22, 0.21, 0.00, 0.41, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13464, 0, 508.733, 0.98, 1, 0.01, 0.00, 0.27, 0.00, 0.00, 0.68, 0.00, 0.00, 0.13, 0.00, 0.05, 0.16, 0.28, 0.00, 0.48, 0.09, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13465, 0, 508.771, 0.98, 1, 0.12, 0.02, 0.15, 0.00, 0.00, 0.79, 0.01, 0.00, 0.11, 0.00, 0.00, 0.14, 0.47, 0.05, 0.55, 0.09, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13466, 0, 508.809, 0.98, 1, 0.18, 0.02, 0.14, 0.00, 0.00, 1.06, 0.01, 0.00, 0.09, 0.00, 0.00, 0.17, 0.66, 0.08, 0.60, 0.09, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13467, 0, 508.846, 0.98, 1, 0.19, 0.02, 0.07, 0.00, 0.00, 1.27, 0.01, 0.00, 0.00, 0.00, 0.08, 0.17, 0.65, 0.13, 0.54, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13468, 0, 508.884, 0.98, 1, 0.11, 0.00, 0.06, 0.00, 0.00, 1.41, 0.00, 0.00, 0.04, 0.00, 0.12, 0.14, 0.54, 0.13, 0.44, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13469, 0, 508.922, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 1.49, 0.00, 0.00, 0.08, 0.00, 0.12, 0.17, 0.57, 0.17, 0.34, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13470, 0, 508.960, 0.98, 1, 0.16, 0.03, 0.02, 0.00, 0.00, 1.58, 0.00, 0.00, 0.08, 0.00, 0.04, 0.19, 0.42, 0.14, 0.38, 0.01, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13471, 0, 508.998, 0.98, 1, 0.13, 0.04, 0.02, 0.00, 0.00, 1.55, 0.00, 0.00, 0.04, 0.00, 0.00, 0.13, 0.24, 0.11, 0.48, 0.01, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13472, 0, 509.035, 0.98, 1, 0.12, 0.10, 0.02, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.32, 0.08, 0.50, 0.01, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13473, 0, 509.073, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 1.23, 0.00, 0.00, 0.08, 0.00, 0.00, 0.02, 0.41, 0.06, 0.37, 0.09, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13474, 0, 509.111, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.45, 0.04, 0.25, 0.18, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13475, 0, 509.149, 0.98, 1, 0.12, 0.22, 0.00, 0.00, 0.00, 1.21, 0.00, 0.00, 0.16, 0.00, 0.00, 0.07, 0.15, 0.01, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13476, 0, 509.187, 0.98, 1, 0.22, 0.32, 0.00, 0.00, 0.00, 1.22, 0.00, 0.00, 0.10, 0.00, 0.00, 0.13, 0.06, 0.01, 0.21, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13477, 0, 509.224, 0.98, 1, 0.34, 0.50, 0.00, 0.00, 0.00, 1.10, 0.00, 0.00, 0.05, 0.00, 0.00, 0.15, 0.06, 0.00, 0.16, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13478, 0, 509.262, 0.98, 1, 0.30, 0.36, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 0.03, 0.00, 0.00, 0.15, 0.06, 0.00, 0.03, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13479, 0, 509.300, 0.98, 1, 0.33, 0.42, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.01, 0.00, 0.00, 0.28, 0.13, 0.00, 0.02, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13480, 0, 509.338, 0.98, 1, 0.21, 0.29, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.01, 0.00, 0.00, 0.57, 0.07, 0.01, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13481, 0, 509.375, 0.98, 1, 0.20, 0.32, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.03, 0.00, 0.00, 0.76, 0.07, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13482, 0, 509.413, 0.98, 1, 0.11, 0.22, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.08, 0.00, 0.00, 0.85, 0.00, 0.03, 0.06, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13483, 0, 509.451, 0.98, 1, 0.12, 0.17, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.08, 0.00, 0.00, 0.69, 0.00, 0.03, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13484, 0, 509.489, 0.98, 1, 0.14, 0.21, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.06, 0.00, 0.00, 0.61, 0.00, 0.02, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13485, 0, 509.527, 0.98, 1, 0.17, 0.18, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.08, 0.00, 0.00, 0.47, 0.00, 0.02, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13486, 0, 509.564, 0.98, 1, 0.24, 0.19, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.14, 0.00, 0.00, 0.43, 0.00, 0.01, 0.28, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13487, 0, 509.602, 0.98, 1, 0.18, 0.05, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.16, 0.00, 0.11, 0.28, 0.00, 0.00, 0.42, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13488, 0, 509.640, 0.98, 1, 0.12, 0.01, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.09, 0.00, 0.15, 0.29, 0.00, 0.00, 0.33, 0.92, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13489, 0, 509.678, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.02, 0.00, 0.15, 0.28, 0.00, 0.00, 0.22, 0.75, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13490, 0, 509.716, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 1.06, 0.02, 0.00, 0.01, 0.00, 0.04, 0.65, 0.00, 0.07, 0.08, 0.74, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13491, 0, 509.753, 0.98, 1, 0.00, 0.12, 0.00, 0.00, 0.00, 1.07, 0.02, 0.00, 0.04, 0.00, 0.00, 0.74, 0.00, 0.09, 0.03, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13492, 0, 509.791, 0.98, 1, 0.00, 0.32, 0.00, 0.00, 0.00, 1.09, 0.02, 0.00, 0.08, 0.00, 0.00, 0.89, 0.00, 0.12, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13493, 0, 509.829, 0.98, 1, 0.00, 0.35, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.12, 0.00, 0.08, 0.53, 0.00, 0.07, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13494, 0, 509.867, 0.98, 1, 0.01, 0.29, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 0.11, 0.00, 0.20, 0.39, 0.00, 0.05, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13495, 0, 509.904, 0.98, 1, 0.01, 0.15, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.10, 0.00, 0.30, 0.23, 0.00, 0.01, 0.16, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13496, 0, 509.942, 0.98, 1, 0.04, 0.19, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.07, 0.00, 0.29, 0.32, 0.00, 0.00, 0.19, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13497, 0, 509.980, 0.98, 1, 0.08, 0.27, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.04, 0.00, 0.17, 0.34, 0.00, 0.00, 0.19, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13498, 0, 510.018, 0.98, 1, 0.10, 0.30, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.10, 0.37, 0.00, 0.00, 0.02, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13499, 0, 510.056, 0.98, 1, 0.13, 0.36, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.10, 0.49, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13500, 0, 510.093, 0.98, 1, 0.09, 0.32, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.06, 0.00, 0.18, 0.67, 0.00, 0.04, 0.21, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13501, 0, 510.131, 0.98, 1, 0.07, 0.31, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.07, 0.00, 0.19, 0.70, 0.00, 0.07, 0.23, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13502, 0, 510.169, 0.98, 1, 0.00, 0.39, 0.00, 0.00, 0.00, 1.21, 0.00, 0.05, 0.11, 0.00, 0.19, 0.54, 0.00, 0.07, 0.23, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13503, 0, 510.207, 0.98, 1, 0.00, 0.33, 0.00, 0.00, 0.00, 1.40, 0.00, 0.05, 0.05, 0.00, 0.20, 0.59, 0.00, 0.10, 0.03, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13504, 0, 510.245, 0.98, 1, 0.01, 0.32, 0.00, 0.00, 0.00, 1.47, 0.00, 0.05, 0.04, 0.00, 0.22, 0.76, 0.00, 0.13, 0.01, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13505, 0, 510.282, 0.98, 1, 0.01, 0.25, 0.00, 0.00, 0.00, 1.27, 0.00, 0.00, 0.04, 0.00, 0.36, 0.79, 0.00, 0.13, 0.10, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13506, 0, 510.320, 0.98, 1, 0.01, 0.22, 0.00, 0.00, 0.00, 1.24, 0.00, 0.00, 0.07, 0.00, 0.37, 0.66, 0.00, 0.06, 0.19, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13507, 0, 510.358, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.10, 0.00, 0.36, 0.48, 0.00, 0.00, 0.33, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13508, 0, 510.396, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 0.07, 0.00, 0.23, 0.54, 0.00, 0.00, 0.35, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13509, 0, 510.434, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 0.00, 1.34, 0.00, 0.00, 0.04, 0.00, 0.27, 0.51, 0.00, 0.00, 0.30, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13510, 0, 510.471, 0.98, 1, 0.00, 0.17, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.26, 0.66, 0.00, 0.00, 0.23, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13511, 0, 510.509, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.37, 0.71, 0.00, 0.00, 0.12, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13512, 0, 510.547, 0.98, 1, 0.00, 0.16, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.38, 0.69, 0.00, 0.00, 0.07, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13513, 0, 510.585, 0.98, 1, 0.01, 0.28, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.44, 0.64, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13514, 0, 510.622, 0.98, 1, 0.02, 0.25, 0.00, 0.04, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.39, 0.84, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13515, 0, 510.660, 0.98, 1, 0.02, 0.47, 0.00, 0.04, 0.00, 0.69, 0.00, 0.00, 0.02, 0.00, 0.40, 0.98, 0.00, 0.00, 0.04, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13516, 0, 510.698, 0.98, 1, 0.01, 0.42, 0.00, 0.04, 0.00, 0.32, 0.00, 0.00, 0.02, 0.00, 0.40, 0.91, 0.00, 0.00, 0.16, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13517, 0, 510.736, 0.98, 1, 0.00, 0.51, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.03, 0.00, 0.33, 0.58, 0.00, 0.00, 0.36, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13518, 0, 510.774, 0.98, 1, 0.00, 0.33, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.29, 0.52, 0.00, 0.00, 0.35, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13519, 0, 510.811, 0.98, 1, 0.00, 0.20, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.45, 0.70, 0.00, 0.00, 0.33, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13520, 0, 510.849, 0.98, 1, 0.04, 0.06, 0.00, 0.03, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.48, 1.16, 0.00, 0.02, 0.22, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
