frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14407, 0, 541.920, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 0.08, 0.24, 1.75, 1.46, 0.01, 0.64, 0.00, 0.92, 0.00, 2.40, 1.74, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14408, 0, 541.958, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 0.02, 0.22, 1.85, 1.51, 0.05, 0.18, 0.00, 0.47, 0.00, 2.00, 1.82, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14409, 0, 541.996, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.02, 0.21, 1.86, 1.32, 0.05, 0.11, 0.00, 0.23, 0.00, 1.49, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14410, 0, 542.033, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.58, 0.02, 0.16, 1.80, 1.19, 0.05, 0.02, 0.00, 0.03, 0.00, 1.06, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14411, 0, 542.071, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.20, 1.76, 1.10, 0.00, 0.02, 0.04, 0.00, 0.00, 1.01, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14412, 0, 542.108, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.01, 0.28, 1.51, 1.05, 0.00, 0.00, 0.18, 0.00, 0.00, 0.99, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14413, 0, 542.146, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.16, 0.43, 1.40, 0.92, 0.00, 0.00, 0.22, 0.00, 0.00, 1.02, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14414, 0, 542.184, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 0.53, 0.52, 1.25, 0.77, 0.00, 0.00, 0.26, 0.00, 0.00, 0.72, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14415, 0, 542.221, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 0.58, 0.37, 1.11, 0.70, 0.00, 0.00, 0.24, 0.00, 0.00, 0.50, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14416, 0, 542.259, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 0.67, 0.21, 0.96, 0.66, 0.00, 0.01, 0.36, 0.00, 0.00, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14417, 0, 542.297, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 0.46, 0.09, 0.85, 0.66, 0.00, 0.01, 0.47, 0.00, 0.00, 0.24, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14418, 0, 542.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.58, 0.54, 0.15, 0.87, 0.65, 0.00, 0.04, 0.46, 0.00, 0.00, 0.37, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14419, 0, 542.372, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.66, 0.21, 0.80, 0.61, 0.00, 0.03, 0.38, 0.00, 0.00, 0.51, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14420, 0, 542.409, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.57, 0.75, 0.32, 0.98, 0.59, 0.00, 0.17, 0.57, 0.00, 0.00, 0.90, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14421, 0, 542.447, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.66, 0.74, 0.36, 1.28, 0.58, 0.00, 0.26, 0.74, 0.03, 0.00, 1.14, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14422, 0, 542.485, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.75, 0.52, 0.40, 1.69, 0.70, 0.00, 0.34, 1.05, 0.03, 0.00, 1.21, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14423, 0, 542.522, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 0.34, 0.34, 1.84, 0.83, 0.00, 0.20, 0.95, 0.03, 0.00, 1.08, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14424, 0, 542.560, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.47, 0.34, 1.85, 0.94, 0.00, 0.11, 0.93, 0.00, 0.00, 1.08, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14425, 0, 542.598, 0.93, 1, 0.00, 0.00, 0.12, 0.00, 0.83, 0.40, 0.35, 1.65, 0.97, 0.00, 0.17, 0.70, 0.00, 0.00, 1.23, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14426, 0, 542.635, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.86, 0.34, 0.47, 1.37, 0.78, 0.00, 0.17, 0.59, 0.00, 0.00, 1.24, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
14427, 0, 542.673, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.85, 0.18, 0.45, 1.10, 0.55, 0.00, 0.14, 0.49, 0.00, 0.00, 0.95, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14428, 0, 542.710, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.86, 0.19, 0.38, 0.99, 0.39, 0.00, 0.00, 0.42, 0.00, 0.00, 0.49, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14429, 0, 542.748, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.91, 0.44, 0.35, 1.08, 0.48, 0.00, 0.00, 0.25, 0.00, 0.00, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14430, 0, 542.786, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.96, 0.35, 0.31, 1.22, 0.67, 0.04, 0.04, 0.31, 0.00, 0.00, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14431, 0, 542.823, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.00, 0.43, 0.34, 1.33, 0.73, 0.10, 0.20, 0.49, 0.00, 0.00, 0.32, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14432, 0, 542.861, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.98, 0.18, 0.18, 1.34, 0.77, 0.12, 0.36, 0.73, 0.00, 0.00, 0.37, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14433, 0, 542.898, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.93, 0.54, 0.20, 1.45, 0.76, 0.19, 0.48, 0.73, 0.00, 0.01, 0.36, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14434, 0, 542.936, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.89, 0.70, 0.17, 1.54, 0.81, 0.29, 0.38, 0.65, 0.00, 0.01, 0.35, 0.29, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14435, 0, 542.974, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.99, 1.07, 0.27, 1.54, 0.83, 0.49, 0.32, 0.58, 0.00, 0.01, 0.53, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14436, 0, 543.011, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.94, 0.88, 0.37, 1.37, 0.87, 0.61, 0.15, 0.58, 0.00, 0.00, 0.76, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
14437, 0, 543.049, 0.88, 1, 0.00, 0.00, 0.40, 0.00, 0.98, 0.70, 0.40, 1.35, 0.95, 0.55, 0.23, 0.52, 0.10, 0.00, 1.02, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
14438, 0, 543.087, 0.88, 1, 0.00, 0.00, 0.47, 0.00, 0.89, 0.51, 0.43, 1.27, 0.96, 0.33, 0.28, 0.47, 0.18, 0.00, 0.99, 1.59, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
14439, 0, 543.124, 0.88, 1, 0.00, 0.00, 0.46, 0.00, 0.96, 0.35, 0.28, 1.27, 1.07, 0.09, 0.52, 0.49, 0.29, 0.00, 0.87, 1.61, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14440, 0, 543.162, 0.88, 1, 0.00, 0.00, 0.44, 0.00, 0.93, 0.20, 0.20, 1.11, 1.25, 0.00, 0.42, 0.61, 0.21, 0.00, 0.81, 1.48, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14441, 0, 543.199, 0.88, 1, 0.00, 0.00, 0.37, 0.00, 0.98, 0.00, 0.15, 1.10, 1.47, 0.00, 0.27, 0.63, 0.21, 0.00, 0.75, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14442, 0, 543.237, 0.88, 1, 0.00, 0.00, 0.21, 0.00, 1.03, 0.00, 0.20, 1.14, 1.52, 0.00, 0.08, 0.67, 0.12, 0.00, 0.88, 1.36, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14443, 0, 543.275, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 1.03, 0.04, 0.17, 1.20, 1.49, 0.16, 0.05, 0.67, 0.08, 0.00, 0.84, 1.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14444, 0, 543.312, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 1.03, 0.04, 0.09, 1.33, 1.49, 0.31, 0.05, 0.72, 0.01, 0.00, 0.88, 1.46, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14445, 0, 543.350, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 1.03, 0.04, 0.11, 1.57, 1.60, 0.40, 0.00, 0.51, 0.00, 0.00, 1.02, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14446, 0, 543.387, 0.88, 1, 0.00, 0.00, 0.06, 0.00, 1.06, 0.01, 0.21, 1.81, 1.71, 0.35, 0.00, 0.32, 0.02, 0.00, 1.14, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14447, 0, 543.425, 0.88, 1, 0.00, 0.00, 0.15, 0.00, 1.10, 0.19, 0.35, 1.95, 1.70, 0.33, 0.00, 0.19, 0.11, 0.00, 1.19, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14448, 0, 543.463, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 1.12, 0.19, 0.38, 1.94, 1.66, 0.29, 0.00, 0.14, 0.17, 0.00, 1.20, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14449, 0, 543.500, 0.88, 1, 0.00, 0.00, 0.16, 0.00, 1.09, 0.19, 0.40, 1.97, 1.59, 0.18, 0.02, 0.08, 0.15, 0.00, 1.12, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14450, 0, 543.538, 0.88, 1, 0.00, 0.00, 0.07, 0.00, 1.01, 0.00, 0.30, 1.90, 1.52, 0.08, 0.10, 0.25, 0.21, 0.00, 1.24, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14451, 0, 543.576, 0.88, 1, 0.00, 0.00, 0.07, 0.00, 0.94, 0.00, 0.30, 1.90, 1.43, 0.02, 0.10, 0.43, 0.21, 0.00, 1.32, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14452, 0, 543.613, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.30, 1.88, 1.36, 0.02, 0.08, 0.63, 0.33, 0.00, 1.55, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14453, 0, 543.651, 0.88, 1, 0.07, 0.00, 0.03, 0.00, 0.79, 0.00, 0.26, 1.52, 1.15, 0.00, 0.31, 0.68, 0.18, 0.03, 1.18, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
14454, 0, 543.688, 0.88, 1, 0.22, 0.00, 0.07, 0.00, 0.69, 0.00, 0.13, 1.13, 0.97, 0.00, 0.53, 0.76, 0.12, 0.08, 0.72, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
14455, 0, 543.726, 0.93, 1, 0.22, 0.00, 0.16, 0.00, 0.54, 0.10, 0.00, 0.69, 0.91, 0.00, 0.83, 1.01, 0.00, 0.20, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14456, 0, 543.764, 0.88, 1, 0.24, 0.00, 0.26, 0.00, 0.56, 0.49, 0.00, 0.74, 1.04, 0.00, 0.83, 1.17, 0.00, 0.26, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14457, 0, 543.801, 0.88, 1, 0.17, 0.00, 0.36, 0.00, 0.50, 0.85, 0.00, 0.73, 1.13, 0.00, 0.91, 1.33, 0.00, 0.30, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14458, 0, 543.839, 0.88, 1, 0.26, 0.00, 0.36, 0.00, 0.48, 0.93, 0.00, 0.73, 1.10, 0.00, 0.75, 1.34, 0.00, 0.22, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14459, 0, 543.877, 0.88, 1, 0.28, 0.00, 0.37, 0.00, 0.45, 0.67, 0.00, 0.69, 1.06, 0.00, 0.58, 1.21, 0.00, 0.16, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14460, 0, 543.914, 0.88, 1, 0.19, 0.00, 0.23, 0.00, 0.42, 0.43, 0.00, 0.67, 0.95, 0.00, 0.49, 1.15, 0.00, 0.09, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14461, 0, 543.952, 0.88, 1, 0.10, 0.00, 0.14, 0.00, 0.36, 0.45, 0.00, 0.67, 0.90, 0.00, 0.52, 1.13, 0.00, 0.04, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14462, 0, 543.989, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.30, 0.55, 0.00, 0.78, 0.85, 0.00, 0.63, 1.25, 0.00, 0.02, 0.02, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14463, 0, 544.027, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.30, 0.60, 0.00, 0.86, 0.90, 0.00, 0.65, 1.20, 0.00, 0.00, 0.07, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14464, 0, 544.065, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.32, 0.40, 0.00, 0.86, 0.92, 0.00, 0.60, 1.10, 0.00, 0.00, 0.07, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14465, 0, 544.102, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.28, 0.17, 0.00, 0.63, 0.74, 0.00, 0.46, 0.80, 0.00, 0.00, 0.10, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14466, 0, 544.140, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.08, 0.64, 0.63, 0.00, 0.24, 0.54, 0.00, 0.00, 0.44, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14467, 0, 544.177, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.07, 0.12, 0.81, 0.57, 0.00, 0.15, 0.33, 0.00, 0.00, 0.92, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14468, 0, 544.215, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.28, 0.28, 1.18, 0.72, 0.00, 0.06, 0.32, 0.00, 0.00, 1.19, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14469, 0, 544.253, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 0.61, 0.37, 1.28, 0.77, 0.00, 0.07, 0.42, 0.00, 0.00, 1.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14470, 0, 544.290, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 0.71, 0.41, 1.18, 0.83, 0.00, 0.11, 0.45, 0.00, 0.00, 0.77, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14471, 0, 544.328, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.70, 0.39, 1.06, 0.88, 0.00, 0.11, 0.44, 0.00, 0.00, 0.70, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14472, 0, 544.366, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.57, 0.28, 0.99, 0.98, 0.00, 0.08, 0.39, 0.00, 0.00, 0.65, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14473, 0, 544.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 0.55, 0.34, 0.88, 0.96, 0.00, 0.00, 0.27, 0.00, 0.00, 0.75, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14474, 0, 544.441, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.41, 0.32, 1.01, 1.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.88, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14475, 0, 544.478, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.31, 0.35, 1.07, 0.89, 0.00, 0.00, 0.24, 0.00, 0.00, 0.97, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14476, 0, 544.516, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.27, 0.26, 1.17, 0.92, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
