frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10625, 0, 403.077, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.36, 0.79, 0.00, 0.08, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.03, 0.27, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10626, 0, 403.115, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.37, 0.87, 0.00, 0.14, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.15, 0.27, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10627, 0, 403.153, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.41, 1.11, 0.00, 0.22, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.24, 0.22, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10628, 0, 403.190, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.40, 0.88, 0.00, 0.35, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.21, 0.12, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
10629, 0, 403.228, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.26, 0.50, 0.00, 0.26, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.09, 0.06, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
10630, 0, 403.266, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.11, 0.08, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
10631, 0, 403.304, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10632, 0, 403.342, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10633, 0, 403.380, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 1.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10634, 0, 403.418, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10635, 0, 403.456, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.04, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10636, 0, 403.494, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.08, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10637, 0, 403.532, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.11, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10638, 0, 403.570, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.11, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10639, 0, 403.608, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.12, 0.10, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10640, 0, 403.646, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.17, 0.10, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10641, 0, 403.684, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.24, 0.13, 0.00, 0.12, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.06, 0.06, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10642, 0, 403.722, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.32, 0.10, 0.00, 0.08, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.03, 0.04, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10643, 0, 403.760, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.44, 0.30, 0.00, 0.11, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.08, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10644, 0, 403.798, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.52, 0.48, 0.00, 0.11, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.07, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10645, 0, 403.835, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.54, 0.68, 0.00, 0.15, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.28, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10646, 0, 403.873, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.45, 0.76, 0.00, 0.15, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.01, 0.45, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10647, 0, 403.911, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.41, 0.79, 0.00, 0.20, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.01, 0.58, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10648, 0, 403.949, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.40, 0.75, 0.00, 0.15, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.04, 0.40, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10649, 0, 403.987, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.43, 0.66, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.04, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
10650, 0, 404.025, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.39, 0.56, 0.00, 0.17, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.08, 0.12, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
10651, 0, 404.063, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.39, 0.43, 0.00, 0.23, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.16, 0.13, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
10652, 0, 404.101, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.31, 0.36, 0.00, 0.24, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.31, 0.18, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
10653, 0, 404.139, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.30, 0.29, 0.00, 0.21, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.34, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
10654, 0, 404.177, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.36, 0.55, 0.00, 0.18, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.34, 0.13, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
10655, 0, 404.215, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.43, 0.60, 0.00, 0.27, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.20, 0.07, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10656, 0, 404.253, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.42, 0.53, 0.00, 0.34, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.23, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10657, 0, 404.291, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.30, 0.20, 0.00, 0.38, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.26, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10658, 0, 404.329, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.24, 0.21, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10659, 0, 404.367, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.26, 0.52, 0.00, 0.49, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.23, 0.23, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10660, 0, 404.405, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.36, 0.87, 0.00, 0.58, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.36, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10661, 0, 404.443, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.42, 0.96, 0.00, 0.49, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.03, 0.50, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10662, 0, 404.480, 0.98, 1, 0.00, 0.00, 0.30, 0.02, 0.47, 0.77, 0.00, 0.44, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.03, 0.42, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10663, 0, 404.518, 0.98, 1, 0.00, 0.00, 0.28, 0.02, 0.41, 0.47, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10664, 0, 404.556, 0.98, 1, 0.00, 0.00, 0.42, 0.02, 0.40, 0.38, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10665, 0, 404.594, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.34, 0.51, 0.00, 0.44, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.36, 0.19, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10666, 0, 404.632, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.30, 0.67, 0.00, 0.38, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.53, 0.25, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10667, 0, 404.670, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.31, 0.76, 0.00, 0.25, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.64, 0.24, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10668, 0, 404.708, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.29, 0.70, 0.00, 0.17, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.60, 0.24, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10669, 0, 404.746, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.35, 0.63, 0.00, 0.22, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.66, 0.26, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
10670, 0, 404.784, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.29, 0.75, 0.00, 0.34, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.72, 0.22, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
10671, 0, 404.822, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.29, 0.94, 0.00, 0.50, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.73, 0.13, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10672, 0, 404.860, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.25, 1.17, 0.00, 0.56, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.61, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10673, 0, 404.898, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.31, 1.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.40, 0.03, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10674, 0, 404.936, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.40, 0.83, 0.00, 0.65, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.21, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10675, 0, 404.974, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.32, 0.53, 0.00, 0.48, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.06, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10676, 0, 405.012, 0.98, 1, 0.00, 0.00, 0.38, 0.04, 0.28, 0.40, 0.00, 0.35, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.10, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10677, 0, 405.050, 0.98, 1, 0.00, 0.00, 0.38, 0.08, 0.20, 0.30, 0.00, 0.20, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10678, 0, 405.088, 0.98, 1, 0.00, 0.00, 0.45, 0.11, 0.29, 0.38, 0.00, 0.24, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.14, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10679, 0, 405.125, 0.98, 1, 0.00, 0.00, 0.68, 0.12, 0.28, 0.53, 0.00, 0.30, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.09, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10680, 0, 405.163, 0.98, 1, 0.00, 0.00, 0.58, 0.17, 0.18, 0.41, 0.00, 0.24, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.31, 0.18, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
10681, 0, 405.201, 0.98, 1, 0.00, 0.00, 0.42, 0.20, 0.08, 0.23, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.25, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10682, 0, 405.239, 0.98, 1, 0.00, 0.00, 0.16, 0.14, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.47, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10683, 0, 405.277, 0.98, 1, 0.00, 0.00, 0.25, 0.05, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.53, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10684, 0, 405.315, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.67, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10685, 0, 405.353, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.07, 0.17, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.91, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10686, 0, 405.391, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.18, 0.35, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 1.11, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10687, 0, 405.429, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.31, 0.54, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 1.41, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10688, 0, 405.467, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.39, 0.50, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 1.46, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10689, 0, 405.505, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.47, 0.54, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 1.39, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10690, 0, 405.543, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.51, 0.85, 0.00, 0.62, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.07, 1.13, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10691, 0, 405.581, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.48, 1.21, 0.00, 0.81, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.98, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10692, 0, 405.619, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.37, 1.34, 0.00, 0.99, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.85, 0.77, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10693, 0, 405.657, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.31, 1.24, 0.00, 0.92, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.65, 0.84, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
10694, 0, 405.695, 0.98, 1, 0.00, 0.00, 0.64, 0.03, 0.37, 1.24, 0.00, 0.83, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.66, 0.91, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
