frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1579, 0, 59.673, 0.98, 1, 0.00, 0.16, 1.17, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.09, 0.00, 1.15, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1580, 0, 59.711, 0.98, 1, 0.00, 0.07, 1.06, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 4.67, 5.00, 3.65, 0.00, 0.57, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1581, 0, 59.749, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.41, 0.07, 0.00, 0.00, 0.00, 3.69, 5.00, 3.66, 0.03, 0.25, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1582, 0, 59.787, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 1.09, 0.12, 0.00, 0.00, 0.00, 2.53, 5.00, 2.98, 0.03, 0.00, 0.01, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1583, 0, 59.825, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 1.04, 0.19, 0.00, 0.00, 0.00, 1.64, 5.00, 3.13, 0.05, 0.00, 0.08, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1584, 0, 59.862, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.85, 0.17, 0.00, 0.00, 0.00, 1.16, 5.00, 2.87, 0.14, 0.00, 0.19, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1585, 0, 59.900, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.94, 0.37, 0.00, 0.00, 0.00, 1.21, 5.00, 2.98, 0.16, 0.00, 0.42, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1586, 0, 59.938, 0.98, 1, 0.02, 0.02, 0.93, 0.02, 0.00, 0.93, 0.46, 0.00, 0.00, 0.00, 1.85, 5.00, 2.87, 0.13, 0.14, 0.85, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1587, 0, 59.976, 0.98, 1, 0.15, 0.02, 0.96, 0.02, 0.00, 1.02, 0.53, 0.00, 0.00, 0.00, 2.55, 5.00, 3.05, 0.02, 0.27, 1.24, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1588, 0, 60.014, 0.98, 1, 0.19, 0.02, 0.92, 0.04, 0.00, 0.86, 0.44, 0.00, 0.00, 0.00, 2.71, 5.00, 2.83, 0.00, 0.27, 1.41, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1589, 0, 60.052, 0.98, 1, 0.18, 0.01, 0.95, 0.03, 0.00, 0.82, 0.40, 0.00, 0.00, 0.00, 2.48, 5.00, 2.30, 0.00, 0.14, 0.91, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1590, 0, 60.089, 0.98, 1, 0.05, 0.01, 0.96, 0.03, 0.00, 0.94, 0.31, 0.00, 0.00, 0.00, 2.54, 5.00, 2.85, 0.00, 0.01, 0.40, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1591, 0, 60.127, 0.98, 1, 0.00, 0.10, 1.01, 0.00, 0.00, 1.10, 0.14, 0.00, 0.00, 0.00, 2.98, 5.00, 3.38, 0.00, 0.05, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1592, 0, 60.165, 0.98, 1, 0.00, 0.11, 1.08, 0.00, 0.00, 1.22, 0.03, 0.00, 0.00, 0.00, 3.48, 5.00, 4.65, 0.00, 0.17, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1593, 0, 60.203, 0.98, 1, 0.00, 0.13, 1.10, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 4.16, 5.00, 4.74, 0.00, 0.16, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1594, 0, 60.241, 0.98, 1, 0.00, 0.04, 1.08, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 4.65, 5.00, 5.00, 0.00, 0.18, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1595, 0, 60.278, 0.98, 1, 0.00, 0.02, 1.00, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 4.34, 5.00, 4.56, 0.00, 0.07, 0.00, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1596, 0, 60.316, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 4.04, 4.83, 3.73, 0.00, 0.07, 0.00, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1597, 0, 60.354, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 3.56, 4.76, 3.09, 0.00, 0.00, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1598, 0, 60.392, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 4.17, 4.68, 2.78, 0.00, 0.00, 0.00, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1599, 0, 60.430, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 4.29, 4.85, 3.23, 0.01, 0.00, 0.00, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1600, 0, 60.467, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 4.77, 4.92, 3.88, 0.01, 0.00, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1601, 0, 60.505, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 4.74, 5.00, 4.17, 0.01, 0.00, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1602, 0, 60.543, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 4.63, 5.00, 3.80, 0.00, 0.00, 0.01, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1603, 0, 60.581, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 4.00, 5.00, 2.91, 0.00, 0.00, 0.01, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1604, 0, 60.619, 0.98, 1, 0.00, 0.03, 1.24, 0.00, 0.00, 1.52, 0.07, 0.00, 0.00, 0.00, 3.17, 5.00, 2.48, 0.00, 0.00, 0.10, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1605, 0, 60.657, 0.98, 1, 0.00, 0.03, 1.15, 0.00, 0.00, 1.44, 0.07, 0.00, 0.00, 0.00, 3.12, 4.99, 1.89, 0.00, 0.00, 0.10, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1606, 0, 60.694, 0.98, 1, 0.00, 0.03, 1.02, 0.00, 0.00, 1.33, 0.07, 0.00, 0.00, 0.00, 2.87, 4.99, 1.35, 0.00, 0.00, 0.10, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1607, 0, 60.732, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 2.98, 4.99, 0.95, 0.00, 0.00, 0.00, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1608, 0, 60.770, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 1.16, 0.02, 0.00, 0.00, 0.00, 2.36, 5.00, 1.01, 0.00, 0.00, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1609, 0, 60.808, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 1.06, 0.05, 0.00, 0.00, 0.00, 2.14, 5.00, 1.12, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1610, 0, 60.846, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.82, 0.30, 0.00, 0.00, 0.00, 1.24, 5.00, 2.24, 0.02, 0.00, 0.25, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1611, 0, 60.883, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.80, 0.42, 0.00, 0.00, 0.00, 1.03, 5.00, 2.75, 0.02, 0.00, 0.50, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1612, 0, 60.921, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.87, 0.50, 0.00, 0.00, 0.00, 1.58, 5.00, 3.22, 0.02, 0.00, 0.52, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1613, 0, 60.959, 0.98, 1, 0.00, 0.05, 1.07, 0.00, 0.00, 1.04, 0.56, 0.00, 0.00, 0.00, 1.71, 5.00, 2.73, 0.07, 0.00, 0.77, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1614, 0, 60.997, 0.98, 1, 0.00, 0.07, 1.08, 0.00, 0.00, 1.09, 0.64, 0.00, 0.00, 0.00, 1.84, 5.00, 2.82, 0.10, 0.00, 0.78, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1615, 0, 61.035, 0.98, 1, 0.00, 0.07, 1.07, 0.00, 0.00, 1.16, 0.67, 0.00, 0.00, 0.00, 1.44, 5.00, 2.46, 0.10, 0.00, 0.84, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1616, 0, 61.073, 0.98, 1, 0.00, 0.02, 1.11, 0.00, 0.00, 1.12, 0.47, 0.00, 0.00, 0.00, 2.12, 5.00, 2.20, 0.04, 0.00, 0.56, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1617, 0, 61.110, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.15, 0.33, 0.00, 0.00, 0.00, 2.65, 5.00, 2.17, 0.00, 0.00, 0.48, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1618, 0, 61.148, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 1.08, 0.25, 0.00, 0.00, 0.00, 3.39, 5.00, 2.62, 0.00, 0.17, 0.56, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1619, 0, 61.186, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.00, 0.99, 0.16, 0.00, 0.00, 0.00, 3.83, 5.00, 2.71, 0.00, 0.19, 0.42, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1620, 0, 61.224, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 1.01, 0.15, 0.00, 0.00, 0.00, 3.22, 5.00, 3.00, 0.00, 0.19, 0.25, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1621, 0, 61.262, 0.98, 1, 0.00, 0.00, 1.21, 0.03, 0.00, 0.99, 0.22, 0.00, 0.00, 0.00, 2.23, 5.00, 3.47, 0.00, 0.02, 0.08, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1622, 0, 61.299, 0.98, 1, 0.00, 0.00, 1.20, 0.03, 0.00, 1.08, 0.27, 0.00, 0.00, 0.00, 1.76, 5.00, 3.94, 0.00, 0.00, 0.00, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1623, 0, 61.337, 0.98, 1, 0.00, 0.00, 1.18, 0.03, 0.00, 1.24, 0.42, 0.00, 0.00, 0.00, 1.81, 5.00, 3.93, 0.02, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1624, 0, 61.375, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.00, 1.31, 0.58, 0.00, 0.00, 0.00, 1.91, 5.00, 3.97, 0.10, 0.00, 0.04, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1625, 0, 61.413, 0.98, 1, 0.00, 0.01, 1.29, 0.00, 0.00, 1.20, 0.50, 0.00, 0.00, 0.00, 2.79, 5.00, 3.32, 0.10, 0.13, 0.25, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1626, 0, 61.451, 0.98, 1, 0.00, 0.01, 1.32, 0.05, 0.00, 0.95, 0.28, 0.00, 0.00, 0.00, 3.88, 5.00, 2.83, 0.08, 0.33, 0.43, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1627, 0, 61.489, 0.98, 1, 0.00, 0.01, 1.32, 0.05, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 2.08, 0.00, 0.53, 0.39, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1628, 0, 61.526, 0.98, 1, 0.00, 0.00, 1.25, 0.05, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 4.86, 5.00, 1.85, 0.00, 0.51, 0.30, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1629, 0, 61.564, 0.98, 1, 0.00, 0.00, 1.19, 0.04, 0.00, 0.85, 0.02, 0.00, 0.00, 0.00, 4.17, 5.00, 1.38, 0.00, 0.30, 0.41, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1630, 0, 61.602, 0.98, 1, 0.00, 0.00, 1.07, 0.15, 0.00, 0.83, 0.04, 0.00, 0.00, 0.00, 3.84, 5.00, 0.94, 0.00, 0.11, 0.41, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1631, 0, 61.640, 0.98, 1, 0.00, 0.00, 1.00, 0.19, 0.00, 0.92, 0.04, 0.00, 0.00, 0.00, 3.72, 5.00, 0.97, 0.00, 0.00, 0.28, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1632, 0, 61.678, 0.98, 1, 0.00, 0.00, 0.95, 0.16, 0.00, 0.94, 0.08, 0.00, 0.00, 0.00, 3.14, 5.00, 0.81, 0.00, 0.00, 0.05, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1633, 0, 61.715, 0.98, 1, 0.00, 0.00, 1.05, 0.10, 0.00, 1.08, 0.05, 0.00, 0.00, 0.00, 3.47, 5.00, 1.02, 0.00, 0.29, 0.19, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1634, 0, 61.753, 0.98, 1, 0.00, 0.01, 1.08, 0.07, 0.00, 1.13, 0.05, 0.00, 0.00, 0.00, 3.73, 5.00, 0.95, 0.00, 0.53, 0.19, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1635, 0, 61.791, 0.98, 1, 0.00, 0.01, 1.13, 0.08, 0.00, 1.20, 0.07, 0.00, 0.00, 0.00, 3.84, 5.00, 2.01, 0.00, 0.57, 0.51, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1636, 0, 61.829, 0.98, 1, 0.00, 0.01, 1.14, 0.06, 0.00, 1.15, 0.27, 0.00, 0.00, 0.00, 2.17, 5.00, 2.56, 0.06, 0.28, 0.86, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1637, 0, 61.867, 0.98, 1, 0.00, 0.00, 1.21, 0.09, 0.00, 1.13, 0.40, 0.00, 0.00, 0.00, 0.68, 5.00, 2.58, 0.11, 0.03, 1.09, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1638, 0, 61.904, 0.98, 1, 0.00, 0.00, 1.18, 0.08, 0.00, 1.12, 0.40, 0.00, 0.00, 0.00, 0.50, 5.00, 1.84, 0.13, 0.00, 0.83, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1639, 0, 61.942, 0.98, 1, 0.00, 0.00, 1.12, 0.05, 0.00, 1.13, 0.27, 0.00, 0.00, 0.00, 1.36, 5.00, 1.38, 0.07, 0.00, 0.34, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1640, 0, 61.980, 0.98, 1, 0.00, 0.00, 1.14, 0.01, 0.00, 1.11, 0.31, 0.00, 0.00, 0.00, 1.76, 5.00, 1.59, 0.02, 0.00, 0.28, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1641, 0, 62.018, 0.98, 1, 0.15, 0.05, 1.23, 0.00, 0.00, 0.92, 0.41, 0.00, 0.00, 0.00, 2.70, 5.00, 1.65, 0.00, 0.18, 0.47, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1642, 0, 62.056, 0.98, 1, 0.35, 0.08, 1.33, 0.00, 0.00, 0.73, 0.57, 0.00, 0.00, 0.00, 2.32, 5.00, 1.88, 0.00, 0.18, 0.74, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1643, 0, 62.094, 0.98, 1, 0.45, 0.16, 1.36, 0.00, 0.00, 0.75, 0.51, 0.00, 0.00, 0.00, 2.45, 5.00, 2.02, 0.00, 0.18, 0.67, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1644, 0, 62.131, 0.98, 1, 0.29, 0.11, 1.33, 0.00, 0.00, 0.74, 0.41, 0.00, 0.00, 0.00, 1.77, 5.00, 2.24, 0.00, 0.00, 0.65, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1645, 0, 62.169, 0.98, 1, 0.09, 0.09, 1.31, 0.00, 0.00, 0.85, 0.19, 0.00, 0.00, 0.00, 2.61, 5.00, 2.33, 0.00, 0.10, 0.51, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1646, 0, 62.207, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.80, 0.27, 0.00, 0.00, 0.00, 2.30, 5.00, 2.36, 0.00, 0.10, 0.79, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1647, 0, 62.245, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.00, 0.38, 0.00, 0.00, 0.00, 2.23, 5.00, 2.09, 0.00, 0.10, 0.93, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1648, 0, 62.283, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.13, 0.55, 0.00, 0.00, 0.00, 1.38, 5.00, 1.52, 0.00, 0.00, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
