frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 13.523, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.58, 1.92, 0.25, 0.00, 0.00, 0.00, 5.00, 0.25, 4.70, 0.41, 2.85, 0.00, 1.01, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
356, 0, 13.561, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.01, 0.69, 0.00, 0.00, 0.00, 0.00, 5.00, 0.63, 5.00, 0.00, 4.52, 0.26, 0.82, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
357, 0, 13.599, 0.98, 1, 0.00, 0.32, 0.00, 0.00, 0.62, 0.29, 0.00, 0.00, 0.00, 0.00, 5.00, 1.03, 4.14, 0.21, 3.19, 1.56, 0.65, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
358, 0, 13.637, 0.98, 1, 0.00, 1.00, 0.00, 0.00, 0.26, 0.20, 0.00, 0.01, 0.00, 0.00, 5.00, 2.07, 4.14, 0.39, 3.23, 1.77, 0.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
359, 0, 13.676, 0.98, 1, 0.00, 1.81, 0.00, 0.00, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 5.00, 2.08, 4.14, 0.39, 2.95, 2.28, 0.77, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
360, 0, 13.714, 0.98, 1, 0.09, 2.37, 0.00, 0.00, 0.00, 0.12, 0.00, 0.01, 0.00, 0.00, 5.00, 1.91, 5.00, 0.19, 3.47, 1.90, 0.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
361, 0, 13.752, 0.98, 1, 0.13, 2.46, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 5.00, 0.87, 4.89, 0.06, 3.16, 2.55, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
362, 0, 13.790, 0.98, 1, 0.13, 2.35, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 5.00, 0.64, 4.72, 0.45, 2.30, 2.24, 0.53, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
363, 0, 13.828, 0.98, 1, 0.04, 1.48, 0.00, 0.00, 0.38, 0.46, 0.00, 0.28, 0.00, 0.00, 5.00, 0.41, 4.72, 0.57, 2.64, 2.03, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
364, 0, 13.867, 0.98, 1, 0.00, 0.70, 0.00, 0.00, 0.93, 1.25, 0.00, 0.28, 0.00, 0.00, 5.00, 1.00, 3.43, 1.73, 1.72, 2.19, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
365, 0, 13.905, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.41, 1.49, 0.00, 0.28, 0.00, 0.00, 4.37, 1.47, 3.37, 1.34, 1.38, 1.95, 0.11, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
366, 0, 13.943, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.48, 1.59, 0.00, 0.03, 0.00, 0.00, 2.82, 1.83, 2.60, 1.21, 0.33, 1.44, 0.10, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
367, 0, 13.981, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.43, 1.24, 0.00, 0.04, 0.00, 0.00, 2.11, 1.92, 3.72, 0.00, 0.36, 0.53, 0.23, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
368, 0, 14.019, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.62, 1.24, 0.03, 0.42, 0.04, 0.00, 2.00, 1.33, 2.95, 0.00, 0.70, 0.32, 0.23, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
369, 0, 14.058, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.75, 1.24, 0.27, 0.39, 0.18, 0.00, 3.54, 1.16, 2.95, 0.10, 0.93, 0.11, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
370, 0, 14.096, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 1.68, 1.32, 0.27, 0.37, 0.18, 0.00, 4.26, 0.48, 3.22, 0.38, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
371, 0, 14.134, 0.98, 1, 0.00, 0.00, 0.00, 0.24, 1.44, 1.01, 0.36, 0.00, 0.14, 0.00, 3.91, 0.30, 3.34, 0.38, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
372, 0, 14.172, 0.98, 1, 0.00, 0.00, 0.00, 0.20, 1.34, 1.61, 1.39, 0.00, 0.00, 0.00, 3.91, 0.11, 4.10, 1.95, 0.35, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
373, 0, 14.210, 0.98, 1, 0.00, 0.31, 0.00, 0.07, 0.91, 1.02, 1.39, 0.00, 0.00, 0.00, 3.91, 0.81, 3.42, 2.01, 1.02, 1.67, 0.59, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
374, 0, 14.249, 0.98, 1, 0.00, 0.73, 0.00, 0.00, 0.47, 1.01, 1.26, 0.00, 0.00, 0.00, 5.00, 0.70, 3.39, 3.41, 1.02, 3.17, 0.86, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
375, 0, 14.287, 0.98, 1, 0.00, 1.09, 0.02, 0.00, 0.00, 0.73, 0.69, 0.00, 0.00, 0.00, 5.00, 2.37, 3.39, 1.81, 1.07, 3.37, 0.68, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
376, 0, 14.325, 0.98, 1, 0.00, 1.08, 0.28, 0.00, 0.00, 1.61, 1.18, 0.00, 0.00, 0.00, 4.67, 3.33, 3.36, 1.55, 0.14, 2.64, 0.51, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
377, 0, 14.363, 0.98, 1, 0.00, 1.08, 0.56, 0.00, 0.00, 2.36, 1.82, 0.00, 0.00, 0.00, 4.13, 5.00, 4.09, 0.21, 0.14, 2.08, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
378, 0, 14.401, 0.98, 1, 0.28, 0.72, 1.25, 0.00, 0.00, 2.44, 1.14, 0.45, 0.33, 0.11, 2.73, 4.44, 2.43, 0.15, 0.45, 1.88, 0.46, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
379, 0, 14.440, 0.98, 1, 0.47, 0.43, 1.71, 0.00, 0.00, 2.35, 0.64, 0.83, 0.64, 0.11, 1.65, 3.62, 1.46, 0.07, 0.90, 0.94, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
380, 0, 14.478, 0.98, 1, 0.54, 0.00, 2.00, 0.00, 0.00, 2.26, 0.00, 1.25, 0.96, 0.22, 0.73, 2.87, 0.00, 0.00, 1.46, 0.00, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
381, 0, 14.516, 0.98, 1, 0.32, 0.00, 2.08, 0.00, 0.05, 2.01, 0.00, 1.18, 0.94, 0.22, 0.75, 2.77, 0.07, 0.00, 1.60, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
382, 0, 14.554, 0.98, 1, 0.34, 0.00, 2.11, 0.00, 0.05, 1.73, 0.00, 1.09, 0.95, 0.39, 0.66, 2.72, 0.07, 0.00, 1.82, 0.00, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
383, 0, 14.592, 0.98, 1, 0.30, 0.00, 2.28, 0.00, 0.05, 1.58, 0.00, 0.96, 0.63, 0.43, 0.73, 3.41, 0.28, 0.03, 1.32, 0.40, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
384, 0, 14.631, 0.98, 1, 0.27, 0.00, 2.35, 0.00, 0.00, 1.73, 0.02, 0.69, 0.31, 0.37, 0.63, 3.87, 0.42, 0.05, 0.81, 0.75, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
385, 0, 14.669, 0.98, 1, 0.21, 0.07, 2.51, 0.00, 0.00, 1.65, 0.02, 0.73, 0.02, 0.21, 0.59, 4.32, 0.43, 0.05, 0.06, 0.91, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
386, 0, 14.707, 0.98, 1, 0.30, 0.07, 2.63, 0.00, 0.00, 1.64, 0.02, 0.70, 0.02, 0.06, 0.52, 4.35, 0.52, 0.13, 0.00, 1.09, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
387, 0, 14.745, 0.98, 1, 0.42, 0.09, 2.56, 0.00, 0.00, 1.30, 0.05, 0.59, 0.02, 0.30, 0.69, 4.23, 0.83, 0.25, 0.00, 1.01, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
388, 0, 14.783, 0.98, 1, 0.27, 0.02, 1.64, 0.00, 0.00, 0.88, 0.05, 0.25, 0.00, 0.30, 0.56, 2.99, 0.82, 0.25, 0.00, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
389, 0, 14.822, 0.00, 0, 0.14, 0.02, 0.79, 0.00, 0.00, 0.38, 0.05, 0.00, 0.00, 0.28, 0.35, 1.35, 0.52, 0.14, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 14.860, 0.03, 0, 0.00, 0.00, 0.32, 0.03, 0.00, 0.00, 0.00, 0.28, 0.10, 0.13, 0.00, 0.07, 0.00, 0.00, 0.26, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 14.898, 0.98, 1, 0.00, 0.00, 0.67, 0.03, 0.00, 0.00, 0.00, 0.49, 0.21, 0.22, 0.00, 0.18, 0.00, 0.00, 0.43, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
392, 0, 14.936, 0.98, 1, 0.00, 0.00, 1.04, 0.03, 0.00, 0.00, 0.00, 0.67, 0.35, 0.26, 0.00, 0.28, 0.00, 0.00, 0.56, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
393, 0, 14.974, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.61, 0.35, 0.29, 0.00, 0.36, 0.00, 0.00, 0.39, 0.78, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
394, 0, 15.013, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.63, 0.38, 0.28, 0.00, 0.26, 0.00, 0.00, 0.40, 0.72, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
395, 0, 15.051, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.71, 0.38, 0.31, 0.00, 0.25, 0.00, 0.00, 0.35, 0.54, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
396, 0, 15.089, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.01, 0.72, 0.39, 0.43, 0.00, 0.20, 0.00, 0.00, 0.33, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
397, 0, 15.127, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.02, 0.72, 0.37, 0.62, 0.00, 0.30, 0.00, 0.00, 0.20, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
398, 0, 15.165, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.04, 0.76, 0.41, 0.89, 0.00, 0.32, 0.00, 0.00, 0.18, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
399, 0, 15.204, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.04, 0.00, 0.02, 0.94, 0.49, 0.97, 0.00, 0.30, 0.00, 0.00, 0.11, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
400, 0, 15.242, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.04, 0.00, 0.02, 0.71, 0.37, 0.71, 0.00, 0.20, 0.00, 0.00, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
401, 0, 15.280, 0.00, 0, 0.00, 0.00, 0.32, 0.00, 0.04, 0.00, 0.00, 0.41, 0.20, 0.37, 0.00, 0.09, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 15.318, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 15.356, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 15.395, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 15.433, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 15.471, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 15.509, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 15.547, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 15.586, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 15.624, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 15.662, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 15.700, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 15.738, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 15.777, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 15.815, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 15.853, 0.00, 0, 0.00, 0.00, 0.20, 0.00, 0.03, 0.00, 0.03, 0.51, 0.32, 0.31, 0.00, 0.32, 0.00, 0.00, 0.16, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 15.891, 0.03, 0, 0.00, 0.00, 0.20, 0.00, 0.03, 0.00, 0.03, 0.51, 0.32, 0.31, 0.00, 0.32, 0.00, 0.00, 0.16, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 15.929, 0.00, 0, 0.00, 0.00, 0.48, 0.00, 0.09, 0.00, 0.07, 1.18, 0.59, 0.64, 0.00, 0.67, 0.00, 0.00, 0.46, 0.48, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 15.968, 0.03, 0, 0.00, 0.00, 0.28, 0.00, 0.06, 0.00, 0.04, 0.67, 0.27, 0.33, 0.00, 0.35, 0.00, 0.00, 0.31, 0.18, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 16.006, 0.00, 0, 0.23, 0.13, 1.24, 0.00, 0.06, 0.59, 0.04, 0.67, 0.45, 0.33, 0.36, 2.01, 0.36, 0.05, 0.49, 0.29, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
421, 0, 16.044, 0.98, 1, 0.33, 0.13, 1.85, 0.00, 0.00, 1.09, 0.00, 0.00, 0.37, 0.00, 0.36, 3.05, 0.39, 0.13, 0.35, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
422, 0, 16.082, 0.98, 1, 0.47, 0.13, 2.73, 0.00, 0.00, 1.55, 0.00, 0.00, 0.49, 0.00, 0.36, 4.15, 0.39, 0.13, 0.52, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
423, 0, 16.120, 0.98, 1, 0.53, 0.02, 2.53, 0.00, 0.00, 1.33, 0.00, 0.16, 0.36, 0.00, 0.00, 3.54, 0.03, 0.08, 0.69, 0.34, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
424, 0, 16.159, 0.98, 1, 0.59, 0.02, 2.28, 0.00, 0.00, 1.04, 0.00, 0.33, 0.32, 0.00, 0.00, 3.18, 0.05, 0.00, 1.11, 0.22, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
425, 0, 16.197, 0.98, 1, 0.56, 0.02, 2.10, 0.00, 0.00, 0.91, 0.00, 0.62, 0.39, 0.11, 0.16, 2.96, 0.05, 0.00, 1.38, 0.24, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
