frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3256, 0, 123.615, 0.98, 1, 0.32, 0.00, 1.67, 0.00, 0.16, 0.00, 0.00, 0.79, 0.66, 0.41, 0.96, 2.54, 0.35, 0.08, 0.61, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3257, 0, 123.653, 0.98, 1, 0.41, 0.09, 1.17, 0.00, 0.08, 0.00, 0.00, 0.88, 0.71, 0.25, 1.06, 2.32, 0.00, 0.02, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3258, 0, 123.691, 0.98, 1, 0.38, 0.09, 0.80, 0.00, 0.02, 0.00, 0.00, 0.89, 0.71, 0.28, 0.73, 2.11, 0.00, 0.05, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3259, 0, 123.729, 0.98, 1, 0.44, 0.09, 0.72, 0.00, 0.00, 0.00, 0.00, 0.90, 0.72, 0.50, 0.69, 1.99, 0.00, 0.04, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3260, 0, 123.767, 0.98, 1, 0.38, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.87, 0.70, 0.53, 0.55, 2.01, 0.00, 0.08, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3261, 0, 123.805, 0.98, 1, 0.34, 0.00, 1.35, 0.00, 0.03, 0.00, 0.00, 0.84, 0.67, 0.61, 0.69, 2.21, 0.00, 0.15, 0.62, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3262, 0, 123.843, 0.98, 1, 0.30, 0.00, 1.58, 0.00, 0.08, 0.00, 0.00, 0.83, 0.64, 0.57, 0.77, 2.45, 0.07, 0.27, 0.79, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3263, 0, 123.881, 0.98, 1, 0.27, 0.00, 1.73, 0.00, 0.16, 0.00, 0.00, 0.76, 0.64, 0.63, 0.97, 2.58, 0.10, 0.35, 0.74, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3264, 0, 123.919, 0.98, 1, 0.24, 0.00, 1.79, 0.00, 0.27, 0.00, 0.00, 0.76, 0.64, 0.66, 0.98, 2.66, 0.27, 0.39, 0.74, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3265, 0, 123.957, 0.98, 1, 0.33, 0.01, 2.12, 0.00, 0.32, 0.00, 0.00, 0.87, 0.64, 0.70, 0.88, 2.64, 0.51, 0.27, 0.73, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3266, 0, 123.995, 0.98, 1, 0.47, 0.08, 2.34, 0.00, 0.36, 0.00, 0.00, 0.91, 0.63, 0.68, 0.76, 2.69, 0.70, 0.15, 0.84, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3267, 0, 124.033, 0.98, 1, 0.71, 0.08, 2.29, 0.00, 0.27, 0.00, 0.00, 0.82, 0.73, 0.48, 0.44, 2.43, 0.67, 0.00, 0.95, 0.30, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3268, 0, 124.071, 0.98, 1, 0.80, 0.07, 2.04, 0.00, 0.22, 0.00, 0.00, 0.63, 0.84, 0.26, 0.25, 2.20, 0.36, 0.00, 1.05, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3269, 0, 124.109, 0.98, 1, 0.79, 0.00, 1.79, 0.00, 0.16, 0.00, 0.00, 0.49, 1.01, 0.20, 0.00, 2.06, 0.14, 0.00, 1.10, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3270, 0, 124.147, 0.98, 1, 0.73, 0.01, 1.38, 0.00, 0.13, 0.00, 0.00, 0.43, 0.98, 0.23, 0.00, 2.13, 0.09, 0.00, 0.86, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3271, 0, 124.185, 0.98, 1, 0.78, 0.09, 1.08, 0.00, 0.07, 0.00, 0.00, 0.38, 0.92, 0.38, 0.12, 2.33, 0.13, 0.00, 0.58, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3272, 0, 124.223, 0.98, 1, 0.74, 0.20, 0.91, 0.00, 0.08, 0.00, 0.00, 0.53, 0.80, 0.48, 0.46, 2.57, 0.17, 0.01, 0.28, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3273, 0, 124.261, 0.98, 1, 0.70, 0.19, 1.15, 0.00, 0.12, 0.00, 0.00, 0.71, 0.72, 0.61, 0.64, 2.75, 0.18, 0.03, 0.31, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3274, 0, 124.299, 0.98, 1, 0.65, 0.11, 1.27, 0.00, 0.16, 0.00, 0.00, 0.80, 0.67, 0.64, 0.74, 2.79, 0.22, 0.03, 0.38, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3275, 0, 124.337, 0.98, 1, 0.70, 0.08, 1.57, 0.00, 0.12, 0.00, 0.00, 0.93, 0.69, 0.65, 0.67, 2.68, 0.18, 0.04, 0.60, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3276, 0, 124.375, 0.98, 1, 0.68, 0.12, 1.83, 0.00, 0.10, 0.00, 0.00, 0.92, 0.71, 0.51, 0.86, 2.78, 0.10, 0.11, 0.67, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3277, 0, 124.413, 0.98, 1, 0.56, 0.12, 2.13, 0.00, 0.13, 0.00, 0.00, 0.91, 0.74, 0.48, 1.03, 2.87, 0.02, 0.27, 0.71, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3278, 0, 124.451, 0.98, 1, 0.53, 0.08, 2.10, 0.00, 0.16, 0.00, 0.00, 0.75, 0.71, 0.43, 1.15, 2.91, 0.02, 0.38, 0.64, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3279, 0, 124.489, 0.98, 1, 0.51, 0.04, 1.96, 0.00, 0.13, 0.00, 0.00, 0.80, 0.71, 0.51, 1.06, 2.84, 0.01, 0.39, 0.71, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3280, 0, 124.527, 0.98, 1, 0.49, 0.11, 1.68, 0.00, 0.13, 0.00, 0.00, 0.69, 0.71, 0.42, 0.97, 2.71, 0.00, 0.26, 0.89, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3281, 0, 124.565, 0.98, 1, 0.45, 0.15, 1.42, 0.00, 0.10, 0.00, 0.00, 0.57, 0.72, 0.38, 0.82, 2.66, 0.00, 0.16, 1.02, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3282, 0, 124.603, 0.98, 1, 0.50, 0.22, 1.33, 0.00, 0.16, 0.00, 0.00, 0.48, 0.71, 0.41, 0.75, 2.58, 0.00, 0.13, 0.99, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3283, 0, 124.641, 0.98, 1, 0.48, 0.15, 1.45, 0.00, 0.15, 0.00, 0.00, 0.49, 0.69, 0.47, 0.79, 2.59, 0.11, 0.14, 0.89, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3284, 0, 124.679, 0.98, 1, 0.41, 0.12, 1.56, 0.00, 0.17, 0.00, 0.00, 0.53, 0.61, 0.55, 0.75, 2.63, 0.22, 0.11, 0.71, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3285, 0, 124.717, 0.98, 1, 0.43, 0.05, 1.71, 0.00, 0.19, 0.00, 0.00, 0.56, 0.65, 0.77, 0.88, 2.78, 0.29, 0.15, 0.53, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3286, 0, 124.755, 0.98, 1, 0.57, 0.05, 1.75, 0.00, 0.20, 0.00, 0.00, 0.65, 0.69, 0.98, 0.89, 2.89, 0.28, 0.21, 0.34, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3287, 0, 124.793, 0.98, 1, 0.79, 0.07, 1.84, 0.00, 0.24, 0.00, 0.00, 0.77, 0.77, 1.10, 0.99, 2.86, 0.20, 0.25, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3288, 0, 124.831, 0.98, 1, 0.79, 0.17, 1.74, 0.00, 0.24, 0.00, 0.00, 0.86, 0.74, 0.98, 1.01, 2.77, 0.18, 0.23, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3289, 0, 124.868, 0.98, 1, 0.80, 0.17, 1.66, 0.00, 0.25, 0.00, 0.00, 0.85, 0.76, 0.79, 1.00, 2.60, 0.07, 0.19, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3290, 0, 124.906, 0.98, 1, 0.72, 0.20, 1.57, 0.00, 0.19, 0.00, 0.00, 0.87, 0.70, 0.72, 1.00, 2.63, 0.05, 0.18, 0.40, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3291, 0, 124.944, 0.98, 1, 0.67, 0.19, 1.53, 0.00, 0.17, 0.00, 0.00, 0.87, 0.60, 0.59, 0.87, 2.71, 0.00, 0.13, 0.48, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3292, 0, 124.982, 0.98, 1, 0.65, 0.25, 1.54, 0.00, 0.11, 0.00, 0.00, 0.82, 0.58, 0.75, 0.64, 2.64, 0.00, 0.07, 0.69, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3293, 0, 125.020, 0.98, 1, 0.60, 0.18, 1.57, 0.00, 0.09, 0.00, 0.00, 0.75, 0.59, 0.76, 0.53, 2.49, 0.00, 0.05, 1.00, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3294, 0, 125.058, 0.98, 1, 0.49, 0.09, 1.73, 0.00, 0.04, 0.00, 0.00, 0.57, 0.62, 0.88, 0.65, 2.38, 0.18, 0.05, 1.03, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3295, 0, 125.096, 0.98, 1, 0.36, 0.02, 1.79, 0.00, 0.08, 0.00, 0.00, 0.69, 0.57, 0.82, 0.92, 2.51, 0.23, 0.07, 0.79, 0.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3296, 0, 125.134, 0.98, 1, 0.39, 0.00, 1.87, 0.00, 0.13, 0.00, 0.00, 0.71, 0.54, 0.83, 1.11, 2.63, 0.36, 0.06, 0.44, 0.49, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3297, 0, 125.172, 0.98, 1, 0.48, 0.00, 1.79, 0.00, 0.19, 0.00, 0.00, 0.83, 0.55, 0.81, 1.11, 2.71, 0.22, 0.03, 0.31, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3298, 0, 125.210, 0.98, 1, 0.52, 0.00, 1.76, 0.00, 0.20, 0.00, 0.00, 0.81, 0.50, 0.91, 1.07, 2.82, 0.35, 0.05, 0.30, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3299, 0, 125.248, 0.98, 1, 0.61, 0.19, 1.69, 0.00, 0.16, 0.00, 0.00, 0.90, 0.49, 0.93, 0.99, 2.90, 0.22, 0.08, 0.35, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3300, 0, 125.286, 0.98, 1, 0.52, 0.19, 1.57, 0.00, 0.08, 0.00, 0.00, 0.84, 0.51, 0.71, 0.76, 2.73, 0.18, 0.07, 0.52, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3301, 0, 125.324, 0.98, 1, 0.54, 0.19, 1.47, 0.00, 0.04, 0.00, 0.00, 0.78, 0.53, 0.51, 0.51, 2.48, 0.00, 0.03, 0.64, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3302, 0, 125.362, 0.98, 1, 0.39, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.69, 0.53, 0.38, 0.34, 2.18, 0.00, 0.00, 0.67, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3303, 0, 125.400, 0.98, 1, 0.38, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.79, 0.48, 0.52, 0.31, 2.10, 0.00, 0.00, 0.60, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3304, 0, 125.438, 0.98, 1, 0.38, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.81, 0.55, 0.59, 0.29, 2.03, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3305, 0, 125.476, 0.98, 1, 0.49, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.89, 0.62, 0.58, 0.40, 2.22, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3306, 0, 125.514, 0.98, 1, 0.57, 0.00, 1.58, 0.00, 0.01, 0.00, 0.00, 0.90, 0.68, 0.58, 0.64, 2.53, 0.07, 0.07, 0.49, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3307, 0, 125.552, 0.98, 1, 0.56, 0.00, 1.81, 0.00, 0.04, 0.00, 0.00, 0.95, 0.71, 0.54, 0.85, 2.77, 0.12, 0.10, 0.42, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3308, 0, 125.590, 0.98, 1, 0.49, 0.00, 1.91, 0.00, 0.04, 0.00, 0.00, 0.85, 0.70, 0.61, 0.85, 2.84, 0.15, 0.11, 0.36, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3309, 0, 125.628, 0.98, 1, 0.47, 0.00, 1.92, 0.00, 0.03, 0.00, 0.00, 0.80, 0.67, 0.56, 0.78, 2.77, 0.17, 0.05, 0.31, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3310, 0, 125.666, 0.98, 1, 0.51, 0.01, 1.97, 0.00, 0.04, 0.00, 0.00, 0.71, 0.64, 0.71, 0.70, 2.66, 0.25, 0.02, 0.20, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3311, 0, 125.704, 0.98, 1, 0.56, 0.03, 1.91, 0.00, 0.09, 0.00, 0.00, 0.79, 0.62, 0.91, 0.71, 2.54, 0.39, 0.01, 0.15, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3312, 0, 125.742, 0.98, 1, 0.64, 0.03, 1.84, 0.00, 0.13, 0.00, 0.00, 0.80, 0.63, 1.11, 0.76, 2.38, 0.30, 0.00, 0.17, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3313, 0, 125.780, 0.98, 1, 0.59, 0.02, 1.81, 0.00, 0.11, 0.00, 0.00, 0.83, 0.62, 1.17, 0.79, 2.35, 0.17, 0.00, 0.25, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3314, 0, 125.818, 0.98, 1, 0.51, 0.00, 1.75, 0.00, 0.11, 0.00, 0.00, 0.71, 0.63, 1.08, 0.70, 2.33, 0.00, 0.00, 0.24, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3315, 0, 125.856, 0.98, 1, 0.53, 0.13, 1.78, 0.00, 0.17, 0.00, 0.00, 0.64, 0.59, 0.92, 0.74, 2.57, 0.06, 0.00, 0.29, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3316, 0, 125.894, 0.98, 1, 0.58, 0.24, 1.95, 0.00, 0.23, 0.00, 0.00, 0.55, 0.55, 0.74, 0.84, 2.80, 0.23, 0.03, 0.20, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3317, 0, 125.932, 0.98, 1, 0.60, 0.32, 2.38, 0.00, 0.30, 0.00, 0.00, 0.40, 0.51, 0.63, 1.05, 3.16, 0.42, 0.12, 0.17, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3318, 0, 125.970, 0.98, 1, 0.46, 0.22, 2.77, 0.00, 0.29, 0.00, 0.00, 0.33, 0.49, 0.81, 1.20, 3.51, 0.72, 0.28, 0.00, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3319, 0, 126.008, 0.98, 1, 0.35, 0.12, 3.02, 0.00, 0.32, 0.00, 0.00, 0.25, 0.51, 1.09, 1.34, 3.83, 0.97, 0.38, 0.00, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3320, 0, 126.046, 0.98, 1, 0.23, 0.03, 2.92, 0.00, 0.21, 0.00, 0.00, 0.23, 0.48, 1.15, 1.28, 4.22, 1.01, 0.44, 0.00, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3321, 0, 126.084, 0.98, 1, 0.13, 0.00, 2.80, 0.00, 0.15, 0.00, 0.00, 0.11, 0.46, 0.97, 1.07, 4.21, 1.02, 0.47, 0.00, 0.93, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3322, 0, 126.122, 0.98, 1, 0.06, 0.00, 2.65, 0.00, 0.07, 0.00, 0.00, 0.04, 0.37, 0.62, 0.95, 4.01, 0.99, 0.52, 0.13, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3323, 0, 126.160, 0.98, 1, 0.03, 0.00, 2.48, 0.00, 0.05, 0.00, 0.00, 0.05, 0.36, 0.35, 0.95, 3.37, 1.00, 0.55, 0.34, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3324, 0, 126.198, 0.98, 1, 0.02, 0.00, 1.76, 0.00, 0.03, 0.00, 0.00, 0.14, 0.48, 0.22, 0.72, 2.57, 0.63, 0.36, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3325, 0, 126.236, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.30, 0.61, 0.07, 0.38, 1.94, 0.23, 0.18, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
