frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1297, 0, 49.364, 0.98, 1, 0.97, 0.82, 2.63, 0.00, 0.38, 0.00, 0.05, 0.02, 0.00, 0.00, 0.01, 0.90, 0.04, 0.00, 0.63, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1298, 0, 49.402, 0.98, 1, 0.87, 0.56, 2.66, 0.00, 0.35, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.64, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1299, 0, 49.440, 0.98, 1, 0.82, 0.33, 2.59, 0.00, 0.28, 0.00, 0.09, 0.02, 0.00, 0.00, 0.00, 1.13, 0.00, 0.00, 0.72, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1300, 0, 49.479, 0.98, 1, 0.69, 0.11, 2.78, 0.00, 0.25, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.83, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1301, 0, 49.517, 0.98, 1, 0.63, 0.20, 3.03, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.77, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1302, 0, 49.555, 0.98, 1, 0.50, 0.29, 3.26, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 0.63, 0.63, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1303, 0, 49.593, 0.98, 1, 0.52, 0.34, 3.18, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.59, 0.57, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1304, 0, 49.631, 0.98, 1, 0.59, 0.29, 3.15, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.00, 0.00, 0.53, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1305, 0, 49.669, 0.98, 1, 0.66, 0.46, 3.17, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.07, 0.00, 0.53, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1306, 0, 49.707, 0.98, 1, 0.69, 0.63, 3.19, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.21, 0.00, 0.36, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1307, 0, 49.745, 0.98, 1, 0.64, 0.80, 3.17, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.21, 0.00, 0.45, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1308, 0, 49.783, 0.98, 1, 0.64, 0.72, 3.23, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.24, 0.00, 0.50, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1309, 0, 49.821, 0.98, 1, 0.68, 0.75, 3.29, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.24, 0.00, 0.55, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1310, 0, 49.859, 0.98, 1, 0.75, 0.67, 3.35, 0.00, 0.35, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.10, 0.32, 0.00, 0.33, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1311, 0, 49.898, 0.98, 1, 0.73, 0.47, 3.33, 0.00, 0.42, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.05, 0.43, 0.00, 0.29, 0.71, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1312, 0, 49.936, 0.98, 1, 0.75, 0.25, 3.34, 0.00, 0.49, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.11, 0.48, 0.00, 0.30, 0.76, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1313, 0, 49.974, 0.98, 1, 0.72, 0.20, 3.23, 0.00, 0.45, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.09, 0.51, 0.00, 0.51, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1314, 0, 50.012, 0.98, 1, 0.77, 0.30, 3.13, 0.00, 0.38, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.06, 0.36, 0.00, 0.58, 0.76, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1315, 0, 50.050, 0.98, 1, 0.73, 0.50, 3.11, 0.00, 0.35, 0.00, 0.04, 0.00, 0.02, 0.00, 0.00, 1.16, 0.15, 0.00, 0.58, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1316, 0, 50.088, 0.98, 1, 0.65, 0.54, 3.16, 0.00, 0.37, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.28, 0.09, 0.00, 0.46, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1317, 0, 50.126, 0.98, 1, 0.58, 0.54, 3.29, 0.00, 0.46, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 1.43, 0.11, 0.00, 0.29, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1318, 0, 50.164, 0.98, 1, 0.54, 0.51, 3.32, 0.00, 0.51, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.21, 0.00, 0.26, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1319, 0, 50.202, 0.98, 1, 0.67, 0.67, 3.37, 0.00, 0.51, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 1.34, 0.25, 0.00, 0.37, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1320, 0, 50.240, 0.98, 1, 0.61, 0.53, 3.40, 0.00, 0.48, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 1.37, 0.21, 0.00, 0.43, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1321, 0, 50.278, 0.98, 1, 0.57, 0.31, 3.34, 0.00, 0.42, 0.00, 0.05, 0.00, 0.02, 0.00, 0.00, 1.33, 0.11, 0.00, 0.37, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1322, 0, 50.317, 0.98, 1, 0.44, 0.00, 3.19, 0.00, 0.38, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.36, 0.01, 0.00, 0.19, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1323, 0, 50.355, 0.98, 1, 0.46, 0.00, 3.10, 0.00, 0.26, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.19, 0.58, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1324, 0, 50.393, 0.98, 1, 0.47, 0.00, 3.09, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 0.23, 0.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1325, 0, 50.431, 0.98, 1, 0.49, 0.19, 3.03, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 0.00, 0.00, 0.36, 0.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1326, 0, 50.469, 0.98, 1, 0.60, 0.37, 3.01, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.00, 0.00, 0.43, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1327, 0, 50.507, 0.98, 1, 0.71, 0.52, 2.98, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.00, 0.00, 0.42, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1328, 0, 50.545, 0.98, 1, 0.74, 0.36, 3.13, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.15, 0.08, 0.00, 0.32, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1329, 0, 50.583, 0.98, 1, 0.71, 0.29, 3.27, 0.00, 0.15, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.19, 0.28, 0.00, 0.26, 0.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1330, 0, 50.621, 0.98, 1, 0.65, 0.38, 3.37, 0.00, 0.17, 0.00, 0.09, 0.00, 0.00, 0.00, 0.03, 1.33, 0.35, 0.00, 0.40, 0.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1331, 0, 50.659, 0.98, 1, 0.66, 0.47, 3.39, 0.00, 0.19, 0.00, 0.09, 0.00, 0.00, 0.00, 0.06, 1.56, 0.49, 0.00, 0.60, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1332, 0, 50.697, 0.98, 1, 0.66, 0.36, 3.24, 0.00, 0.17, 0.00, 0.04, 0.00, 0.00, 0.00, 0.06, 1.68, 0.53, 0.00, 0.70, 1.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1333, 0, 50.735, 0.98, 1, 0.66, 0.13, 3.12, 0.00, 0.13, 0.00, 0.01, 0.00, 0.00, 0.00, 0.03, 1.76, 0.67, 0.00, 0.67, 1.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1334, 0, 50.774, 0.98, 1, 0.68, 0.19, 3.07, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 1.90, 0.71, 0.00, 0.56, 1.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1335, 0, 50.812, 0.98, 1, 0.60, 0.38, 3.25, 0.00, 0.16, 0.00, 0.00, 0.06, 0.00, 0.00, 0.05, 1.87, 0.75, 0.00, 0.35, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1336, 0, 50.850, 0.98, 1, 0.46, 0.52, 3.37, 0.00, 0.18, 0.00, 0.02, 0.06, 0.00, 0.00, 0.05, 1.80, 0.74, 0.00, 0.16, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1337, 0, 50.888, 0.98, 1, 0.39, 0.47, 3.45, 0.00, 0.15, 0.00, 0.02, 0.12, 0.00, 0.00, 0.00, 1.74, 0.93, 0.00, 0.00, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1338, 0, 50.926, 0.98, 1, 0.42, 0.40, 3.43, 0.00, 0.13, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 1.76, 0.92, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1339, 0, 50.964, 0.98, 1, 0.54, 0.44, 3.43, 0.00, 0.13, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.91, 1.01, 0.00, 0.03, 0.74, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1340, 0, 51.002, 0.98, 1, 0.70, 0.64, 3.30, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.97, 0.75, 0.00, 0.09, 0.55, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1341, 0, 51.040, 0.98, 1, 0.78, 0.76, 3.25, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.12, 0.69, 0.00, 0.11, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1342, 0, 51.078, 0.98, 1, 0.90, 0.75, 3.26, 0.00, 0.31, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 2.21, 0.59, 0.00, 0.18, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1343, 0, 51.116, 0.98, 1, 0.88, 0.54, 3.31, 0.00, 0.23, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 2.32, 0.52, 0.00, 0.13, 0.46, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1344, 0, 51.154, 0.98, 1, 0.79, 0.46, 3.22, 0.00, 0.19, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 2.33, 0.52, 0.00, 0.11, 0.61, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1345, 0, 51.193, 0.98, 1, 0.75, 0.46, 3.32, 0.00, 0.18, 0.09, 0.00, 0.08, 0.00, 0.00, 0.08, 2.36, 0.45, 0.00, 0.23, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1346, 0, 51.231, 0.98, 1, 0.71, 0.50, 3.49, 0.00, 0.19, 0.17, 0.00, 0.09, 0.00, 0.00, 0.08, 2.34, 0.44, 0.00, 0.40, 1.14, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1347, 0, 51.269, 0.98, 1, 0.75, 0.40, 3.68, 0.00, 0.20, 0.23, 0.00, 0.09, 0.00, 0.00, 0.08, 2.38, 0.46, 0.00, 0.57, 1.37, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1348, 0, 51.307, 0.98, 1, 0.65, 0.29, 3.55, 0.00, 0.17, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 2.27, 0.50, 0.00, 0.56, 1.20, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1349, 0, 51.345, 0.98, 1, 0.53, 0.14, 3.41, 0.00, 0.11, 0.09, 0.00, 0.01, 0.00, 0.00, 0.00, 2.19, 0.65, 0.00, 0.52, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1350, 0, 51.383, 0.98, 1, 0.41, 0.28, 3.16, 0.01, 0.05, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 2.13, 0.57, 0.00, 0.35, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1351, 0, 51.421, 0.98, 1, 0.43, 0.52, 3.11, 0.01, 0.01, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 2.03, 0.60, 0.00, 0.17, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1352, 0, 51.459, 0.98, 1, 0.49, 0.80, 3.10, 0.01, 0.01, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.94, 0.50, 0.00, 0.08, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1353, 0, 51.497, 0.98, 1, 0.62, 0.82, 3.15, 0.00, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.76, 0.54, 0.00, 0.31, 1.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1354, 0, 51.535, 0.98, 1, 0.64, 0.80, 3.07, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.74, 0.46, 0.00, 0.48, 1.30, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1355, 0, 51.573, 0.98, 1, 0.60, 0.53, 3.08, 0.00, 0.04, 0.00, 0.03, 0.04, 0.00, 0.00, 0.00, 1.73, 0.45, 0.00, 0.52, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1356, 0, 51.612, 0.98, 1, 0.52, 0.31, 3.14, 0.00, 0.04, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 1.76, 0.31, 0.00, 0.51, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1357, 0, 51.650, 0.98, 1, 0.51, 0.06, 3.21, 0.00, 0.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.76, 0.29, 0.00, 0.51, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1358, 0, 51.688, 0.98, 1, 0.55, 0.07, 3.18, 0.00, 0.03, 0.00, 0.04, 0.13, 0.00, 0.00, 0.00, 1.67, 0.16, 0.00, 0.56, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1359, 0, 51.726, 0.98, 1, 0.64, 0.16, 3.10, 0.00, 0.01, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 1.55, 0.11, 0.00, 0.50, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1360, 0, 51.764, 0.98, 1, 0.53, 0.12, 3.13, 0.00, 0.03, 0.00, 0.04, 0.16, 0.00, 0.00, 0.01, 1.60, 0.23, 0.00, 0.33, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1361, 0, 51.802, 0.98, 1, 0.47, 0.15, 3.17, 0.00, 0.03, 0.00, 0.02, 0.11, 0.00, 0.00, 0.01, 1.73, 0.37, 0.00, 0.18, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1362, 0, 51.840, 0.98, 1, 0.33, 0.05, 3.24, 0.00, 0.03, 0.00, 0.03, 0.14, 0.00, 0.00, 0.01, 1.96, 0.47, 0.00, 0.01, 0.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1363, 0, 51.878, 0.98, 1, 0.23, 0.05, 3.13, 0.00, 0.03, 0.00, 0.04, 0.12, 0.00, 0.00, 0.00, 1.99, 0.43, 0.00, 0.11, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1364, 0, 51.916, 0.98, 1, 0.14, 0.00, 2.99, 0.00, 0.10, 0.00, 0.02, 0.19, 0.00, 0.00, 0.01, 2.10, 0.40, 0.00, 0.18, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1365, 0, 51.954, 0.98, 1, 0.26, 0.27, 2.92, 0.00, 0.14, 0.00, 0.01, 0.10, 0.00, 0.00, 0.01, 2.09, 0.31, 0.00, 0.42, 0.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1366, 0, 51.992, 0.98, 1, 0.49, 0.50, 2.94, 0.00, 0.13, 0.00, 0.00, 0.09, 0.00, 0.00, 0.03, 2.06, 0.16, 0.00, 0.57, 1.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
