frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5713, 0, 215.433, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.36, 0.01, 0.00, 0.80, 0.27, 0.02, 0.00, 0.27, 0.00, 0.00, 0.55, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5714, 0, 215.471, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.39, 0.01, 0.00, 0.75, 0.19, 0.06, 0.00, 0.34, 0.04, 0.00, 0.56, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5715, 0, 215.509, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.43, 0.01, 0.00, 0.80, 0.18, 0.06, 0.00, 0.38, 0.10, 0.00, 0.69, 0.10, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5716, 0, 215.546, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.53, 0.08, 0.00, 0.91, 0.30, 0.05, 0.00, 0.48, 0.10, 0.00, 0.75, 0.20, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5717, 0, 215.584, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.19, 0.00, 1.19, 0.46, 0.00, 0.00, 0.75, 0.19, 0.00, 0.83, 0.41, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5718, 0, 215.622, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 0.23, 0.00, 1.35, 0.54, 0.00, 0.00, 1.01, 0.28, 0.00, 0.86, 0.55, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5719, 0, 215.660, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.15, 0.00, 1.46, 0.45, 0.00, 0.03, 1.23, 0.55, 0.00, 0.88, 0.71, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5720, 0, 215.697, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.06, 0.00, 1.32, 0.38, 0.00, 0.03, 1.02, 0.42, 0.00, 1.13, 0.71, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5721, 0, 215.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.05, 0.00, 1.11, 0.33, 0.00, 0.03, 0.67, 0.26, 0.00, 1.21, 0.51, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5722, 0, 215.773, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 0.18, 0.00, 0.91, 0.32, 0.00, 0.00, 0.31, 0.09, 0.00, 1.28, 0.28, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5723, 0, 215.810, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.30, 0.00, 0.79, 0.26, 0.00, 0.00, 0.09, 0.09, 0.00, 1.00, 0.06, 1.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5724, 0, 215.848, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.56, 0.45, 0.00, 0.75, 0.18, 0.00, 0.00, 0.07, 0.10, 0.00, 0.81, 0.03, 1.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5725, 0, 215.886, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.55, 0.41, 0.00, 0.70, 0.25, 0.00, 0.00, 0.03, 0.02, 0.00, 0.80, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5726, 0, 215.924, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.48, 0.27, 0.00, 0.69, 0.30, 0.00, 0.00, 0.03, 0.02, 0.00, 1.03, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5727, 0, 215.961, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.09, 0.00, 0.71, 0.30, 0.00, 0.00, 0.00, 0.01, 0.00, 1.16, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5728, 0, 215.999, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.42, 0.04, 0.00, 0.69, 0.20, 0.00, 0.00, 0.16, 0.00, 0.00, 1.10, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5729, 0, 216.037, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.48, 0.04, 0.00, 0.67, 0.15, 0.00, 0.00, 0.38, 0.00, 0.02, 0.83, 0.13, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5730, 0, 216.074, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.54, 0.09, 0.00, 0.62, 0.20, 0.00, 0.00, 0.60, 0.00, 0.04, 0.82, 0.22, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5731, 0, 216.112, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.14, 0.00, 0.61, 0.28, 0.00, 0.00, 0.70, 0.00, 0.04, 0.84, 0.36, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5732, 0, 216.150, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.27, 0.00, 0.62, 0.36, 0.00, 0.03, 0.76, 0.00, 0.02, 0.99, 0.31, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
5733, 0, 216.188, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.58, 0.32, 0.00, 0.58, 0.39, 0.00, 0.07, 0.70, 0.00, 0.00, 0.94, 0.23, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5734, 0, 216.225, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.62, 0.33, 0.00, 0.61, 0.43, 0.00, 0.07, 0.73, 0.00, 0.04, 0.97, 0.11, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5735, 0, 216.263, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.62, 0.20, 0.00, 0.87, 0.48, 0.00, 0.03, 0.73, 0.00, 0.04, 0.78, 0.05, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5736, 0, 216.301, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.62, 0.10, 0.00, 1.14, 0.55, 0.00, 0.00, 0.86, 0.00, 0.04, 0.69, 0.07, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5737, 0, 216.338, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.56, 0.00, 0.00, 1.36, 0.59, 0.00, 0.00, 0.93, 0.00, 0.00, 0.53, 0.20, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5738, 0, 216.376, 0.98, 1, 0.08, 0.00, 0.20, 0.00, 0.54, 0.00, 0.00, 1.42, 0.62, 0.09, 0.00, 1.05, 0.00, 0.00, 0.66, 0.22, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5739, 0, 216.414, 0.98, 1, 0.14, 0.00, 0.18, 0.00, 0.53, 0.00, 0.00, 1.52, 0.64, 0.15, 0.00, 1.14, 0.00, 0.00, 0.75, 0.26, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5740, 0, 216.452, 0.98, 1, 0.14, 0.00, 0.16, 0.00, 0.56, 0.00, 0.05, 1.49, 0.63, 0.15, 0.00, 1.27, 0.00, 0.00, 0.75, 0.27, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5741, 0, 216.489, 0.98, 1, 0.07, 0.00, 0.14, 0.00, 0.59, 0.00, 0.13, 1.36, 0.63, 0.06, 0.00, 1.30, 0.00, 0.00, 0.70, 0.39, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5742, 0, 216.527, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.64, 0.00, 0.18, 1.20, 0.61, 0.04, 0.00, 1.36, 0.00, 0.00, 0.76, 0.49, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5743, 0, 216.565, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.66, 0.10, 0.12, 1.21, 0.62, 0.04, 0.00, 1.25, 0.00, 0.00, 0.67, 0.34, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5744, 0, 216.602, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.65, 0.11, 0.05, 1.21, 0.63, 0.04, 0.00, 1.07, 0.00, 0.00, 0.63, 0.16, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5745, 0, 216.640, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.58, 0.24, 0.00, 1.17, 0.62, 0.00, 0.02, 0.82, 0.00, 0.00, 0.44, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5746, 0, 216.678, 0.98, 1, 0.01, 0.00, 0.20, 0.00, 0.56, 0.29, 0.00, 1.15, 0.63, 0.00, 0.02, 0.61, 0.00, 0.00, 0.48, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5747, 0, 216.716, 0.98, 1, 0.06, 0.00, 0.23, 0.00, 0.52, 0.52, 0.00, 1.06, 0.62, 0.00, 0.02, 0.57, 0.00, 0.00, 0.46, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5748, 0, 216.753, 0.98, 1, 0.06, 0.00, 0.26, 0.00, 0.51, 0.40, 0.03, 1.12, 0.71, 0.00, 0.00, 0.69, 0.00, 0.00, 0.72, 0.13, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5749, 0, 216.791, 0.98, 1, 0.08, 0.00, 0.28, 0.00, 0.47, 0.36, 0.10, 1.19, 0.74, 0.00, 0.00, 0.89, 0.00, 0.00, 0.91, 0.26, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5750, 0, 216.829, 0.98, 1, 0.06, 0.00, 0.20, 0.00, 0.57, 0.41, 0.12, 1.24, 0.81, 0.00, 0.00, 0.95, 0.00, 0.00, 1.08, 0.33, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5751, 0, 216.866, 0.98, 1, 0.08, 0.00, 0.14, 0.00, 0.65, 0.65, 0.13, 1.22, 0.81, 0.00, 0.00, 0.93, 0.00, 0.00, 1.03, 0.27, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5752, 0, 216.904, 0.98, 1, 0.07, 0.00, 0.08, 0.00, 0.74, 0.85, 0.11, 1.22, 0.82, 0.00, 0.00, 0.75, 0.00, 0.00, 1.05, 0.23, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5753, 0, 216.942, 0.98, 1, 0.04, 0.00, 0.08, 0.00, 0.74, 0.80, 0.12, 1.20, 0.81, 0.00, 0.00, 0.73, 0.00, 0.00, 0.95, 0.23, 1.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5754, 0, 216.980, 0.98, 1, 0.02, 0.00, 0.05, 0.00, 0.80, 0.64, 0.12, 1.15, 0.82, 0.01, 0.00, 0.89, 0.00, 0.00, 0.82, 0.41, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5755, 0, 217.017, 0.98, 1, 0.01, 0.00, 0.04, 0.00, 0.82, 0.80, 0.06, 0.80, 0.77, 0.01, 0.00, 0.80, 0.00, 0.00, 0.75, 0.52, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5756, 0, 217.055, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.83, 1.02, 0.03, 0.52, 0.68, 0.01, 0.00, 0.70, 0.00, 0.00, 0.60, 0.90, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5757, 0, 217.093, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.80, 1.38, 0.00, 0.27, 0.61, 0.00, 0.00, 0.43, 0.00, 0.00, 0.45, 1.12, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5758, 0, 217.130, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.85, 1.52, 0.00, 0.30, 0.62, 0.00, 0.00, 0.46, 0.00, 0.00, 0.29, 1.49, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5759, 0, 217.168, 0.98, 1, 0.06, 0.00, 0.09, 0.00, 0.92, 1.68, 0.00, 0.33, 0.68, 0.00, 0.00, 0.68, 0.06, 0.00, 0.21, 1.66, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5760, 0, 217.206, 0.98, 1, 0.08, 0.15, 0.16, 0.00, 1.00, 1.92, 0.03, 0.45, 0.68, 0.00, 0.00, 0.89, 0.10, 0.03, 0.27, 1.57, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5761, 0, 217.244, 0.98, 1, 0.10, 0.16, 0.08, 0.00, 1.06, 2.00, 0.03, 0.37, 0.70, 0.00, 0.00, 1.05, 0.10, 0.03, 0.26, 1.49, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5762, 0, 217.281, 0.98, 1, 0.20, 0.41, 0.08, 0.00, 1.09, 2.26, 0.03, 0.38, 0.68, 0.00, 0.00, 0.91, 0.05, 0.03, 0.53, 1.21, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5763, 0, 217.319, 0.98, 1, 0.28, 0.39, 0.00, 0.00, 1.13, 2.35, 0.00, 0.31, 0.72, 0.00, 0.00, 0.79, 0.00, 0.00, 0.73, 1.12, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5764, 0, 217.357, 0.98, 1, 0.44, 0.60, 0.00, 0.00, 1.22, 2.53, 0.00, 0.36, 0.70, 0.00, 0.00, 0.69, 0.00, 0.04, 0.60, 0.78, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5765, 0, 217.394, 0.98, 1, 0.37, 0.34, 0.07, 0.00, 1.37, 2.58, 0.07, 0.44, 0.64, 0.00, 0.00, 0.79, 0.14, 0.07, 0.32, 0.70, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5766, 0, 217.432, 0.98, 1, 0.35, 0.21, 0.12, 0.00, 1.54, 2.67, 0.21, 0.71, 0.53, 0.00, 0.00, 1.00, 0.28, 0.07, 0.00, 0.82, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5767, 0, 217.470, 0.98, 1, 0.26, 0.00, 0.14, 0.00, 1.66, 2.72, 0.45, 1.12, 0.47, 0.00, 0.00, 1.33, 0.31, 0.02, 0.00, 0.99, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5768, 0, 217.508, 0.98, 1, 0.21, 0.00, 0.07, 0.00, 1.72, 2.60, 0.62, 1.47, 0.42, 0.00, 0.00, 1.45, 0.25, 0.00, 0.04, 1.22, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5769, 0, 217.545, 0.98, 1, 0.17, 0.00, 0.02, 0.00, 1.73, 2.50, 0.70, 1.64, 0.43, 0.00, 0.00, 1.50, 0.17, 0.00, 0.10, 1.30, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5770, 0, 217.583, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.64, 2.40, 0.51, 1.54, 0.48, 0.00, 0.00, 1.08, 0.34, 0.00, 0.32, 1.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5771, 0, 217.621, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.53, 2.39, 0.31, 1.51, 0.55, 0.00, 0.00, 0.78, 0.27, 0.00, 0.54, 0.89, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5772, 0, 217.658, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 1.41, 2.30, 0.15, 1.49, 0.65, 0.00, 0.00, 0.51, 0.20, 0.00, 0.81, 0.61, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5773, 0, 217.696, 0.98, 1, 0.02, 0.20, 0.03, 0.00, 1.29, 2.21, 0.12, 1.72, 0.67, 0.00, 0.00, 0.77, 0.00, 0.00, 0.71, 0.58, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5774, 0, 217.734, 0.98, 1, 0.09, 0.34, 0.03, 0.00, 1.18, 2.10, 0.08, 1.88, 0.71, 0.00, 0.00, 0.96, 0.00, 0.00, 0.72, 0.56, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
5775, 0, 217.772, 0.98, 1, 0.14, 0.25, 0.09, 0.00, 1.05, 1.97, 0.04, 2.05, 0.67, 0.02, 0.44, 1.19, 0.00, 0.00, 0.74, 0.76, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5776, 0, 217.809, 0.98, 1, 0.19, 0.16, 0.06, 0.00, 0.95, 1.84, 0.01, 2.26, 0.64, 0.02, 0.64, 1.33, 0.00, 0.06, 0.82, 0.90, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5777, 0, 217.847, 0.98, 1, 0.17, 0.02, 0.06, 0.00, 0.84, 1.64, 0.01, 2.33, 0.53, 0.02, 0.95, 1.30, 0.00, 0.15, 0.68, 0.85, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5778, 0, 217.885, 0.88, 1, 0.21, 0.01, 0.00, 0.00, 0.82, 1.65, 0.00, 2.32, 0.47, 0.00, 0.90, 1.21, 0.00, 0.15, 0.34, 0.66, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5779, 0, 217.922, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.79, 1.55, 0.00, 2.08, 0.36, 0.00, 0.96, 1.12, 0.00, 0.09, 0.14, 0.75, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5780, 0, 217.960, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.81, 1.51, 0.00, 1.75, 0.33, 0.00, 0.85, 0.96, 0.00, 0.00, 0.21, 0.58, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5781, 0, 217.998, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.74, 1.40, 0.00, 1.45, 0.28, 0.00, 0.64, 0.77, 0.00, 0.00, 0.36, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5782, 0, 218.036, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.74, 1.40, 0.00, 1.39, 0.30, 0.00, 0.37, 0.69, 0.00, 0.00, 0.51, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
