frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3855, 0, 144.258, 0.98, 1, 0.20, 0.00, 1.91, 0.00, 0.00, 1.04, 0.00, 0.98, 0.20, 1.60, 0.00, 1.59, 0.00, 0.02, 1.69, 1.06, 0.14, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3856, 0, 144.296, 0.98, 1, 0.07, 0.00, 1.65, 0.00, 0.00, 0.90, 0.11, 0.67, 0.07, 1.46, 0.00, 2.28, 0.00, 0.02, 1.26, 1.02, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3857, 0, 144.333, 0.98, 1, 0.03, 0.00, 1.58, 0.00, 0.00, 0.74, 0.49, 0.32, 0.00, 0.86, 0.30, 3.38, 0.39, 0.00, 0.65, 0.70, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3858, 0, 144.371, 0.98, 1, 0.02, 0.00, 1.64, 0.00, 0.00, 0.78, 0.90, 0.00, 0.00, 0.00, 0.96, 4.69, 1.19, 0.00, 0.09, 0.49, 0.80, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3859, 0, 144.408, 0.98, 1, 0.02, 0.00, 1.69, 0.00, 0.00, 0.61, 1.06, 0.00, 0.00, 0.00, 2.53, 5.00, 1.94, 0.00, 0.03, 0.40, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3860, 0, 144.446, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 0.58, 1.13, 0.00, 0.00, 0.00, 2.25, 5.00, 2.37, 0.00, 0.03, 0.64, 1.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3861, 0, 144.483, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 0.73, 1.26, 0.00, 0.00, 0.00, 1.61, 5.00, 2.59, 0.00, 0.03, 0.88, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3862, 0, 144.520, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.00, 0.83, 1.34, 0.00, 0.00, 0.00, 0.20, 5.00, 2.71, 0.00, 0.00, 0.88, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3863, 0, 144.558, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.99, 1.28, 0.00, 0.00, 0.00, 0.33, 5.00, 2.61, 0.00, 0.00, 0.75, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3864, 0, 144.595, 0.98, 1, 0.00, 0.03, 1.50, 0.00, 0.00, 1.03, 1.04, 0.00, 0.00, 0.00, 0.59, 5.00, 2.37, 0.00, 0.00, 0.43, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3865, 0, 144.633, 0.98, 1, 0.00, 0.03, 1.62, 0.00, 0.00, 1.05, 0.94, 0.00, 0.00, 0.00, 1.18, 5.00, 2.28, 0.00, 0.00, 0.53, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3866, 0, 144.670, 0.98, 1, 0.00, 0.03, 1.58, 0.00, 0.00, 1.00, 0.83, 0.00, 0.00, 0.00, 1.76, 5.00, 2.50, 0.00, 0.00, 0.48, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3867, 0, 144.708, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.99, 0.86, 0.00, 0.00, 0.00, 2.00, 5.00, 2.84, 0.00, 0.00, 0.48, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3868, 0, 144.745, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.95, 0.85, 0.00, 0.00, 0.00, 2.54, 5.00, 3.70, 0.00, 0.00, 0.14, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3869, 0, 144.782, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.88, 0.92, 0.00, 0.00, 0.00, 2.45, 5.00, 4.31, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3870, 0, 144.820, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.00, 0.82, 0.90, 0.00, 0.00, 0.00, 2.58, 5.00, 4.53, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3871, 0, 144.857, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.87, 1.06, 0.00, 0.00, 0.00, 1.50, 5.00, 3.94, 0.00, 0.00, 0.15, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3872, 0, 144.895, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.00, 0.88, 1.02, 0.00, 0.00, 0.00, 1.53, 5.00, 3.33, 0.00, 0.00, 0.39, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3873, 0, 144.932, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.99, 1.09, 0.00, 0.00, 0.00, 1.21, 5.00, 2.76, 0.00, 0.00, 0.83, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3874, 0, 144.970, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 1.08, 1.08, 0.00, 0.00, 0.00, 1.27, 5.00, 2.35, 0.00, 0.00, 1.10, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3875, 0, 145.007, 0.98, 1, 0.05, 0.00, 1.47, 0.00, 0.00, 1.00, 1.08, 0.00, 0.00, 0.00, 0.88, 5.00, 1.43, 0.00, 0.00, 1.36, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3876, 0, 145.044, 0.98, 1, 0.11, 0.00, 1.54, 0.00, 0.00, 1.08, 1.00, 0.00, 0.00, 0.00, 1.02, 5.00, 1.00, 0.00, 0.00, 1.15, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3877, 0, 145.082, 0.98, 1, 0.19, 0.00, 1.53, 0.00, 0.00, 1.04, 0.92, 0.00, 0.00, 0.00, 1.36, 5.00, 0.99, 0.00, 0.00, 0.96, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3878, 0, 145.119, 0.98, 1, 0.34, 0.02, 1.47, 0.00, 0.00, 1.07, 0.88, 0.00, 0.00, 0.00, 1.39, 5.00, 1.27, 0.00, 0.00, 0.46, 0.88, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3879, 0, 145.157, 0.98, 1, 0.49, 0.02, 1.40, 0.00, 0.00, 0.84, 0.93, 0.00, 0.00, 0.00, 1.14, 5.00, 1.24, 0.00, 0.00, 0.31, 0.90, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3880, 0, 145.194, 0.98, 1, 0.52, 0.08, 1.31, 0.00, 0.00, 0.92, 0.85, 0.00, 0.00, 0.00, 1.11, 5.00, 1.19, 0.00, 0.00, 0.07, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3881, 0, 145.232, 0.98, 1, 0.44, 0.06, 1.35, 0.00, 0.00, 1.11, 0.76, 0.00, 0.00, 0.00, 1.58, 5.00, 1.57, 0.00, 0.00, 0.07, 0.43, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3882, 0, 145.269, 0.98, 1, 0.41, 0.11, 1.37, 0.00, 0.00, 1.23, 0.74, 0.00, 0.00, 0.00, 1.63, 5.00, 2.17, 0.00, 0.00, 0.00, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3883, 0, 145.307, 0.98, 1, 0.30, 0.08, 1.59, 0.00, 0.00, 1.34, 0.78, 0.00, 0.00, 0.00, 1.69, 5.00, 2.70, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3884, 0, 145.344, 0.98, 1, 0.19, 0.08, 1.64, 0.00, 0.00, 1.38, 0.61, 0.00, 0.00, 0.00, 2.51, 5.00, 3.14, 0.00, 0.00, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3885, 0, 145.381, 0.98, 1, 0.00, 0.02, 1.67, 0.00, 0.00, 1.56, 0.29, 0.00, 0.00, 0.00, 3.89, 5.00, 3.67, 0.00, 0.16, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3886, 0, 145.419, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.00, 1.48, 0.13, 0.00, 0.00, 0.00, 4.15, 5.00, 3.64, 0.00, 0.16, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3887, 0, 145.456, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.00, 1.46, 0.19, 0.00, 0.00, 0.00, 3.60, 5.00, 3.22, 0.00, 0.16, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3888, 0, 145.494, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 0.00, 1.36, 0.60, 0.00, 0.00, 0.00, 2.22, 5.00, 2.78, 0.00, 0.00, 0.31, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3889, 0, 145.531, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.54, 0.81, 0.00, 0.00, 0.00, 2.18, 5.00, 2.34, 0.00, 0.00, 0.46, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3890, 0, 145.569, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 0.00, 1.57, 0.89, 0.00, 0.00, 0.00, 2.63, 5.00, 2.29, 0.00, 0.00, 0.46, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3891, 0, 145.606, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 0.00, 1.51, 0.63, 0.00, 0.00, 0.00, 4.01, 5.00, 1.94, 0.00, 0.00, 0.15, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3892, 0, 145.643, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 0.00, 1.32, 0.41, 0.00, 0.00, 0.00, 4.77, 5.00, 1.70, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3893, 0, 145.681, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.37, 0.33, 0.00, 0.00, 0.00, 4.93, 5.00, 1.09, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3894, 0, 145.718, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.00, 1.45, 0.47, 0.00, 0.00, 0.00, 4.38, 5.00, 1.10, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3895, 0, 145.756, 0.98, 1, 0.00, 0.05, 1.59, 0.00, 0.00, 1.43, 0.64, 0.00, 0.00, 0.00, 3.95, 5.00, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3896, 0, 145.793, 0.98, 1, 0.00, 0.05, 1.52, 0.00, 0.00, 1.35, 0.55, 0.00, 0.00, 0.00, 3.95, 4.76, 3.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3897, 0, 145.831, 0.98, 1, 0.00, 0.05, 1.43, 0.00, 0.00, 1.39, 0.26, 0.00, 0.00, 0.00, 4.51, 4.54, 3.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3898, 0, 145.868, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.63, 0.00, 0.00, 0.00, 0.00, 5.00, 3.94, 2.45, 0.00, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3899, 0, 145.905, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 5.00, 3.49, 1.82, 0.00, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3900, 0, 145.943, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 5.00, 3.47, 1.41, 0.00, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3901, 0, 145.980, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 4.78, 3.61, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3902, 0, 146.018, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 2.35, 0.03, 0.00, 0.00, 0.00, 4.37, 4.08, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3903, 0, 146.055, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 2.73, 0.03, 0.00, 0.00, 0.00, 4.37, 2.98, 0.87, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3904, 0, 146.093, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 2.72, 0.03, 0.00, 0.00, 0.00, 4.59, 1.78, 1.77, 0.01, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3905, 0, 146.130, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.00, 2.78, 0.00, 0.00, 0.00, 0.00, 5.00, 0.37, 3.01, 0.09, 1.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3906, 0, 146.167, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 2.74, 0.00, 0.00, 0.00, 0.00, 5.00, 0.04, 3.53, 0.09, 2.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3907, 0, 146.205, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 2.91, 0.00, 0.00, 0.00, 0.00, 5.00, 0.36, 4.30, 0.08, 3.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3908, 0, 146.242, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 2.85, 0.00, 0.00, 0.00, 0.00, 5.00, 0.33, 3.80, 0.11, 3.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3909, 0, 146.280, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 2.79, 0.00, 0.00, 0.00, 0.00, 5.00, 0.41, 4.50, 0.11, 3.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3910, 0, 146.317, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 2.43, 0.00, 0.00, 0.00, 0.00, 5.00, 0.22, 4.50, 0.11, 4.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3911, 0, 146.355, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 2.45, 0.00, 0.00, 0.00, 0.00, 5.00, 0.99, 5.00, 0.00, 4.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3912, 0, 146.392, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 2.41, 0.00, 0.00, 0.00, 0.00, 5.00, 0.92, 4.68, 0.00, 4.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3913, 0, 146.429, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 2.56, 0.00, 0.08, 0.00, 0.00, 5.00, 1.01, 4.39, 0.00, 4.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3914, 0, 146.467, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 2.60, 0.00, 0.08, 0.00, 0.00, 5.00, 0.24, 4.15, 0.00, 4.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3915, 0, 146.504, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 2.46, 0.00, 0.08, 0.00, 0.00, 5.00, 0.23, 3.79, 0.00, 5.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3916, 0, 146.542, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.21, 0.00, 4.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3917, 0, 146.579, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 2.24, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 2.33, 0.00, 4.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3918, 0, 146.617, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 2.07, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 2.70, 0.00, 3.83, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3919, 0, 146.654, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.57, 0.00, 4.46, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3920, 0, 146.691, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.09, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.69, 0.19, 3.85, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3921, 0, 146.729, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.35, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.35, 3.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3922, 0, 146.766, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.42, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.54, 2.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3923, 0, 146.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.47, 3.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3924, 0, 146.841, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.48, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.37, 3.68, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
