frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6661, 0, 251.137, 0.93, 1, 0.15, 0.04, 0.96, 0.00, 0.06, 0.00, 0.00, 0.61, 0.64, 0.51, 0.00, 0.39, 0.15, 0.33, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6662, 0, 251.175, 0.88, 1, 0.21, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.73, 0.35, 0.00, 0.37, 0.00, 0.38, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6663, 0, 251.212, 0.98, 1, 0.28, 0.09, 0.92, 0.00, 0.00, 0.00, 0.00, 0.42, 0.64, 0.18, 0.00, 0.19, 0.00, 0.42, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6664, 0, 251.250, 0.98, 1, 0.27, 0.06, 0.82, 0.00, 0.00, 0.00, 0.00, 0.40, 0.63, 0.15, 0.00, 0.27, 0.00, 0.54, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6665, 0, 251.288, 0.93, 1, 0.20, 0.13, 0.88, 0.03, 0.00, 0.00, 0.00, 0.48, 0.61, 0.30, 0.00, 0.39, 0.08, 0.58, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6666, 0, 251.325, 0.93, 1, 0.22, 0.11, 0.91, 0.03, 0.00, 0.00, 0.00, 0.48, 0.61, 0.29, 0.00, 0.43, 0.08, 0.58, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6667, 0, 251.363, 0.93, 1, 0.26, 0.11, 0.99, 0.03, 0.00, 0.00, 0.00, 0.45, 0.59, 0.29, 0.00, 0.33, 0.08, 0.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6668, 0, 251.401, 0.98, 1, 0.39, 0.22, 0.87, 0.00, 0.00, 0.00, 0.00, 0.35, 0.53, 0.18, 0.00, 0.19, 0.00, 0.53, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6669, 0, 251.439, 0.98, 1, 0.44, 0.28, 0.82, 0.00, 0.00, 0.00, 0.00, 0.39, 0.48, 0.37, 0.00, 0.10, 0.00, 0.50, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6670, 0, 251.476, 0.98, 1, 0.37, 0.28, 0.73, 0.00, 0.00, 0.00, 0.00, 0.24, 0.42, 0.26, 0.00, 0.00, 0.00, 0.31, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6671, 0, 251.514, 0.93, 1, 0.39, 0.20, 0.69, 0.00, 0.00, 0.00, 0.00, 0.29, 0.42, 0.30, 0.00, 0.00, 0.00, 0.27, 0.00, 0.82, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6672, 0, 251.552, 0.93, 1, 0.44, 0.28, 0.48, 0.00, 0.00, 0.00, 0.00, 0.16, 0.38, 0.14, 0.00, 0.00, 0.00, 0.26, 0.00, 0.91, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6673, 0, 251.589, 0.93, 1, 0.56, 0.34, 0.38, 0.00, 0.00, 0.00, 0.00, 0.38, 0.40, 0.25, 0.00, 0.00, 0.00, 0.28, 0.00, 1.24, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6674, 0, 251.627, 0.98, 1, 0.60, 0.26, 0.33, 0.00, 0.00, 0.00, 0.00, 0.43, 0.37, 0.13, 0.00, 0.05, 0.00, 0.31, 0.00, 1.54, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6675, 0, 251.665, 0.98, 1, 0.60, 0.19, 0.49, 0.00, 0.00, 0.00, 0.00, 0.46, 0.34, 0.19, 0.00, 0.05, 0.00, 0.18, 0.06, 1.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6676, 0, 251.702, 0.98, 1, 0.55, 0.13, 0.61, 0.00, 0.00, 0.00, 0.00, 0.36, 0.37, 0.09, 0.00, 0.05, 0.00, 0.17, 0.15, 1.54, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6677, 0, 251.740, 0.98, 1, 0.49, 0.13, 0.76, 0.00, 0.00, 0.00, 0.00, 0.31, 0.41, 0.09, 0.00, 0.00, 0.00, 0.09, 0.27, 1.49, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6678, 0, 251.778, 0.98, 1, 0.38, 0.17, 0.76, 0.00, 0.00, 0.00, 0.00, 0.38, 0.42, 0.00, 0.00, 0.00, 0.00, 0.07, 0.21, 1.70, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6679, 0, 251.816, 0.98, 1, 0.32, 0.27, 0.74, 0.00, 0.00, 0.00, 0.00, 0.27, 0.30, 0.00, 0.00, 0.00, 0.00, 0.09, 0.13, 1.85, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6680, 0, 251.853, 0.98, 1, 0.40, 0.23, 0.50, 0.00, 0.00, 0.00, 0.00, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 2.15, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6681, 0, 251.891, 0.98, 1, 0.54, 0.10, 0.33, 0.00, 0.00, 0.00, 0.00, 0.12, 0.21, 0.00, 0.00, 0.00, 0.00, 0.16, 0.01, 2.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6682, 0, 251.929, 0.98, 1, 0.61, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.33, 0.24, 0.07, 0.00, 0.00, 0.00, 0.16, 0.00, 2.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6683, 0, 251.966, 0.98, 1, 0.44, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.39, 0.25, 0.24, 0.00, 0.00, 0.00, 0.14, 0.00, 2.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6684, 0, 252.004, 0.98, 1, 0.19, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.45, 0.23, 0.42, 0.00, 0.00, 0.00, 0.08, 0.00, 2.44, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
6685, 0, 252.042, 0.98, 1, 0.11, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.41, 0.31, 0.76, 0.00, 0.00, 0.05, 0.09, 0.00, 2.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6686, 0, 252.080, 0.98, 1, 0.11, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.49, 0.30, 1.00, 0.00, 0.00, 0.11, 0.10, 0.00, 2.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6687, 0, 252.117, 0.98, 1, 0.18, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.56, 0.32, 1.24, 0.00, 0.00, 0.15, 0.12, 0.00, 2.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6688, 0, 252.155, 0.98, 1, 0.19, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.57, 0.20, 1.17, 0.00, 0.00, 0.11, 0.06, 0.00, 2.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6689, 0, 252.193, 0.98, 1, 0.18, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.51, 0.17, 0.86, 0.00, 0.00, 0.08, 0.03, 0.00, 1.90, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6690, 0, 252.230, 0.98, 1, 0.24, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.69, 0.18, 0.65, 0.00, 0.11, 0.04, 0.05, 0.00, 1.89, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6691, 0, 252.268, 0.98, 1, 0.33, 0.02, 0.53, 0.00, 0.00, 0.00, 0.00, 0.84, 0.23, 0.51, 0.00, 0.21, 0.03, 0.09, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6692, 0, 252.306, 0.98, 1, 0.37, 0.08, 0.44, 0.00, 0.00, 0.00, 0.00, 1.05, 0.28, 0.55, 0.00, 0.21, 0.00, 0.16, 0.00, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6693, 0, 252.344, 0.98, 1, 0.43, 0.15, 0.47, 0.00, 0.00, 0.00, 0.00, 0.91, 0.30, 0.54, 0.00, 0.13, 0.00, 0.19, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6694, 0, 252.381, 0.98, 1, 0.44, 0.38, 0.51, 0.00, 0.00, 0.00, 0.00, 0.70, 0.36, 0.59, 0.00, 0.15, 0.00, 0.21, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6695, 0, 252.419, 0.98, 1, 0.43, 0.35, 0.49, 0.18, 0.00, 0.00, 0.00, 0.61, 0.38, 0.44, 0.00, 0.15, 0.00, 0.18, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6696, 0, 252.457, 0.98, 1, 0.31, 0.34, 0.53, 0.28, 0.00, 0.00, 0.00, 0.61, 0.37, 0.24, 0.00, 0.12, 0.00, 0.17, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6697, 0, 252.494, 0.98, 1, 0.23, 0.24, 0.49, 0.28, 0.00, 0.00, 0.00, 0.76, 0.31, 0.05, 0.00, 0.06, 0.00, 0.18, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6698, 0, 252.532, 0.98, 1, 0.17, 0.22, 0.47, 0.15, 0.00, 0.00, 0.00, 0.70, 0.31, 0.07, 0.00, 0.06, 0.00, 0.23, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6699, 0, 252.570, 0.93, 1, 0.11, 0.15, 0.37, 0.05, 0.00, 0.00, 0.00, 0.57, 0.39, 0.07, 0.00, 0.06, 0.00, 0.27, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6700, 0, 252.607, 0.93, 1, 0.06, 0.05, 0.40, 0.05, 0.00, 0.00, 0.00, 0.62, 0.48, 0.11, 0.00, 0.00, 0.00, 0.27, 0.08, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6701, 0, 252.645, 0.88, 1, 0.03, 0.05, 0.40, 0.00, 0.00, 0.00, 0.00, 0.75, 0.57, 0.17, 0.00, 0.00, 0.00, 0.24, 0.18, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6702, 0, 252.683, 0.88, 1, 0.06, 0.05, 0.34, 0.00, 0.00, 0.00, 0.00, 0.96, 0.47, 0.27, 0.00, 0.00, 0.03, 0.14, 0.33, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6703, 0, 252.721, 0.93, 1, 0.04, 0.00, 0.15, 0.00, 0.00, 0.00, 0.14, 0.64, 0.27, 0.18, 0.00, 0.00, 0.14, 0.06, 0.26, 1.30, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6704, 0, 252.758, 0.98, 1, 0.05, 0.00, 0.06, 0.00, 0.00, 0.00, 0.26, 0.41, 0.06, 0.10, 0.07, 0.00, 0.14, 0.00, 0.16, 1.02, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6705, 0, 252.796, 0.98, 1, 0.20, 0.00, 0.22, 0.00, 0.00, 0.00, 0.32, 0.08, 0.00, 0.00, 0.07, 0.04, 0.14, 0.00, 0.19, 0.73, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6706, 0, 252.834, 0.98, 1, 0.22, 0.00, 0.37, 0.03, 0.00, 0.00, 0.26, 0.12, 0.00, 0.00, 0.07, 0.04, 0.02, 0.00, 0.20, 0.61, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6707, 0, 252.871, 0.98, 1, 0.22, 0.00, 0.45, 0.07, 0.00, 0.00, 0.26, 0.04, 0.00, 0.00, 0.05, 0.11, 0.11, 0.00, 0.20, 0.49, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6708, 0, 252.909, 0.98, 1, 0.05, 0.00, 0.32, 0.07, 0.00, 0.00, 0.24, 0.04, 0.02, 0.00, 0.07, 0.07, 0.09, 0.00, 0.03, 0.40, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6709, 0, 252.947, 0.98, 1, 0.02, 0.00, 0.17, 0.04, 0.00, 0.00, 0.20, 0.00, 0.02, 0.00, 0.07, 0.07, 0.18, 0.00, 0.03, 0.49, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6710, 0, 252.985, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.09, 0.21, 0.12, 0.00, 0.02, 0.13, 0.09, 0.02, 0.03, 0.61, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6711, 0, 253.022, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.27, 0.13, 0.00, 0.00, 0.12, 0.16, 0.02, 0.03, 0.46, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6712, 0, 253.060, 0.98, 1, 0.24, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.33, 0.13, 0.00, 0.00, 0.27, 0.07, 0.02, 0.00, 0.20, 0.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6713, 0, 253.098, 0.98, 1, 0.26, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 0.14, 0.03, 0.00, 0.00, 0.17, 0.07, 0.00, 0.07, 0.10, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6714, 0, 253.135, 0.98, 1, 0.18, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.11, 0.02, 0.23, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6715, 0, 253.173, 0.98, 1, 0.10, 0.00, 0.11, 0.03, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.03, 0.29, 0.19, 0.01, 0.11, 0.17, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6716, 0, 253.211, 0.98, 1, 0.23, 0.00, 0.15, 0.15, 0.00, 0.00, 0.00, 0.20, 0.04, 0.00, 0.09, 0.41, 0.25, 0.01, 0.04, 0.17, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6717, 0, 253.249, 0.98, 1, 0.35, 0.00, 0.15, 0.16, 0.00, 0.00, 0.00, 0.34, 0.04, 0.00, 0.09, 0.50, 0.37, 0.01, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6718, 0, 253.286, 0.98, 1, 0.37, 0.00, 0.06, 0.13, 0.00, 0.00, 0.02, 0.46, 0.04, 0.00, 0.06, 0.34, 0.20, 0.00, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6719, 0, 253.324, 0.98, 1, 0.24, 0.01, 0.02, 0.08, 0.00, 0.00, 0.02, 0.43, 0.00, 0.00, 0.00, 0.22, 0.14, 0.00, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6720, 0, 253.362, 0.98, 1, 0.13, 0.01, 0.02, 0.07, 0.00, 0.00, 0.05, 0.34, 0.00, 0.00, 0.07, 0.16, 0.02, 0.07, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
6721, 0, 253.399, 0.98, 1, 0.04, 0.01, 0.02, 0.07, 0.00, 0.00, 0.14, 0.18, 0.00, 0.00, 0.07, 0.28, 0.02, 0.11, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6722, 0, 253.437, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.19, 0.14, 0.00, 0.00, 0.07, 0.37, 0.02, 0.13, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6723, 0, 253.475, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.22, 0.08, 0.00, 0.00, 0.00, 0.29, 0.03, 0.07, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6724, 0, 253.512, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.16, 0.05, 0.00, 0.00, 0.00, 0.19, 0.00, 0.04, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6725, 0, 253.550, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.16, 0.03, 0.00, 0.00, 0.10, 0.06, 0.03, 0.00, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6726, 0, 253.588, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.27, 0.07, 0.00, 0.00, 0.07, 0.05, 0.02, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6727, 0, 253.626, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.08, 0.00, 0.00, 0.04, 0.13, 0.00, 0.00, 1.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6728, 0, 253.663, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.30, 0.09, 0.00, 0.00, 0.07, 0.08, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6729, 0, 253.701, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.28, 0.10, 0.00, 0.00, 0.18, 0.08, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6730, 0, 253.739, 0.98, 1, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.28, 0.23, 0.00, 0.00, 0.18, 0.00, 0.00, 0.21, 1.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
