frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1566, 0, 58.082, 0.98, 1, 0.00, 0.03, 1.16, 0.00, 0.00, 1.25, 0.87, 0.00, 0.00, 0.00, 2.11, 4.77, 1.90, 0.03, 0.07, 2.29, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1567, 0, 58.119, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.10, 0.43, 0.00, 0.00, 0.00, 1.74, 4.72, 1.23, 0.00, 0.09, 2.20, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1568, 0, 58.157, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.08, 0.35, 0.00, 0.00, 0.00, 2.60, 4.72, 1.43, 0.00, 0.24, 1.76, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1569, 0, 58.194, 0.98, 1, 0.00, 0.09, 1.26, 0.01, 0.00, 1.11, 0.59, 0.00, 0.00, 0.00, 3.67, 4.95, 2.17, 0.00, 0.21, 1.64, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1570, 0, 58.231, 0.98, 1, 0.00, 0.09, 1.27, 0.01, 0.00, 0.99, 0.82, 0.00, 0.00, 0.00, 4.56, 5.00, 2.96, 0.00, 0.28, 1.42, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1571, 0, 58.268, 0.98, 1, 0.00, 0.10, 1.34, 0.01, 0.00, 0.92, 1.03, 0.00, 0.00, 0.00, 4.73, 5.00, 3.53, 0.00, 0.24, 1.46, 1.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1572, 0, 58.305, 0.98, 1, 0.00, 0.01, 1.37, 0.00, 0.00, 1.01, 0.96, 0.00, 0.00, 0.00, 4.85, 5.00, 3.95, 0.00, 0.48, 1.27, 1.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1573, 0, 58.342, 0.98, 1, 0.00, 0.01, 1.40, 0.00, 0.00, 1.18, 1.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.12, 0.00, 0.51, 1.55, 1.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1574, 0, 58.379, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 1.32, 0.94, 0.00, 0.00, 0.00, 4.89, 5.00, 3.68, 0.00, 0.40, 1.88, 1.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1575, 0, 58.416, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.14, 0.84, 0.00, 0.00, 0.00, 3.74, 5.00, 2.73, 0.00, 0.21, 2.38, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1576, 0, 58.453, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 1.05, 0.63, 0.00, 0.00, 0.00, 2.46, 5.00, 1.85, 0.00, 0.10, 2.42, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1577, 0, 58.491, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.95, 0.51, 0.00, 0.00, 0.00, 1.61, 5.00, 1.59, 0.00, 0.14, 2.50, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1578, 0, 58.528, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 1.00, 0.36, 0.00, 0.00, 0.22, 1.49, 4.38, 1.29, 0.00, 0.45, 2.20, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1579, 0, 58.565, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.10, 0.52, 0.00, 0.00, 0.22, 2.00, 4.38, 1.81, 0.00, 0.45, 2.32, 1.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1580, 0, 58.602, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 1.06, 0.67, 0.00, 0.00, 0.22, 2.77, 4.38, 2.39, 0.00, 0.44, 2.20, 1.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1581, 0, 58.639, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 1.03, 0.99, 0.00, 0.00, 0.00, 3.60, 5.00, 3.23, 0.00, 0.09, 2.16, 1.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1582, 0, 58.676, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 1.04, 0.99, 0.00, 0.00, 0.00, 3.99, 5.00, 3.24, 0.00, 0.14, 1.78, 1.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1583, 0, 58.713, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 1.06, 0.95, 0.00, 0.00, 0.00, 3.69, 5.00, 2.97, 0.00, 0.13, 1.55, 1.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1584, 0, 58.750, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.10, 0.98, 0.00, 0.00, 0.00, 3.65, 5.00, 3.16, 0.00, 0.11, 1.78, 1.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1585, 0, 58.788, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.12, 0.97, 0.00, 0.00, 0.00, 3.54, 5.00, 3.23, 0.00, 0.14, 2.45, 0.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1586, 0, 58.825, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 1.19, 0.95, 0.00, 0.00, 0.00, 3.64, 5.00, 3.20, 0.00, 0.19, 3.00, 0.58, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1587, 0, 58.862, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.17, 0.87, 0.00, 0.00, 0.00, 3.57, 5.00, 2.94, 0.00, 0.29, 3.19, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1588, 0, 58.899, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.24, 0.86, 0.00, 0.00, 0.00, 3.53, 5.00, 2.97, 0.00, 0.31, 3.07, 0.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1589, 0, 58.936, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 1.21, 1.03, 0.00, 0.00, 0.00, 3.53, 5.00, 3.34, 0.02, 0.25, 3.14, 0.64, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1590, 0, 58.973, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 1.33, 1.08, 0.00, 0.00, 0.00, 3.69, 5.00, 3.30, 0.02, 0.15, 3.09, 0.75, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1591, 0, 59.010, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 1.33, 1.09, 0.00, 0.00, 0.00, 3.34, 5.00, 2.93, 0.02, 0.04, 2.79, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1592, 0, 59.047, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.46, 0.97, 0.00, 0.00, 0.00, 3.12, 5.00, 2.36, 0.00, 0.00, 2.30, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1593, 0, 59.084, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.00, 1.54, 1.04, 0.00, 0.00, 0.00, 3.19, 5.00, 2.50, 0.00, 0.00, 2.30, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1594, 0, 59.122, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.00, 1.60, 1.17, 0.00, 0.00, 0.00, 3.75, 5.00, 2.92, 0.07, 0.00, 2.43, 0.88, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1595, 0, 59.159, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 1.70, 1.24, 0.00, 0.00, 0.00, 3.55, 5.00, 2.90, 0.07, 0.00, 2.55, 0.88, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1596, 0, 59.196, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 1.75, 1.25, 0.00, 0.00, 0.00, 2.99, 5.00, 2.46, 0.07, 0.00, 2.43, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1597, 0, 59.233, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.77, 1.16, 0.00, 0.00, 0.00, 2.56, 5.00, 1.79, 0.00, 0.00, 2.27, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1598, 0, 59.270, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 1.71, 1.34, 0.00, 0.00, 0.00, 2.58, 5.00, 2.03, 0.00, 0.00, 2.12, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1599, 0, 59.307, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 1.72, 1.48, 0.00, 0.00, 0.00, 2.73, 5.00, 2.44, 0.00, 0.00, 1.99, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1600, 0, 59.344, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 1.80, 1.40, 0.00, 0.00, 0.00, 2.64, 4.88, 2.15, 0.00, 0.15, 1.68, 0.93, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1601, 0, 59.381, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 2.03, 1.07, 0.13, 0.00, 0.28, 2.23, 4.49, 1.32, 0.00, 0.25, 1.59, 1.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1602, 0, 59.418, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 2.12, 0.70, 0.13, 0.00, 0.48, 1.82, 4.13, 0.32, 0.00, 0.45, 1.52, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1603, 0, 59.456, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 2.13, 0.51, 0.13, 0.00, 0.48, 1.44, 3.88, 0.15, 0.00, 0.39, 1.61, 0.94, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1604, 0, 59.493, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 2.00, 0.49, 0.00, 0.00, 0.21, 1.64, 4.27, 0.28, 0.00, 0.28, 1.80, 0.85, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1605, 0, 59.530, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 1.76, 0.51, 0.00, 0.00, 0.00, 1.83, 4.62, 0.65, 0.03, 0.08, 2.22, 0.84, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1606, 0, 59.567, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.43, 0.66, 0.00, 0.00, 0.00, 2.14, 5.00, 1.01, 0.07, 0.00, 2.67, 0.67, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1607, 0, 59.604, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 1.21, 0.66, 0.00, 0.00, 0.00, 2.21, 5.00, 1.07, 0.08, 0.00, 2.92, 0.52, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1608, 0, 59.641, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.41, 0.69, 0.00, 0.00, 0.00, 2.02, 4.97, 1.15, 0.05, 0.00, 2.77, 0.39, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1609, 0, 59.678, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.65, 0.63, 0.00, 0.00, 0.00, 1.74, 4.84, 1.08, 0.01, 0.00, 2.58, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1610, 0, 59.715, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.00, 1.73, 0.41, 0.24, 0.00, 0.50, 1.39, 4.16, 0.83, 0.01, 0.38, 2.14, 0.35, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1611, 0, 59.752, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 1.64, 0.20, 0.56, 0.03, 0.94, 1.15, 3.38, 0.38, 0.01, 0.73, 1.87, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1612, 0, 59.790, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 1.59, 0.00, 0.92, 0.08, 1.42, 0.94, 2.79, 0.04, 0.00, 0.98, 1.43, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1613, 0, 59.827, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.00, 1.57, 0.09, 0.68, 0.08, 1.02, 0.96, 3.01, 0.05, 0.00, 0.77, 1.48, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1614, 0, 59.864, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.00, 1.43, 0.32, 0.36, 0.04, 0.58, 1.30, 3.74, 0.31, 0.00, 0.44, 1.60, 0.91, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1615, 0, 59.901, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 1.31, 0.32, 0.39, 0.00, 0.66, 1.40, 3.64, 0.32, 0.00, 0.60, 1.91, 0.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1616, 0, 59.938, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 1.39, 0.23, 0.83, 0.06, 1.18, 1.24, 3.24, 0.27, 0.00, 0.84, 1.62, 0.87, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1617, 0, 59.975, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 1.51, 0.00, 1.27, 0.12, 1.78, 0.86, 2.51, 0.01, 0.00, 0.99, 1.20, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1618, 0, 60.012, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 1.59, 0.00, 1.30, 0.12, 1.95, 0.75, 2.46, 0.08, 0.00, 0.93, 0.84, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1619, 0, 60.049, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 1.51, 0.00, 1.01, 0.05, 1.70, 0.74, 2.62, 0.23, 0.00, 0.71, 0.82, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1620, 0, 60.086, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 1.48, 0.17, 0.57, 0.00, 1.10, 1.21, 3.16, 0.54, 0.00, 0.59, 1.15, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1621, 0, 60.124, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 1.46, 0.47, 0.15, 0.00, 0.36, 1.96, 4.05, 1.33, 0.00, 0.33, 1.66, 1.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1622, 0, 60.161, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.57, 0.82, 0.00, 0.00, 0.00, 3.07, 4.74, 2.47, 0.00, 0.15, 2.23, 1.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1623, 0, 60.198, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.00, 1.67, 1.14, 0.00, 0.00, 0.00, 3.02, 5.00, 3.43, 0.07, 0.09, 2.61, 1.10, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1624, 0, 60.235, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.64, 1.29, 0.00, 0.00, 0.00, 2.71, 5.00, 3.57, 0.07, 0.00, 2.66, 0.91, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1625, 0, 60.272, 0.98, 1, 0.00, 0.02, 1.28, 0.00, 0.00, 1.45, 1.03, 0.00, 0.00, 0.09, 1.88, 4.75, 2.43, 0.09, 0.14, 2.39, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1626, 0, 60.309, 0.98, 1, 0.00, 0.03, 1.32, 0.00, 0.00, 1.22, 0.65, 0.00, 0.00, 0.21, 1.81, 4.54, 1.31, 0.04, 0.26, 1.95, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1627, 0, 60.346, 0.98, 1, 0.00, 0.03, 1.39, 0.00, 0.00, 1.16, 0.28, 0.00, 0.00, 0.35, 1.60, 4.11, 0.49, 0.03, 0.31, 1.67, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1628, 0, 60.383, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.33, 0.29, 0.00, 0.00, 0.26, 1.50, 3.98, 0.71, 0.02, 0.38, 1.77, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1629, 0, 60.420, 0.98, 1, 0.00, 0.01, 1.45, 0.00, 0.00, 1.37, 0.27, 0.00, 0.00, 0.14, 1.30, 3.77, 0.99, 0.00, 0.40, 1.92, 0.66, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1630, 0, 60.458, 0.98, 1, 0.00, 0.01, 1.45, 0.00, 0.00, 1.27, 0.29, 0.00, 0.00, 0.00, 1.18, 4.02, 1.01, 0.08, 0.52, 1.92, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1631, 0, 60.495, 0.98, 1, 0.00, 0.01, 1.45, 0.00, 0.00, 1.02, 0.25, 0.00, 0.00, 0.00, 0.99, 4.11, 0.98, 0.10, 0.39, 1.79, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1632, 0, 60.532, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.96, 0.15, 0.23, 0.00, 0.29, 0.64, 3.71, 0.65, 0.10, 0.57, 1.68, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1633, 0, 60.569, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 0.93, 0.05, 0.36, 0.00, 0.72, 0.38, 3.08, 0.60, 0.01, 0.70, 1.73, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1634, 0, 60.606, 0.98, 1, 0.00, 0.00, 1.58, 0.00, 0.00, 0.90, 0.04, 0.36, 0.00, 0.72, 0.39, 3.01, 0.49, 0.03, 0.69, 1.81, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1635, 0, 60.643, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 1.01, 0.29, 0.13, 0.00, 0.43, 0.79, 3.54, 0.73, 0.03, 0.36, 1.89, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
