frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
855, 0, 32.231, 0.98, 1, 0.00, 0.01, 0.62, 0.00, 0.00, 1.90, 2.20, 0.00, 0.00, 0.00, 2.68, 5.00, 3.86, 1.72, 0.00, 1.67, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
856, 0, 32.268, 0.98, 1, 0.00, 0.03, 0.51, 0.00, 0.00, 1.74, 1.59, 0.00, 0.00, 0.00, 3.79, 5.00, 4.29, 1.87, 0.00, 1.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
857, 0, 32.306, 0.98, 1, 0.00, 0.34, 0.18, 0.00, 0.00, 2.09, 0.77, 0.00, 0.00, 0.00, 5.00, 4.54, 5.00, 1.60, 0.14, 0.62, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
858, 0, 32.344, 0.98, 1, 0.00, 1.02, 0.08, 0.00, 0.00, 2.17, 0.39, 0.00, 0.00, 0.00, 5.00, 3.32, 5.00, 1.76, 0.28, 0.60, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
859, 0, 32.382, 0.98, 1, 0.00, 1.75, 0.00, 0.00, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 5.00, 1.69, 5.00, 1.67, 0.60, 0.33, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
860, 0, 32.419, 0.98, 1, 0.00, 1.85, 0.00, 0.00, 0.00, 2.27, 0.00, 0.00, 0.00, 0.00, 5.00, 1.22, 5.00, 1.47, 1.02, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
861, 0, 32.457, 0.98, 1, 0.00, 1.64, 0.00, 0.00, 0.00, 2.67, 0.00, 0.13, 0.00, 0.00, 5.00, 1.44, 5.00, 1.01, 1.96, 0.02, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
862, 0, 32.495, 0.98, 1, 0.00, 1.11, 0.00, 0.00, 0.00, 2.99, 0.00, 0.13, 0.00, 0.00, 4.89, 2.66, 4.38, 0.74, 2.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
863, 0, 32.532, 0.98, 1, 0.00, 0.89, 0.00, 0.00, 0.00, 3.07, 0.07, 0.13, 0.00, 0.00, 4.89, 3.17, 3.68, 0.92, 1.55, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
864, 0, 32.570, 0.98, 1, 0.00, 0.51, 0.00, 0.00, 0.00, 2.69, 0.98, 0.00, 0.00, 0.00, 4.59, 4.18, 2.97, 1.13, 0.46, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
865, 0, 32.608, 0.98, 1, 0.08, 0.28, 0.28, 0.00, 0.00, 1.98, 1.83, 0.00, 0.00, 0.00, 4.50, 4.59, 3.10, 1.80, 0.10, 0.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
866, 0, 32.646, 0.98, 1, 0.16, 0.09, 0.53, 0.00, 0.00, 1.14, 2.69, 0.00, 0.00, 0.00, 3.60, 5.00, 2.72, 2.40, 0.00, 1.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
867, 0, 32.683, 0.98, 1, 0.22, 0.02, 0.79, 0.00, 0.00, 0.51, 2.58, 0.00, 0.00, 0.00, 2.89, 5.00, 2.32, 2.67, 0.00, 1.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
868, 0, 32.721, 0.98, 1, 0.15, 0.02, 0.59, 0.00, 0.00, 1.01, 2.53, 0.00, 0.00, 0.00, 3.01, 5.00, 2.11, 2.37, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
869, 0, 32.759, 0.98, 1, 0.06, 0.02, 0.49, 0.00, 0.00, 1.70, 2.39, 0.00, 0.00, 0.00, 3.91, 5.00, 2.63, 2.08, 0.00, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
870, 0, 32.797, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 2.49, 2.48, 0.00, 0.00, 0.00, 4.63, 5.00, 3.37, 1.95, 0.00, 0.89, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
871, 0, 32.834, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 1.86, 2.25, 0.00, 0.00, 0.29, 3.45, 5.00, 2.62, 2.18, 0.00, 1.06, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
872, 0, 32.872, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.33, 2.21, 0.00, 0.00, 0.29, 2.32, 5.00, 2.03, 2.32, 0.00, 1.30, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
873, 0, 32.910, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.64, 1.89, 0.00, 0.00, 0.31, 1.31, 5.00, 1.13, 2.37, 0.00, 1.48, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
874, 0, 32.948, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.56, 1.56, 0.32, 0.15, 0.60, 1.24, 4.51, 1.05, 2.20, 0.24, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
875, 0, 32.985, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.77, 1.66, 0.32, 0.15, 0.60, 1.56, 4.51, 1.85, 2.28, 0.24, 1.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
876, 0, 33.023, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.00, 1.29, 1.84, 0.32, 0.15, 0.57, 2.51, 4.51, 3.13, 2.46, 0.24, 1.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
877, 0, 33.061, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.68, 2.11, 0.00, 0.00, 0.00, 3.85, 5.00, 4.65, 2.65, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
878, 0, 33.099, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.52, 2.08, 0.00, 0.00, 0.00, 3.70, 5.00, 4.98, 2.70, 0.00, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
879, 0, 33.136, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 1.05, 2.13, 0.00, 0.00, 0.00, 3.03, 5.00, 4.58, 2.72, 0.00, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
880, 0, 33.174, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.72, 2.16, 0.00, 0.00, 0.00, 1.87, 5.00, 3.12, 2.64, 0.00, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
881, 0, 33.212, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.43, 1.55, 0.37, 0.19, 0.63, 1.47, 4.60, 1.48, 2.50, 0.14, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
882, 0, 33.250, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.35, 0.97, 0.72, 0.36, 1.24, 1.14, 4.14, 0.21, 2.25, 0.36, 1.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883, 0, 33.287, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.50, 0.75, 0.91, 0.41, 1.70, 1.01, 3.99, 0.13, 2.17, 0.36, 1.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884, 0, 33.325, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.01, 0.64, 0.74, 0.86, 0.38, 1.78, 1.01, 3.98, 0.20, 2.09, 0.40, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885, 0, 33.363, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.06, 0.59, 0.64, 0.97, 0.43, 1.92, 1.04, 4.17, 0.21, 2.05, 0.41, 1.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886, 0, 33.401, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.08, 0.75, 0.77, 0.81, 0.42, 1.73, 1.20, 4.32, 0.26, 2.04, 0.49, 1.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887, 0, 33.438, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.06, 1.27, 1.08, 0.49, 0.26, 1.02, 2.56, 4.72, 1.86, 2.00, 0.31, 0.90, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
888, 0, 33.476, 0.98, 1, 0.00, 0.03, 0.56, 0.00, 0.02, 1.89, 1.32, 0.03, 0.04, 0.27, 3.87, 5.00, 3.17, 2.00, 0.08, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
889, 0, 33.514, 0.98, 1, 0.00, 0.38, 0.23, 0.00, 0.00, 2.04, 0.87, 0.00, 0.00, 0.00, 5.00, 4.71, 4.17, 2.10, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
890, 0, 33.551, 0.98, 1, 0.00, 0.38, 0.27, 0.00, 0.00, 1.86, 1.18, 0.00, 0.00, 0.00, 4.48, 4.71, 3.38, 2.36, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
891, 0, 33.589, 0.98, 1, 0.00, 0.35, 0.48, 0.00, 0.00, 1.41, 1.71, 0.00, 0.00, 0.00, 3.53, 4.71, 3.17, 2.70, 0.00, 1.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
892, 0, 33.627, 0.98, 1, 0.17, 0.00, 0.84, 0.00, 0.00, 0.85, 2.02, 0.07, 0.04, 0.47, 2.36, 5.00, 1.98, 2.86, 0.00, 1.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
893, 0, 33.665, 0.98, 1, 0.21, 0.00, 0.90, 0.00, 0.00, 0.42, 1.85, 0.07, 0.04, 0.47, 1.85, 5.00, 1.33, 2.93, 0.00, 1.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
894, 0, 33.702, 0.98, 1, 0.53, 0.00, 1.12, 0.00, 0.00, 0.12, 0.99, 0.39, 0.29, 0.88, 1.42, 5.00, 0.22, 2.83, 0.00, 0.87, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
895, 0, 33.740, 0.98, 1, 0.70, 0.39, 1.09, 0.00, 0.00, 0.13, 0.77, 0.69, 0.37, 1.17, 1.51, 4.86, 0.22, 2.73, 0.00, 0.57, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896, 0, 33.778, 0.98, 1, 0.65, 0.56, 0.90, 0.00, 0.00, 0.78, 0.71, 0.69, 0.37, 1.17, 2.53, 4.86, 0.87, 2.35, 0.00, 0.81, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897, 0, 33.816, 0.98, 1, 0.61, 0.63, 0.79, 0.00, 0.00, 0.78, 0.76, 0.89, 0.24, 1.37, 2.76, 4.86, 0.87, 2.26, 0.00, 1.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898, 0, 33.853, 0.98, 1, 0.45, 0.55, 1.03, 0.00, 0.00, 0.78, 0.81, 1.09, 0.18, 1.05, 2.65, 4.98, 0.87, 2.05, 0.00, 1.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899, 0, 33.891, 0.98, 1, 0.45, 0.38, 1.41, 0.30, 0.00, 0.00, 0.40, 1.09, 0.27, 1.38, 1.42, 3.70, 0.00, 2.15, 0.20, 0.92, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900, 0, 33.929, 0.98, 1, 0.43, 0.31, 1.35, 0.30, 0.00, 0.00, 0.31, 0.58, 0.14, 0.76, 0.92, 3.24, 0.00, 1.87, 0.25, 0.59, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901, 0, 33.967, 0.98, 1, 0.74, 0.00, 1.13, 0.30, 0.00, 0.00, 0.17, 0.17, 0.09, 0.33, 0.86, 3.15, 0.14, 1.74, 0.25, 0.57, 1.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902, 0, 34.004, 0.98, 1, 1.35, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.17, 0.10, 0.00, 0.47, 3.51, 0.14, 1.33, 0.48, 0.23, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903, 0, 34.042, 0.98, 1, 1.78, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.16, 0.11, 0.00, 0.46, 2.96, 0.14, 0.99, 0.97, 0.39, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904, 0, 34.080, 0.98, 1, 2.11, 0.39, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.05, 2.03, 0.00, 0.51, 1.55, 0.46, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905, 0, 34.118, 0.98, 1, 2.30, 1.16, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.87, 0.00, 0.23, 1.88, 0.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
906, 0, 34.155, 0.98, 1, 2.48, 1.82, 1.76, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.79, 0.00, 0.05, 2.11, 1.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
907, 0, 34.193, 0.98, 1, 2.59, 1.93, 1.94, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.88, 0.00, 0.01, 2.25, 1.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
908, 0, 34.231, 0.98, 1, 2.69, 1.70, 1.87, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.97, 0.00, 0.00, 2.05, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
909, 0, 34.269, 0.98, 1, 2.78, 1.53, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.01, 0.00, 0.00, 1.87, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
910, 0, 34.306, 0.98, 1, 2.86, 1.54, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.08, 0.00, 0.07, 1.56, 1.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
911, 0, 34.344, 0.98, 1, 2.80, 1.30, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.15, 0.00, 0.15, 1.31, 1.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
912, 0, 34.382, 0.98, 1, 2.69, 1.18, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.28, 0.00, 0.25, 1.04, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
913, 0, 34.420, 0.98, 1, 2.55, 1.01, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.32, 0.00, 0.22, 1.02, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914, 0, 34.457, 0.98, 1, 2.56, 1.09, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 2.45, 0.00, 0.15, 1.10, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
915, 0, 34.495, 0.98, 1, 2.67, 1.14, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 2.46, 0.00, 0.04, 1.29, 0.97, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
916, 0, 34.533, 0.98, 1, 2.69, 1.23, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 2.40, 0.00, 0.00, 1.37, 1.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
917, 0, 34.570, 0.98, 1, 2.82, 1.31, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 2.29, 0.00, 0.00, 1.43, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
918, 0, 34.608, 0.98, 1, 2.68, 1.26, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.32, 0.00, 0.01, 1.46, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
919, 0, 34.646, 0.98, 1, 2.70, 1.46, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.33, 0.00, 0.01, 1.43, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
920, 0, 34.684, 0.98, 1, 2.52, 1.54, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.55, 0.00, 0.01, 1.38, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921, 0, 34.721, 0.98, 1, 2.37, 1.64, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 2.65, 0.00, 0.00, 1.22, 0.61, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922, 0, 34.759, 0.98, 1, 2.07, 1.44, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 2.80, 0.00, 0.00, 1.20, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923, 0, 34.797, 0.98, 1, 1.91, 1.28, 1.34, 0.00, 0.00, 0.00, 0.06, 0.00, 0.04, 0.00, 0.01, 2.58, 0.00, 0.00, 1.15, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924, 0, 34.835, 0.98, 1, 1.86, 1.24, 1.28, 0.00, 0.00, 0.00, 0.13, 0.00, 0.03, 0.00, 0.00, 2.45, 0.00, 0.01, 1.07, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925, 0, 34.872, 0.98, 1, 1.98, 1.42, 1.30, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 2.19, 0.00, 0.12, 1.07, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
