frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10311, 0, 353.887, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 1.68, 0.17, 0.83, 0.22, 0.00, 0.09, 0.23, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10312, 0, 353.921, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 1.78, 0.12, 0.93, 0.27, 0.00, 0.18, 0.41, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10313, 0, 353.956, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 1.71, 0.14, 0.90, 0.29, 0.00, 0.13, 0.29, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10314, 0, 353.990, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 1.52, 0.09, 0.90, 0.29, 0.00, 0.19, 0.18, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10315, 0, 354.024, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 1.67, 0.03, 0.74, 0.17, 0.00, 0.13, 0.01, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10316, 0, 354.059, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.95, 1.90, 0.01, 0.52, 0.08, 0.00, 0.08, 0.03, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10317, 0, 354.093, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 2.24, 0.01, 0.30, 0.02, 0.00, 0.02, 0.03, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10318, 0, 354.127, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 2.29, 0.04, 0.28, 0.02, 0.00, 0.00, 0.03, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10319, 0, 354.162, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 2.30, 0.09, 0.21, 0.02, 0.00, 0.00, 0.03, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10320, 0, 354.196, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 2.14, 0.08, 0.12, 0.00, 0.00, 0.04, 0.17, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10321, 0, 354.230, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 1.92, 0.05, 0.03, 0.00, 0.00, 0.08, 0.20, 0.00, 0.00, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10322, 0, 354.264, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 1.70, 0.00, 0.00, 0.00, 0.00, 0.08, 0.17, 0.00, 0.00, 0.26, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10323, 0, 354.299, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.59, 0.00, 0.00, 0.00, 0.00, 0.15, 0.06, 0.00, 0.00, 0.23, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10324, 0, 354.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 1.48, 0.00, 0.08, 0.00, 0.00, 0.27, 0.13, 0.00, 0.00, 0.19, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10325, 0, 354.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.53, 1.45, 0.00, 0.08, 0.00, 0.00, 0.39, 0.13, 0.00, 0.00, 0.27, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10326, 0, 354.402, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 1.47, 0.00, 0.08, 0.00, 0.00, 0.43, 0.11, 0.00, 0.00, 0.30, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10327, 0, 354.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.42, 0.00, 0.00, 0.00, 0.00, 0.26, 0.01, 0.00, 0.00, 0.26, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10328, 0, 354.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.40, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.15, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10329, 0, 354.505, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 1.24, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.08, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10330, 0, 354.539, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.26, 0.00, 0.08, 0.00, 0.00, 0.12, 0.09, 0.15, 0.00, 0.18, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10331, 0, 354.573, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 1.31, 0.00, 0.13, 0.00, 0.00, 0.27, 0.18, 0.15, 0.00, 0.21, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10332, 0, 354.608, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 1.49, 0.00, 0.17, 0.00, 0.00, 0.37, 0.22, 0.15, 0.00, 0.20, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10333, 0, 354.642, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 1.62, 0.00, 0.15, 0.00, 0.00, 0.40, 0.23, 0.00, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10334, 0, 354.676, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 1.59, 0.00, 0.22, 0.00, 0.00, 0.45, 0.26, 0.00, 0.00, 0.02, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10335, 0, 354.711, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.61, 0.00, 0.18, 0.00, 0.00, 0.43, 0.32, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10336, 0, 354.745, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 1.56, 0.00, 0.13, 0.00, 0.00, 0.34, 0.34, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10337, 0, 354.779, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 1.63, 0.00, 0.00, 0.00, 0.00, 0.16, 0.27, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10338, 0, 354.814, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 1.60, 0.00, 0.00, 0.00, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10339, 0, 354.848, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.30, 1.54, 0.00, 0.00, 0.00, 0.00, 0.01, 0.15, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10340, 0, 354.882, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.37, 1.37, 0.00, 0.00, 0.00, 0.00, 0.10, 0.10, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10341, 0, 354.917, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.38, 1.18, 0.00, 0.00, 0.00, 0.00, 0.13, 0.09, 0.00, 0.00, 0.00, 0.49, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10342, 0, 354.951, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.93, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.55, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10343, 0, 354.985, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.89, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.10, 0.72, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10344, 0, 355.020, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.95, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.18, 0.91, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10345, 0, 355.054, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.37, 1.27, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.18, 0.73, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
10346, 0, 355.088, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.41, 0.00, 0.00, 0.00, 0.00, 0.13, 0.06, 0.00, 0.00, 0.09, 0.63, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10347, 0, 355.123, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 1.46, 0.01, 0.02, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.58, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10348, 0, 355.157, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.63, 1.36, 0.04, 0.02, 0.00, 0.00, 0.03, 0.43, 0.00, 0.00, 0.02, 0.94, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10349, 0, 355.191, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.64, 1.47, 0.04, 0.02, 0.00, 0.00, 0.03, 0.54, 0.00, 0.00, 0.18, 1.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10350, 0, 355.226, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.60, 1.65, 0.02, 0.00, 0.00, 0.00, 0.03, 0.56, 0.00, 0.00, 0.42, 1.49, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10351, 0, 355.260, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.68, 1.67, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10352, 0, 355.294, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.80, 1.69, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10353, 0, 355.329, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.82, 1.64, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10354, 0, 355.363, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.78, 1.59, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10355, 0, 355.397, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.65, 2.00, 0.01, 0.07, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.68, 1.28, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10356, 0, 355.432, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.68, 1.88, 0.02, 0.15, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.64, 1.03, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10357, 0, 355.466, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.71, 1.82, 0.02, 0.23, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.72, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10358, 0, 355.500, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.74, 1.95, 0.01, 0.33, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.68, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10359, 0, 355.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.93, 0.00, 0.51, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.63, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10360, 0, 355.569, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 2.04, 0.00, 0.69, 0.38, 0.00, 0.00, 0.03, 0.00, 0.00, 0.66, 0.71, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10361, 0, 355.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 2.14, 0.00, 0.74, 0.40, 0.00, 0.00, 0.15, 0.00, 0.00, 0.95, 0.82, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10362, 0, 355.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 2.45, 0.00, 0.76, 0.35, 0.00, 0.00, 0.22, 0.00, 0.00, 1.24, 0.97, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10363, 0, 355.672, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 2.44, 0.00, 0.81, 0.36, 0.02, 0.00, 0.38, 0.00, 0.03, 1.35, 1.13, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10364, 0, 355.706, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 2.28, 0.00, 0.85, 0.34, 0.02, 0.00, 0.42, 0.00, 0.03, 1.37, 1.20, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10365, 0, 355.740, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 2.06, 0.00, 0.70, 0.32, 0.02, 0.00, 0.45, 0.00, 0.03, 1.11, 0.96, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
10366, 0, 355.775, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.95, 0.00, 0.50, 0.27, 0.00, 0.00, 0.26, 0.00, 0.00, 0.80, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10367, 0, 355.809, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 1.84, 0.00, 0.35, 0.27, 0.00, 0.00, 0.10, 0.00, 0.00, 0.47, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10368, 0, 355.843, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 1.76, 0.00, 0.41, 0.31, 0.00, 0.00, 0.01, 0.00, 0.00, 0.33, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10369, 0, 355.878, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.66, 0.00, 0.56, 0.36, 0.00, 0.06, 0.07, 0.00, 0.00, 0.27, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10370, 0, 355.912, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.65, 0.00, 0.59, 0.33, 0.00, 0.06, 0.07, 0.00, 0.00, 0.40, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10371, 0, 355.946, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.62, 0.00, 0.54, 0.31, 0.00, 0.06, 0.07, 0.00, 0.00, 0.56, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10372, 0, 355.981, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 1.56, 0.00, 0.51, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10373, 0, 356.015, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.63, 0.00, 0.54, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 0.78, 0.53, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10374, 0, 356.049, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 1.71, 0.00, 0.55, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 0.82, 0.83, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10375, 0, 356.084, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 1.57, 0.00, 0.74, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 0.83, 0.69, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10376, 0, 356.118, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.42, 0.00, 0.93, 0.43, 0.01, 0.00, 0.00, 0.00, 0.00, 0.86, 0.54, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10377, 0, 356.152, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 1.29, 0.00, 1.14, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.24, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10378, 0, 356.187, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.40, 0.03, 1.07, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.17, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10379, 0, 356.221, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.55, 0.03, 1.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
10380, 0, 356.255, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.52, 0.05, 0.88, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
