frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10099, 0, 378.627, 0.98, 1, 2.33, 2.27, 1.15, 0.08, 0.00, 0.00, 1.27, 0.00, 0.30, 0.67, 0.00, 1.69, 0.00, 2.01, 1.92, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10100, 0, 378.665, 0.98, 1, 2.35, 2.55, 1.31, 0.02, 0.00, 0.00, 1.42, 0.00, 0.25, 0.68, 0.00, 1.36, 0.00, 1.99, 1.92, 0.27, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10101, 0, 378.702, 0.98, 1, 2.22, 2.41, 1.40, 0.07, 0.00, 0.00, 1.51, 0.00, 0.28, 0.57, 0.00, 1.27, 0.00, 1.91, 1.97, 0.58, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10102, 0, 378.740, 0.98, 1, 2.19, 2.13, 1.49, 0.19, 0.00, 0.00, 1.54, 0.00, 0.22, 0.54, 0.00, 1.28, 0.00, 1.96, 2.01, 0.82, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10103, 0, 378.777, 0.98, 1, 2.12, 1.87, 1.44, 0.17, 0.00, 0.00, 1.55, 0.00, 0.17, 0.49, 0.05, 1.33, 0.00, 2.10, 2.21, 0.85, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10104, 0, 378.815, 0.98, 1, 1.97, 1.72, 1.40, 0.14, 0.00, 0.00, 1.42, 0.00, 0.12, 0.80, 0.36, 1.35, 0.00, 2.40, 2.26, 0.84, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10105, 0, 378.852, 0.98, 1, 1.99, 1.90, 1.38, 0.09, 0.00, 0.00, 1.38, 0.00, 0.10, 0.63, 0.36, 1.48, 0.00, 2.44, 2.25, 0.70, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10106, 0, 378.890, 0.98, 1, 2.03, 1.85, 1.26, 0.19, 0.00, 0.00, 1.29, 0.00, 0.16, 0.49, 0.31, 1.57, 0.00, 2.45, 2.11, 0.53, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10107, 0, 378.927, 0.98, 1, 2.14, 1.78, 1.09, 0.26, 0.00, 0.00, 1.36, 0.00, 0.20, 0.14, 0.00, 1.48, 0.00, 2.25, 2.25, 0.38, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10108, 0, 378.965, 0.98, 1, 2.12, 1.65, 1.04, 0.37, 0.00, 0.00, 1.37, 0.00, 0.21, 0.19, 0.00, 1.40, 0.00, 2.25, 2.39, 0.48, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10109, 0, 379.002, 0.98, 1, 2.10, 1.63, 1.09, 0.36, 0.00, 0.00, 1.31, 0.00, 0.25, 0.35, 0.02, 1.30, 0.00, 2.36, 2.38, 0.59, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10110, 0, 379.040, 0.98, 1, 2.09, 1.97, 1.46, 0.40, 0.00, 0.00, 1.44, 0.00, 0.33, 0.45, 0.02, 1.36, 0.00, 2.27, 2.36, 0.75, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10111, 0, 379.077, 0.98, 1, 1.91, 1.94, 1.52, 0.30, 0.00, 0.00, 1.54, 0.00, 0.42, 0.39, 0.02, 1.23, 0.00, 2.14, 2.43, 0.71, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10112, 0, 379.115, 0.98, 1, 1.83, 2.08, 1.63, 0.26, 0.00, 0.00, 1.67, 0.00, 0.41, 0.33, 0.00, 1.20, 0.00, 1.92, 2.61, 0.81, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10113, 0, 379.152, 0.98, 1, 1.80, 1.98, 1.54, 0.15, 0.00, 0.00, 1.67, 0.00, 0.35, 0.22, 0.00, 1.30, 0.00, 1.89, 2.54, 0.72, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10114, 0, 379.190, 0.98, 1, 1.86, 2.17, 1.62, 0.05, 0.00, 0.00, 1.66, 0.00, 0.29, 0.22, 0.00, 1.36, 0.00, 1.92, 2.41, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10115, 0, 379.227, 0.98, 1, 1.94, 2.29, 1.43, 0.03, 0.00, 0.00, 1.58, 0.00, 0.29, 0.35, 0.12, 1.56, 0.00, 2.12, 2.24, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10116, 0, 379.265, 0.98, 1, 2.01, 2.23, 1.20, 0.06, 0.00, 0.00, 1.48, 0.00, 0.29, 0.60, 0.23, 1.52, 0.00, 2.34, 2.22, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10117, 0, 379.302, 0.98, 1, 2.01, 1.83, 0.88, 0.06, 0.00, 0.00, 1.37, 0.00, 0.42, 0.94, 0.31, 1.54, 0.00, 2.45, 2.37, 1.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10118, 0, 379.340, 0.98, 1, 1.94, 1.69, 0.88, 0.08, 0.00, 0.00, 1.36, 0.00, 0.46, 0.97, 0.42, 1.49, 0.00, 2.54, 2.46, 1.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10119, 0, 379.377, 0.98, 1, 1.88, 1.69, 0.92, 0.07, 0.00, 0.00, 1.34, 0.00, 0.50, 0.98, 0.36, 1.49, 0.00, 2.57, 2.31, 1.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10120, 0, 379.415, 0.98, 1, 1.91, 1.93, 1.04, 0.23, 0.00, 0.00, 1.40, 0.00, 0.47, 0.76, 0.30, 1.44, 0.00, 2.35, 2.30, 1.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10121, 0, 379.452, 0.98, 1, 1.98, 1.77, 1.18, 0.37, 0.00, 0.00, 1.45, 0.01, 0.50, 0.54, 0.26, 1.35, 0.00, 1.96, 2.42, 2.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10122, 0, 379.490, 0.98, 1, 2.11, 1.64, 1.30, 0.77, 0.00, 0.00, 1.60, 0.02, 0.51, 0.21, 0.28, 1.28, 0.00, 1.48, 2.83, 2.66, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10123, 0, 379.527, 0.98, 1, 2.21, 1.63, 1.54, 0.76, 0.00, 0.00, 1.70, 0.05, 0.42, 0.06, 0.30, 1.45, 0.00, 1.45, 2.84, 2.79, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10124, 0, 379.565, 0.98, 1, 2.31, 1.82, 1.69, 0.80, 0.00, 0.00, 1.80, 0.06, 0.34, 0.03, 0.18, 1.53, 0.00, 1.40, 2.81, 2.97, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10125, 0, 379.602, 0.98, 1, 2.21, 1.90, 1.68, 0.60, 0.00, 0.00, 1.76, 0.05, 0.30, 0.24, 0.18, 1.50, 0.00, 1.72, 2.77, 2.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10126, 0, 379.640, 0.98, 1, 2.05, 1.79, 1.42, 0.61, 0.00, 0.00, 1.67, 0.02, 0.36, 0.42, 0.14, 1.34, 0.00, 1.94, 2.75, 2.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10127, 0, 379.677, 0.98, 1, 1.92, 1.67, 1.18, 0.51, 0.00, 0.00, 1.62, 0.00, 0.44, 0.52, 0.07, 1.31, 0.00, 2.15, 2.70, 1.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10128, 0, 379.715, 0.98, 1, 1.91, 1.58, 1.05, 0.30, 0.00, 0.00, 1.60, 0.00, 0.42, 0.33, 0.00, 1.41, 0.00, 2.25, 2.48, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10129, 0, 379.752, 0.98, 1, 1.97, 1.70, 0.98, 0.13, 0.00, 0.00, 1.65, 0.00, 0.43, 0.20, 0.00, 1.37, 0.00, 2.37, 2.37, 1.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10130, 0, 379.790, 0.98, 1, 2.11, 2.01, 1.10, 0.00, 0.00, 0.00, 1.57, 0.00, 0.24, 0.10, 0.10, 1.50, 0.00, 2.46, 2.16, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10131, 0, 379.827, 0.98, 1, 2.21, 2.28, 1.27, 0.08, 0.00, 0.00, 1.59, 0.00, 0.16, 0.09, 0.12, 1.57, 0.00, 2.35, 2.18, 0.93, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10132, 0, 379.865, 0.98, 1, 2.32, 2.36, 1.46, 0.08, 0.00, 0.00, 1.51, 0.00, 0.02, 0.10, 0.12, 1.67, 0.00, 2.27, 2.17, 0.83, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10133, 0, 379.902, 0.98, 1, 2.27, 2.26, 1.44, 0.09, 0.00, 0.00, 1.47, 0.00, 0.08, 0.16, 0.03, 1.53, 0.00, 2.26, 2.23, 0.85, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10134, 0, 379.940, 0.98, 1, 2.31, 1.92, 1.39, 0.01, 0.00, 0.00, 1.28, 0.00, 0.17, 0.16, 0.00, 1.32, 0.00, 2.31, 2.22, 0.83, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10135, 0, 379.977, 0.98, 1, 2.30, 1.79, 1.30, 0.01, 0.00, 0.00, 1.28, 0.00, 0.35, 0.09, 0.21, 1.25, 0.00, 2.33, 2.35, 1.13, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10136, 0, 380.015, 0.98, 1, 2.30, 1.79, 1.23, 0.00, 0.00, 0.00, 1.38, 0.00, 0.44, 0.01, 0.40, 1.23, 0.00, 2.36, 2.50, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10137, 0, 380.052, 0.98, 1, 2.23, 2.14, 1.14, 0.00, 0.00, 0.00, 1.52, 0.00, 0.48, 0.01, 0.40, 1.08, 0.00, 2.43, 2.55, 1.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10138, 0, 380.089, 0.98, 1, 2.10, 2.15, 1.10, 0.00, 0.00, 0.00, 1.63, 0.00, 0.46, 0.01, 0.19, 0.99, 0.00, 2.34, 2.53, 1.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10139, 0, 380.127, 0.98, 1, 2.00, 2.02, 1.10, 0.00, 0.00, 0.00, 1.73, 0.00, 0.44, 0.09, 0.16, 0.91, 0.00, 2.30, 2.57, 1.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10140, 0, 380.164, 0.98, 1, 1.98, 1.85, 1.17, 0.19, 0.00, 0.00, 1.71, 0.00, 0.37, 0.15, 0.16, 1.13, 0.00, 2.15, 2.62, 0.94, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10141, 0, 380.202, 0.98, 1, 2.00, 1.79, 1.30, 0.33, 0.00, 0.00, 1.60, 0.00, 0.22, 0.17, 0.16, 1.19, 0.00, 2.06, 2.74, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10142, 0, 380.239, 0.98, 1, 2.00, 1.75, 1.39, 0.42, 0.00, 0.00, 1.44, 0.00, 0.17, 0.08, 0.00, 1.27, 0.00, 1.93, 2.74, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10143, 0, 380.277, 0.98, 1, 1.92, 1.60, 1.37, 0.29, 0.00, 0.00, 1.42, 0.00, 0.11, 0.05, 0.00, 1.24, 0.00, 1.87, 2.87, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10144, 0, 380.314, 0.98, 1, 1.90, 1.46, 1.32, 0.25, 0.00, 0.00, 1.35, 0.00, 0.14, 0.05, 0.00, 1.33, 0.00, 1.97, 2.89, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10145, 0, 380.352, 0.98, 1, 1.87, 1.55, 1.20, 0.31, 0.00, 0.00, 1.26, 0.00, 0.21, 0.09, 0.15, 1.39, 0.00, 2.13, 3.04, 0.85, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10146, 0, 380.389, 0.98, 1, 1.92, 1.60, 1.15, 0.38, 0.00, 0.00, 1.19, 0.00, 0.36, 0.14, 0.28, 1.33, 0.00, 2.31, 2.95, 0.78, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10147, 0, 380.427, 0.98, 1, 1.92, 1.86, 1.15, 0.39, 0.00, 0.00, 1.21, 0.00, 0.45, 0.24, 0.28, 1.25, 0.00, 2.40, 2.84, 0.71, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10148, 0, 380.464, 0.98, 1, 1.96, 1.89, 1.21, 0.25, 0.00, 0.00, 1.30, 0.00, 0.43, 0.32, 0.16, 1.23, 0.00, 2.38, 2.71, 0.40, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10149, 0, 380.502, 0.98, 1, 1.97, 2.09, 1.23, 0.30, 0.00, 0.00, 1.39, 0.00, 0.49, 0.41, 0.02, 1.37, 0.00, 2.31, 2.64, 0.55, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10150, 0, 380.539, 0.98, 1, 2.03, 1.89, 1.37, 0.40, 0.00, 0.00, 1.41, 0.00, 0.43, 0.55, 0.02, 1.44, 0.00, 2.32, 2.64, 1.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10151, 0, 380.577, 0.98, 1, 2.06, 1.91, 1.54, 0.59, 0.00, 0.00, 1.50, 0.00, 0.38, 0.62, 0.00, 1.38, 0.00, 2.24, 2.58, 1.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10152, 0, 380.614, 0.98, 1, 2.07, 1.74, 1.72, 0.41, 0.00, 0.00, 1.59, 0.00, 0.22, 0.48, 0.00, 1.27, 0.00, 2.09, 2.54, 1.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10153, 0, 380.652, 0.98, 1, 1.99, 1.90, 1.71, 0.21, 0.00, 0.00, 1.67, 0.00, 0.19, 0.23, 0.00, 1.29, 0.00, 1.98, 2.55, 1.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10154, 0, 380.689, 0.98, 1, 2.01, 1.77, 1.66, 0.07, 0.00, 0.00, 1.66, 0.00, 0.13, 0.03, 0.00, 1.31, 0.00, 1.89, 2.59, 1.82, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10155, 0, 380.727, 0.98, 1, 1.98, 1.97, 1.62, 0.09, 0.00, 0.00, 1.66, 0.00, 0.19, 0.03, 0.43, 1.35, 0.00, 2.10, 2.60, 2.16, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10156, 0, 380.764, 0.98, 1, 2.03, 2.00, 1.56, 0.09, 0.00, 0.00, 1.56, 0.01, 0.27, 0.31, 0.68, 1.35, 0.00, 2.23, 2.53, 2.23, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10157, 0, 380.802, 0.98, 1, 1.98, 2.22, 1.41, 0.03, 0.00, 0.00, 1.54, 0.07, 0.38, 0.52, 1.08, 1.45, 0.00, 2.42, 2.37, 2.36, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10158, 0, 380.839, 0.98, 1, 2.00, 2.36, 1.25, 0.00, 0.00, 0.00, 1.46, 0.07, 0.40, 0.70, 0.70, 1.37, 0.00, 2.37, 2.24, 2.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10159, 0, 380.877, 0.98, 1, 2.06, 2.62, 1.19, 0.00, 0.00, 0.00, 1.53, 0.06, 0.34, 0.57, 0.50, 1.38, 0.00, 2.43, 2.18, 1.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10160, 0, 380.914, 0.98, 1, 2.14, 2.58, 0.88, 0.00, 0.00, 0.00, 1.54, 0.00, 0.31, 0.58, 0.11, 1.32, 0.00, 2.44, 2.30, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10161, 0, 380.952, 0.98, 1, 2.26, 2.41, 0.64, 0.00, 0.00, 0.00, 1.48, 0.00, 0.25, 0.60, 0.06, 1.38, 0.00, 2.51, 2.25, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10162, 0, 380.989, 0.98, 1, 2.30, 2.17, 0.32, 0.00, 0.00, 0.00, 1.39, 0.00, 0.27, 0.70, 0.02, 1.36, 0.00, 2.42, 2.50, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10163, 0, 381.027, 0.98, 1, 2.33, 2.12, 0.50, 0.00, 0.00, 0.00, 1.30, 0.00, 0.26, 0.66, 0.00, 1.26, 0.00, 2.43, 2.43, 1.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10164, 0, 381.064, 0.98, 1, 2.35, 2.18, 0.77, 0.19, 0.00, 0.00, 1.29, 0.00, 0.29, 0.66, 0.18, 1.17, 0.00, 2.56, 2.57, 1.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10165, 0, 381.102, 0.98, 1, 2.28, 2.24, 1.24, 0.30, 0.00, 0.00, 1.31, 0.00, 0.30, 0.41, 0.18, 1.14, 0.00, 2.44, 2.38, 0.83, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10166, 0, 381.139, 0.98, 1, 2.19, 2.25, 1.48, 0.30, 0.00, 0.00, 1.38, 0.00, 0.25, 0.23, 0.18, 1.29, 0.00, 2.30, 2.27, 0.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10167, 0, 381.177, 0.98, 1, 2.16, 2.28, 1.58, 0.12, 0.00, 0.00, 1.51, 0.00, 0.16, 0.00, 0.00, 1.50, 0.00, 1.98, 2.09, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10168, 0, 381.214, 0.98, 1, 2.27, 2.46, 1.38, 0.00, 0.00, 0.00, 1.50, 0.00, 0.07, 0.00, 0.00, 1.49, 0.00, 2.03, 1.98, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
