frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2557, 0, 98.083, 0.98, 1, 1.78, 0.48, 1.74, 0.00, 0.01, 0.00, 0.05, 1.97, 0.68, 2.18, 2.19, 3.94, 0.55, 2.61, 0.14, 1.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2558, 0, 98.121, 0.98, 1, 1.74, 0.44, 1.49, 0.00, 0.00, 0.00, 0.13, 1.93, 0.61, 2.13, 2.28, 3.74, 0.42, 2.53, 0.45, 0.90, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2559, 0, 98.159, 0.98, 1, 1.64, 0.43, 1.39, 0.00, 0.00, 0.00, 0.23, 1.97, 0.52, 2.01, 2.24, 3.46, 0.29, 2.43, 0.76, 0.80, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2560, 0, 98.198, 0.98, 1, 1.73, 0.44, 1.50, 0.00, 0.00, 0.00, 0.28, 1.84, 0.33, 1.88, 2.07, 3.35, 0.38, 2.20, 1.06, 0.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2561, 0, 98.236, 0.98, 1, 1.84, 0.49, 1.71, 0.00, 0.00, 0.00, 0.30, 1.83, 0.31, 1.86, 1.89, 3.44, 0.34, 2.11, 1.02, 1.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2562, 0, 98.275, 0.98, 1, 1.92, 0.44, 1.94, 0.00, 0.02, 0.00, 0.29, 1.89, 0.45, 1.90, 1.69, 3.64, 0.25, 2.12, 0.95, 1.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2563, 0, 98.313, 0.98, 1, 1.89, 0.42, 2.08, 0.00, 0.06, 0.00, 0.32, 1.98, 0.61, 1.83, 1.56, 3.59, 0.13, 2.19, 0.75, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2564, 0, 98.351, 0.98, 1, 1.91, 0.36, 2.12, 0.00, 0.11, 0.00, 0.29, 1.93, 0.68, 1.75, 1.55, 3.71, 0.21, 2.26, 0.63, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2565, 0, 98.390, 0.98, 1, 1.95, 0.41, 2.05, 0.00, 0.10, 0.05, 0.32, 1.84, 0.56, 1.49, 1.49, 3.42, 0.25, 2.16, 0.57, 0.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2566, 0, 98.428, 0.98, 1, 2.03, 0.44, 1.88, 0.00, 0.06, 0.05, 0.33, 1.86, 0.41, 1.40, 1.61, 3.22, 0.24, 1.96, 0.74, 0.94, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2567, 0, 98.466, 0.98, 1, 2.03, 0.41, 1.78, 0.00, 0.01, 0.11, 0.34, 1.85, 0.22, 1.28, 1.77, 2.67, 0.11, 1.71, 0.82, 0.68, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2568, 0, 98.505, 0.98, 1, 2.08, 0.43, 1.84, 0.00, 0.00, 0.12, 0.19, 1.66, 0.11, 1.13, 1.60, 2.49, 0.02, 1.61, 0.69, 0.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2569, 0, 98.543, 0.98, 1, 2.13, 0.69, 1.96, 0.00, 0.00, 0.17, 0.12, 1.36, 0.06, 0.65, 1.29, 2.41, 0.01, 1.69, 0.33, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2570, 0, 98.582, 0.98, 1, 2.38, 1.09, 2.17, 0.00, 0.00, 0.24, 0.20, 1.06, 0.04, 0.38, 0.81, 2.43, 0.00, 1.81, 0.13, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2571, 0, 98.620, 0.98, 1, 2.73, 1.54, 2.36, 0.00, 0.04, 0.18, 0.29, 0.85, 0.04, 0.12, 0.52, 2.44, 0.00, 1.76, 0.07, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2572, 0, 98.658, 0.98, 1, 3.05, 1.75, 2.55, 0.00, 0.08, 0.13, 0.45, 0.53, 0.00, 0.10, 0.30, 2.35, 0.00, 1.65, 0.37, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2573, 0, 98.697, 0.98, 1, 3.11, 1.86, 2.55, 0.00, 0.11, 0.00, 0.57, 0.28, 0.00, 0.00, 0.29, 2.28, 0.00, 1.65, 0.57, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2574, 0, 98.735, 0.98, 1, 3.13, 2.01, 2.46, 0.00, 0.08, 0.00, 0.83, 0.25, 0.00, 0.00, 0.94, 2.69, 0.00, 1.85, 0.57, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2575, 0, 98.773, 0.98, 1, 3.07, 1.96, 2.23, 0.00, 0.03, 0.00, 0.86, 0.20, 0.00, 0.00, 1.57, 2.84, 0.00, 2.02, 0.24, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2576, 0, 98.812, 0.98, 1, 3.09, 1.85, 2.10, 0.00, 0.02, 0.00, 0.81, 0.27, 0.00, 0.00, 1.82, 3.01, 0.00, 2.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2577, 0, 98.850, 0.98, 1, 3.01, 1.49, 1.87, 0.00, 0.02, 0.00, 0.70, 0.14, 0.00, 0.00, 1.45, 2.67, 0.00, 2.03, 0.04, 0.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2578, 0, 98.889, 0.98, 1, 2.89, 1.23, 1.41, 0.00, 0.02, 0.00, 0.76, 0.50, 0.23, 0.00, 1.32, 2.32, 0.00, 1.84, 0.38, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2579, 0, 98.927, 0.98, 1, 2.58, 0.85, 0.90, 0.00, 0.00, 0.00, 0.72, 0.84, 0.53, 0.00, 2.41, 2.34, 0.00, 2.22, 0.47, 2.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2580, 0, 98.965, 0.98, 1, 2.37, 0.67, 0.64, 0.49, 0.00, 0.00, 0.69, 1.43, 0.94, 0.65, 3.76, 2.22, 0.00, 2.97, 0.45, 3.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2581, 0, 99.004, 0.98, 1, 2.29, 0.65, 0.84, 0.91, 0.00, 0.03, 0.39, 1.38, 1.26, 1.43, 4.86, 2.22, 0.00, 4.12, 0.43, 3.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2582, 0, 99.042, 0.98, 1, 2.52, 0.98, 1.17, 1.31, 0.00, 0.37, 0.20, 1.20, 1.50, 2.37, 5.00, 1.95, 0.00, 4.77, 0.52, 3.93, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2583, 0, 99.080, 0.98, 1, 2.65, 0.97, 1.49, 1.31, 0.00, 0.76, 0.00, 0.74, 1.71, 2.73, 5.00, 1.88, 0.00, 5.00, 0.77, 4.15, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2584, 0, 99.119, 0.98, 1, 2.73, 0.93, 1.63, 1.32, 0.00, 1.12, 0.00, 0.54, 1.68, 2.86, 5.00, 2.01, 0.00, 5.00, 0.60, 4.42, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2585, 0, 99.157, 0.98, 1, 2.73, 0.97, 1.57, 1.40, 0.00, 1.30, 0.00, 0.31, 1.14, 1.96, 5.00, 2.03, 0.00, 5.00, 0.42, 4.39, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2586, 0, 99.196, 0.98, 1, 2.70, 0.76, 1.21, 1.16, 0.00, 1.34, 0.00, 0.12, 0.57, 0.95, 5.00, 2.00, 0.00, 5.00, 0.51, 4.66, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2587, 0, 99.234, 0.98, 1, 2.52, 0.49, 0.80, 1.15, 0.00, 1.47, 0.13, 0.00, 0.03, 0.03, 5.00, 2.17, 0.00, 4.92, 1.32, 4.20, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2588, 0, 99.272, 0.98, 1, 2.30, 0.03, 0.67, 1.03, 0.00, 1.46, 0.23, 0.00, 0.03, 0.00, 5.00, 2.07, 0.00, 4.52, 2.26, 4.17, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2589, 0, 99.311, 0.98, 1, 2.24, 0.14, 0.66, 1.21, 0.00, 1.52, 0.29, 0.00, 0.00, 0.00, 4.82, 1.83, 0.00, 3.95, 2.57, 3.02, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2590, 0, 99.349, 0.98, 1, 2.29, 0.14, 0.64, 0.96, 0.00, 1.40, 0.16, 0.00, 0.00, 0.00, 4.38, 1.64, 0.00, 3.53, 2.27, 3.28, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2591, 0, 99.387, 0.98, 1, 2.22, 0.11, 0.48, 0.63, 0.04, 1.28, 0.07, 0.00, 0.14, 0.36, 4.08, 1.62, 0.00, 3.58, 1.71, 3.07, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2592, 0, 99.426, 0.98, 1, 2.11, 0.00, 0.35, 0.26, 0.05, 1.22, 0.05, 0.00, 0.14, 0.72, 4.25, 1.79, 0.00, 3.95, 1.05, 3.21, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2593, 0, 99.464, 0.98, 1, 1.98, 0.00, 0.45, 0.09, 0.11, 1.22, 0.05, 0.00, 0.17, 1.00, 4.21, 1.73, 0.00, 4.25, 0.38, 2.58, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2594, 0, 99.503, 0.98, 1, 1.93, 0.00, 0.43, 0.09, 0.17, 1.33, 0.05, 0.00, 0.09, 0.78, 3.77, 1.87, 0.00, 4.28, 0.06, 2.14, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2595, 0, 99.541, 0.98, 1, 2.01, 0.00, 0.38, 0.29, 0.19, 1.42, 0.00, 0.00, 0.15, 0.42, 3.77, 2.23, 0.00, 4.49, 1.03, 3.19, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2596, 0, 99.579, 0.98, 1, 2.00, 0.05, 0.27, 0.54, 0.15, 1.27, 0.10, 0.00, 0.36, 0.67, 4.25, 2.61, 0.00, 4.67, 1.68, 4.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2597, 0, 99.618, 0.98, 1, 2.14, 0.30, 0.32, 0.66, 0.06, 0.77, 0.26, 0.00, 0.41, 0.79, 5.00, 2.75, 0.00, 4.93, 2.39, 5.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2598, 0, 99.656, 0.98, 1, 2.07, 0.38, 0.35, 0.68, 0.03, 0.25, 0.46, 0.00, 0.67, 1.04, 4.84, 2.52, 0.00, 4.74, 1.90, 4.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2599, 0, 99.694, 0.98, 1, 2.08, 0.50, 0.49, 0.68, 0.00, 0.00, 0.37, 0.03, 0.71, 0.72, 4.84, 2.15, 0.00, 4.72, 1.37, 4.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2600, 0, 99.733, 0.98, 1, 1.93, 0.27, 0.47, 0.60, 0.00, 0.00, 0.33, 0.25, 1.06, 0.82, 4.84, 1.82, 0.00, 4.60, 1.03, 3.45, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2601, 0, 99.771, 0.98, 1, 1.85, 0.22, 0.62, 0.32, 0.00, 0.00, 0.38, 0.53, 1.23, 0.87, 4.62, 1.62, 0.00, 4.15, 0.97, 3.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2602, 0, 99.810, 0.98, 1, 1.90, 0.41, 0.60, 0.09, 0.00, 0.00, 0.53, 0.73, 1.32, 0.74, 4.62, 1.67, 0.00, 3.80, 0.85, 2.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2603, 0, 99.848, 0.98, 1, 1.98, 0.75, 0.72, 0.02, 0.00, 0.00, 0.80, 0.78, 1.02, 0.38, 3.56, 1.80, 0.00, 3.01, 0.60, 2.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2604, 0, 99.886, 0.98, 1, 2.12, 1.16, 0.74, 0.02, 0.00, 0.00, 0.93, 0.74, 0.65, 0.08, 2.49, 1.97, 0.00, 2.57, 0.25, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2605, 0, 99.925, 0.98, 1, 2.27, 0.99, 0.79, 0.00, 0.00, 0.00, 0.86, 0.60, 0.29, 0.00, 1.03, 2.07, 0.00, 1.93, 0.56, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2606, 0, 99.963, 0.98, 1, 2.53, 0.97, 0.80, 0.00, 0.00, 0.00, 0.47, 0.35, 0.13, 0.00, 0.57, 2.17, 0.00, 1.92, 0.88, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2607, 0, 100.001, 0.98, 1, 2.99, 1.11, 1.18, 0.00, 0.00, 0.00, 0.26, 0.12, 0.00, 0.00, 0.52, 2.33, 0.00, 2.05, 1.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2608, 0, 100.040, 0.98, 1, 3.25, 1.42, 1.56, 0.00, 0.00, 0.00, 0.24, 0.07, 0.00, 0.00, 0.35, 2.41, 0.00, 2.12, 1.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2609, 0, 100.078, 0.98, 1, 3.48, 1.56, 2.05, 0.00, 0.03, 0.00, 0.37, 0.13, 0.00, 0.00, 0.45, 2.67, 0.00, 2.14, 0.95, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2610, 0, 100.117, 0.98, 1, 3.36, 1.54, 2.17, 0.00, 0.03, 0.00, 0.43, 0.21, 0.00, 0.00, 0.48, 2.64, 0.00, 2.12, 0.72, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2611, 0, 100.155, 0.98, 1, 3.35, 1.64, 2.33, 0.00, 0.03, 0.00, 0.57, 0.17, 0.00, 0.00, 0.55, 2.59, 0.00, 2.03, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2612, 0, 100.193, 0.98, 1, 3.23, 1.71, 2.32, 0.00, 0.00, 0.00, 0.65, 0.11, 0.00, 0.00, 0.51, 2.53, 0.00, 2.02, 0.20, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2613, 0, 100.232, 0.98, 1, 3.10, 1.60, 2.02, 0.00, 0.00, 0.00, 0.69, 0.01, 0.00, 0.00, 0.61, 2.49, 0.00, 2.01, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2614, 0, 100.270, 0.98, 1, 3.00, 1.32, 1.69, 0.00, 0.00, 0.00, 0.64, 0.01, 0.00, 0.00, 0.86, 2.47, 0.00, 2.01, 0.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2615, 0, 100.308, 0.98, 1, 2.94, 1.22, 1.33, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.82, 2.24, 0.00, 2.06, 0.48, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2616, 0, 100.347, 0.98, 1, 2.99, 1.31, 1.26, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.73, 2.18, 0.00, 2.14, 0.60, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2617, 0, 100.385, 0.98, 1, 2.92, 1.60, 1.21, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.60, 2.13, 0.00, 2.30, 0.32, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2618, 0, 100.423, 0.98, 1, 2.97, 1.76, 1.28, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.78, 2.25, 0.00, 2.31, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2619, 0, 100.462, 0.98, 1, 3.00, 1.78, 1.74, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.84, 2.45, 0.00, 2.24, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2620, 0, 100.500, 0.98, 1, 3.20, 1.74, 2.20, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.91, 2.86, 0.00, 2.21, 0.08, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2621, 0, 100.539, 0.98, 1, 3.30, 1.71, 2.64, 0.00, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 0.80, 3.19, 0.00, 2.21, 0.16, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2622, 0, 100.577, 0.98, 1, 3.40, 1.94, 2.78, 0.00, 0.00, 0.00, 0.38, 0.10, 0.00, 0.00, 0.91, 3.30, 0.00, 2.17, 0.23, 0.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2623, 0, 100.615, 0.98, 1, 3.41, 2.11, 2.84, 0.00, 0.00, 0.00, 0.44, 0.20, 0.00, 0.00, 0.95, 3.26, 0.00, 2.06, 0.14, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2624, 0, 100.654, 0.98, 1, 3.42, 2.35, 2.90, 0.00, 0.00, 0.00, 0.51, 0.29, 0.00, 0.00, 1.07, 3.32, 0.00, 1.96, 0.07, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2625, 0, 100.692, 0.98, 1, 3.32, 2.02, 3.06, 0.00, 0.00, 0.00, 0.54, 0.48, 0.00, 0.00, 1.14, 3.56, 0.00, 1.98, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2626, 0, 100.730, 0.98, 1, 3.17, 1.83, 3.18, 0.00, 0.00, 0.00, 0.56, 0.56, 0.00, 0.00, 1.16, 3.68, 0.00, 1.99, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
