frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
7500, 0, 283.075, 0.98, 1, 1.55, 0.25, 2.06, 0.00, 0.00, 0.71, 0.00, 0.53, 0.07, 0.67, 0.00, 3.72, 0.00, 0.44, 0.57, 1.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7501, 0, 283.113, 0.98, 1, 1.53, 0.20, 1.92, 0.00, 0.00, 0.49, 0.00, 0.37, 0.10, 0.72, 0.00, 3.79, 0.00, 0.52, 0.35, 1.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7502, 0, 283.150, 0.98, 1, 1.49, 0.09, 1.78, 0.00, 0.00, 0.58, 0.00, 0.34, 0.10, 0.82, 0.00, 3.93, 0.00, 0.67, 0.07, 1.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7503, 0, 283.188, 0.98, 1, 1.37, 0.00, 1.59, 0.00, 0.00, 0.48, 0.00, 0.53, 0.03, 0.90, 0.00, 3.94, 0.00, 0.87, 0.10, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7504, 0, 283.226, 0.98, 1, 1.34, 0.05, 1.55, 0.00, 0.00, 0.45, 0.01, 0.72, 0.03, 1.04, 0.00, 3.93, 0.00, 1.03, 0.18, 1.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7505, 0, 283.264, 0.98, 1, 1.40, 0.25, 1.53, 0.09, 0.00, 0.37, 0.01, 0.92, 0.05, 1.22, 0.00, 4.08, 0.00, 1.08, 0.44, 1.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7506, 0, 283.301, 0.98, 1, 1.43, 0.38, 1.45, 0.15, 0.00, 0.58, 0.03, 0.96, 0.10, 1.40, 0.14, 4.10, 0.00, 1.04, 0.93, 1.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7507, 0, 283.339, 0.98, 1, 1.38, 0.41, 1.37, 0.15, 0.00, 0.83, 0.38, 0.63, 0.06, 1.06, 1.05, 4.38, 0.00, 0.93, 1.48, 1.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7508, 0, 283.377, 0.98, 1, 1.27, 0.37, 1.30, 0.07, 0.00, 1.00, 0.64, 0.28, 0.05, 0.57, 2.39, 4.59, 0.26, 0.97, 2.03, 1.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7509, 0, 283.415, 0.98, 1, 1.28, 0.41, 1.28, 0.01, 0.00, 0.98, 0.80, 0.03, 0.00, 0.12, 2.54, 4.89, 0.26, 1.00, 1.74, 1.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7510, 0, 283.452, 0.98, 1, 1.35, 0.47, 1.34, 0.05, 0.00, 0.95, 0.56, 0.19, 0.00, 0.38, 1.87, 4.82, 0.26, 1.15, 1.35, 2.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7511, 0, 283.490, 0.98, 1, 1.37, 0.54, 1.44, 0.06, 0.00, 1.01, 0.41, 0.40, 0.00, 0.77, 0.76, 4.55, 0.00, 1.18, 0.97, 2.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7512, 0, 283.528, 0.98, 1, 1.47, 0.51, 1.51, 0.11, 0.00, 0.88, 0.63, 0.38, 0.00, 0.65, 1.20, 4.65, 0.00, 1.07, 0.87, 2.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7513, 0, 283.566, 0.98, 1, 1.30, 0.43, 1.50, 0.08, 0.00, 0.64, 1.13, 0.21, 0.00, 0.39, 1.92, 4.73, 0.99, 0.78, 0.62, 2.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7514, 0, 283.603, 0.98, 1, 1.14, 0.33, 1.43, 0.10, 0.00, 0.37, 1.42, 0.00, 0.00, 0.00, 3.31, 5.00, 2.16, 0.52, 0.39, 2.34, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7515, 0, 283.641, 0.98, 1, 0.93, 0.35, 1.33, 0.05, 0.00, 0.45, 1.78, 0.00, 0.00, 0.00, 3.14, 5.00, 3.11, 0.61, 0.29, 2.73, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7516, 0, 283.679, 0.98, 1, 0.90, 0.49, 1.26, 0.06, 0.00, 0.51, 1.84, 0.00, 0.00, 0.00, 3.16, 5.00, 3.52, 0.70, 0.58, 3.28, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7517, 0, 283.717, 0.98, 1, 0.81, 0.57, 1.21, 0.02, 0.00, 0.62, 1.72, 0.00, 0.00, 0.00, 3.21, 5.00, 4.02, 0.82, 1.26, 3.88, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7518, 0, 283.754, 0.98, 1, 0.50, 0.61, 1.29, 0.05, 0.00, 0.54, 1.25, 0.00, 0.00, 0.00, 4.31, 5.00, 4.61, 0.83, 1.42, 3.26, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7519, 0, 283.792, 0.98, 1, 0.35, 0.58, 1.33, 0.03, 0.00, 0.47, 0.98, 0.00, 0.00, 0.00, 4.72, 5.00, 4.87, 0.89, 1.23, 2.72, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7520, 0, 283.830, 0.98, 1, 0.30, 0.63, 1.38, 0.03, 0.00, 0.27, 1.03, 0.00, 0.00, 0.00, 4.72, 5.00, 4.87, 0.84, 1.16, 2.61, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7521, 0, 283.868, 0.98, 1, 0.45, 0.62, 1.41, 0.00, 0.00, 0.36, 0.93, 0.00, 0.00, 0.00, 4.72, 5.00, 5.00, 0.73, 1.76, 2.81, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7522, 0, 283.905, 0.98, 1, 0.56, 0.72, 1.47, 0.00, 0.00, 0.49, 0.74, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.62, 2.67, 2.87, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7523, 0, 283.943, 0.98, 1, 0.60, 0.56, 1.46, 0.00, 0.00, 0.54, 0.51, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.44, 2.84, 2.27, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7524, 0, 283.981, 0.98, 1, 0.59, 0.64, 1.40, 0.00, 0.00, 0.30, 0.48, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.35, 3.10, 1.94, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7525, 0, 284.019, 0.98, 1, 0.60, 0.45, 1.32, 0.00, 0.00, 0.16, 0.27, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.15, 3.39, 1.37, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7526, 0, 284.056, 0.98, 1, 0.55, 0.36, 1.28, 0.00, 0.00, 0.17, 0.16, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.11, 3.62, 1.10, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7527, 0, 284.094, 0.98, 1, 0.60, 0.17, 1.28, 0.00, 0.00, 0.36, 0.33, 0.00, 0.00, 0.00, 5.00, 5.00, 4.21, 0.12, 3.27, 1.34, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7528, 0, 284.132, 0.98, 1, 0.58, 0.08, 1.21, 0.00, 0.00, 0.67, 0.91, 0.00, 0.00, 0.00, 4.19, 5.00, 2.80, 0.57, 1.97, 1.92, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7529, 0, 284.170, 0.98, 1, 0.72, 0.14, 1.19, 0.00, 0.00, 1.09, 1.42, 0.00, 0.00, 0.00, 2.84, 5.00, 1.14, 1.17, 0.79, 2.71, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7530, 0, 284.207, 0.98, 1, 0.78, 0.23, 1.07, 0.00, 0.00, 1.35, 1.57, 0.00, 0.00, 0.00, 1.40, 5.00, 0.26, 1.54, 0.00, 2.88, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7531, 0, 284.245, 0.98, 1, 0.76, 0.34, 1.09, 0.00, 0.00, 1.37, 1.59, 0.00, 0.00, 0.00, 1.23, 5.00, 0.00, 1.52, 0.00, 3.00, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7532, 0, 284.283, 0.98, 1, 0.62, 0.33, 1.04, 0.00, 0.00, 1.24, 1.63, 0.00, 0.00, 0.00, 2.08, 5.00, 0.34, 1.36, 0.14, 2.92, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7533, 0, 284.321, 0.98, 1, 0.53, 0.17, 1.12, 0.00, 0.00, 1.13, 1.52, 0.00, 0.00, 0.00, 3.52, 5.00, 0.34, 1.17, 0.72, 2.59, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7534, 0, 284.358, 0.98, 1, 0.63, 0.07, 1.20, 0.00, 0.00, 1.00, 1.18, 0.00, 0.00, 0.00, 4.50, 5.00, 0.35, 1.00, 1.54, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7535, 0, 284.396, 0.98, 1, 0.64, 0.16, 1.27, 0.00, 0.00, 1.07, 0.83, 0.00, 0.00, 0.00, 4.63, 5.00, 0.01, 0.72, 2.06, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7536, 0, 284.434, 0.98, 1, 0.60, 0.29, 1.29, 0.00, 0.00, 1.15, 0.81, 0.00, 0.00, 0.00, 4.15, 5.00, 0.02, 0.65, 1.97, 1.72, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7537, 0, 284.472, 0.98, 1, 0.46, 0.38, 1.26, 0.00, 0.00, 1.36, 0.95, 0.00, 0.00, 0.00, 3.51, 5.00, 0.01, 0.51, 1.58, 2.01, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7538, 0, 284.509, 0.98, 1, 0.45, 0.38, 1.34, 0.00, 0.00, 1.46, 1.10, 0.00, 0.00, 0.00, 3.89, 5.00, 0.23, 0.51, 1.72, 2.18, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7539, 0, 284.547, 0.98, 1, 0.46, 0.41, 1.39, 0.00, 0.00, 1.40, 1.28, 0.00, 0.00, 0.00, 4.37, 5.00, 0.68, 0.43, 1.78, 2.11, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7540, 0, 284.585, 0.98, 1, 0.42, 0.51, 1.39, 0.00, 0.00, 1.09, 0.88, 0.00, 0.00, 0.00, 5.00, 5.00, 2.34, 0.31, 2.36, 1.38, 0.15, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7541, 0, 284.623, 0.98, 1, 0.30, 0.39, 1.20, 0.00, 0.00, 0.80, 0.53, 0.00, 0.00, 0.00, 5.00, 5.00, 3.79, 0.22, 2.07, 0.73, 0.27, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7542, 0, 284.660, 0.98, 1, 0.13, 0.22, 1.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.13, 2.20, 0.00, 0.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7543, 0, 284.698, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.16, 1.64, 0.00, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7544, 0, 284.736, 0.98, 1, 0.00, 0.01, 0.90, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.10, 2.23, 0.00, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7545, 0, 284.774, 0.98, 1, 0.06, 0.24, 0.92, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.71, 0.18, 1.71, 0.00, 0.43, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7546, 0, 284.811, 0.98, 1, 0.17, 0.29, 1.16, 0.00, 0.00, 0.73, 0.06, 0.00, 0.00, 0.00, 5.00, 5.00, 4.05, 0.14, 2.72, 0.48, 0.30, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7547, 0, 284.849, 0.98, 1, 0.29, 0.54, 1.25, 0.00, 0.06, 1.01, 0.08, 0.00, 0.00, 0.00, 5.00, 5.00, 3.85, 0.14, 3.29, 0.48, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7548, 0, 284.887, 0.98, 1, 0.41, 0.52, 1.46, 0.00, 0.10, 0.96, 0.22, 0.00, 0.00, 0.00, 5.00, 5.00, 3.18, 0.00, 4.52, 1.01, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7549, 0, 284.925, 0.98, 1, 0.52, 0.74, 1.40, 0.00, 0.17, 1.06, 0.36, 0.00, 0.00, 0.00, 5.00, 5.00, 2.75, 0.22, 4.06, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7550, 0, 284.962, 0.98, 1, 0.68, 0.68, 1.38, 0.00, 0.14, 1.11, 0.57, 0.00, 0.00, 0.00, 3.85, 5.00, 1.90, 0.68, 2.79, 1.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7551, 0, 285.000, 0.98, 1, 0.68, 0.57, 1.30, 0.00, 0.10, 1.08, 0.88, 0.00, 0.00, 0.00, 2.79, 5.00, 1.19, 0.94, 1.61, 1.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7552, 0, 285.038, 0.98, 1, 0.61, 0.41, 1.31, 0.00, 0.04, 0.96, 1.29, 0.00, 0.00, 0.00, 2.04, 5.00, 0.84, 0.96, 0.61, 2.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7553, 0, 285.075, 0.98, 1, 0.44, 0.27, 1.28, 0.00, 0.00, 0.71, 1.39, 0.00, 0.00, 0.00, 3.20, 5.00, 1.72, 0.66, 0.86, 1.63, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7554, 0, 285.113, 0.98, 1, 0.27, 0.17, 0.96, 0.00, 0.00, 1.11, 1.15, 0.00, 0.00, 0.00, 4.25, 5.00, 2.89, 0.52, 0.65, 0.81, 0.54, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7555, 0, 285.151, 0.98, 1, 0.24, 0.05, 0.63, 0.00, 0.00, 1.63, 1.09, 0.00, 0.00, 0.00, 5.00, 5.00, 3.36, 0.38, 0.68, 0.13, 0.77, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7556, 0, 285.189, 0.98, 1, 0.35, 0.04, 0.64, 0.00, 0.00, 1.92, 1.06, 0.00, 0.00, 0.00, 3.63, 5.00, 1.88, 0.28, 0.03, 0.73, 0.84, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7557, 0, 285.226, 0.98, 1, 0.45, 0.21, 0.88, 0.00, 0.00, 1.84, 1.07, 0.15, 0.02, 0.41, 1.96, 4.44, 0.71, 0.27, 0.34, 1.60, 0.66, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7558, 0, 285.264, 0.98, 1, 0.46, 0.33, 0.98, 0.00, 0.00, 1.65, 0.79, 0.24, 0.02, 0.63, 0.29, 3.81, 0.00, 0.23, 0.49, 2.19, 0.55, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7559, 0, 285.302, 0.98, 1, 0.25, 0.36, 0.88, 0.00, 0.00, 1.54, 0.57, 0.40, 0.02, 0.63, 0.06, 3.07, 0.00, 0.17, 0.86, 1.93, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7560, 0, 285.340, 0.98, 1, 0.19, 0.27, 0.71, 0.00, 0.00, 1.47, 1.01, 0.25, 0.00, 0.21, 1.40, 3.63, 0.24, 0.28, 0.55, 1.52, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7561, 0, 285.377, 0.98, 1, 0.12, 0.16, 0.65, 0.00, 0.00, 1.53, 1.42, 0.16, 0.00, 0.00, 2.70, 4.27, 0.66, 0.38, 0.37, 1.48, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7562, 0, 285.415, 0.98, 1, 0.22, 0.09, 0.48, 0.00, 0.00, 1.46, 1.46, 0.00, 0.00, 0.00, 2.90, 5.00, 0.66, 0.44, 0.00, 1.56, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7563, 0, 285.453, 0.98, 1, 0.16, 0.19, 0.34, 0.00, 0.00, 0.96, 0.89, 0.31, 0.02, 0.54, 1.57, 4.93, 0.42, 0.52, 0.13, 2.04, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7564, 0, 285.491, 0.98, 1, 0.15, 0.33, 0.30, 0.00, 0.00, 0.54, 0.24, 0.59, 0.12, 0.95, 0.27, 4.81, 0.00, 0.58, 0.22, 2.04, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7565, 0, 285.528, 0.98, 1, 0.06, 0.39, 0.27, 0.00, 0.00, 0.41, 0.38, 0.59, 0.12, 0.95, 0.23, 4.81, 0.00, 0.73, 0.22, 1.98, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7566, 0, 285.566, 0.98, 1, 0.08, 0.36, 0.41, 0.00, 0.00, 0.63, 0.70, 0.27, 0.10, 0.41, 0.41, 4.88, 0.00, 0.56, 0.09, 1.34, 0.81, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7567, 0, 285.604, 0.98, 1, 0.13, 0.52, 0.55, 0.00, 0.00, 0.79, 0.85, 0.00, 0.00, 0.00, 0.44, 4.87, 0.00, 0.48, 0.00, 0.89, 1.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7568, 0, 285.642, 0.98, 1, 0.32, 0.79, 0.74, 0.00, 0.00, 0.83, 0.66, 0.10, 0.11, 0.14, 0.31, 4.65, 0.00, 0.49, 0.00, 0.48, 1.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7569, 0, 285.679, 0.98, 1, 0.69, 0.87, 0.99, 0.00, 0.00, 0.70, 0.23, 0.30, 0.22, 0.35, 0.13, 4.32, 0.00, 0.48, 0.21, 0.46, 1.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
