frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14595, 0, 547.245, 0.98, 1, 1.72, 0.00, 0.52, 0.76, 0.00, 0.00, 0.20, 0.00, 0.53, 0.68, 0.63, 0.87, 0.00, 0.88, 1.68, 1.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14596, 0, 547.283, 0.98, 1, 1.64, 0.00, 0.42, 0.66, 0.00, 0.00, 0.23, 0.00, 0.41, 0.76, 0.63, 0.75, 0.00, 0.90, 1.71, 1.64, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14597, 0, 547.320, 0.98, 1, 1.56, 0.00, 0.37, 0.62, 0.00, 0.00, 0.39, 0.00, 0.24, 0.71, 0.15, 0.42, 0.00, 0.42, 1.83, 1.55, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14598, 0, 547.358, 0.98, 1, 1.66, 0.00, 0.43, 0.31, 0.00, 0.00, 0.44, 0.00, 0.16, 0.76, 0.00, 0.24, 0.00, 0.08, 1.91, 1.49, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14599, 0, 547.395, 0.98, 1, 1.75, 0.00, 0.60, 0.16, 0.00, 0.00, 0.47, 0.00, 0.13, 0.73, 0.00, 0.19, 0.00, 0.04, 1.93, 1.24, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14600, 0, 547.433, 0.98, 1, 1.93, 0.00, 0.76, 0.06, 0.00, 0.00, 0.37, 0.00, 0.23, 0.69, 0.00, 0.32, 0.00, 0.09, 2.27, 1.00, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14601, 0, 547.470, 0.98, 1, 1.87, 0.00, 0.81, 0.00, 0.00, 0.00, 0.31, 0.00, 0.34, 0.49, 0.00, 0.51, 0.00, 0.06, 2.53, 0.95, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14602, 0, 547.508, 0.98, 1, 1.83, 0.00, 0.83, 0.00, 0.00, 0.00, 0.30, 0.00, 0.46, 0.28, 0.00, 0.67, 0.00, 0.06, 2.58, 1.05, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14603, 0, 547.545, 0.98, 1, 1.63, 0.00, 0.78, 0.00, 0.00, 0.00, 0.41, 0.00, 0.47, 0.26, 0.00, 0.80, 0.00, 0.00, 2.54, 1.25, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14604, 0, 547.583, 0.98, 1, 1.61, 0.00, 0.87, 0.00, 0.00, 0.00, 0.53, 0.00, 0.52, 0.46, 0.00, 0.89, 0.00, 0.00, 2.57, 1.38, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14605, 0, 547.620, 0.98, 1, 1.67, 0.00, 0.85, 0.00, 0.00, 0.00, 0.37, 0.00, 0.56, 0.97, 0.82, 1.08, 0.00, 0.80, 2.24, 1.39, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14606, 0, 547.658, 0.98, 1, 1.79, 0.00, 0.83, 0.00, 0.00, 0.00, 0.20, 0.00, 0.62, 1.32, 1.24, 1.18, 0.00, 1.46, 1.80, 1.29, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14607, 0, 547.695, 0.98, 1, 1.92, 0.00, 0.82, 0.00, 0.00, 0.00, 0.07, 0.00, 0.56, 1.46, 1.24, 1.26, 0.00, 1.65, 1.52, 1.26, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14608, 0, 547.733, 0.98, 1, 1.97, 0.00, 0.86, 0.00, 0.00, 0.00, 0.07, 0.00, 0.58, 1.46, 0.90, 1.30, 0.00, 1.47, 1.47, 1.37, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14609, 0, 547.770, 0.98, 1, 2.03, 0.00, 0.94, 0.00, 0.00, 0.00, 0.07, 0.00, 0.57, 1.38, 0.78, 1.40, 0.00, 1.31, 1.46, 1.35, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14610, 0, 547.808, 0.98, 1, 1.94, 0.00, 0.81, 0.00, 0.00, 0.00, 0.08, 0.00, 0.56, 1.17, 0.78, 1.30, 0.00, 1.21, 1.58, 1.29, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14611, 0, 547.845, 0.98, 1, 1.78, 0.00, 0.70, 0.00, 0.00, 0.00, 0.13, 0.00, 0.46, 0.91, 0.31, 1.16, 0.00, 0.66, 1.97, 1.23, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14612, 0, 547.883, 0.98, 1, 1.65, 0.00, 0.53, 0.00, 0.00, 0.00, 0.16, 0.00, 0.45, 0.90, 0.00, 1.14, 0.00, 0.45, 2.42, 1.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14613, 0, 547.920, 0.98, 1, 1.64, 0.00, 0.46, 0.00, 0.00, 0.00, 0.08, 0.00, 0.59, 1.19, 0.00, 1.36, 0.00, 0.62, 2.59, 1.23, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14614, 0, 547.958, 0.98, 1, 1.64, 0.00, 0.50, 0.00, 0.00, 0.00, 0.03, 0.00, 0.63, 1.39, 0.00, 1.52, 0.00, 0.63, 2.52, 1.38, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14615, 0, 547.995, 0.98, 1, 1.66, 0.02, 0.61, 0.00, 0.00, 0.00, 0.03, 0.00, 0.46, 1.29, 0.00, 1.37, 0.00, 0.39, 2.41, 1.41, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14616, 0, 548.033, 0.98, 1, 1.72, 0.02, 0.70, 0.00, 0.00, 0.00, 0.03, 0.00, 0.36, 1.19, 0.66, 1.38, 0.00, 0.73, 2.06, 1.70, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14617, 0, 548.070, 0.98, 1, 1.89, 0.02, 0.78, 0.00, 0.00, 0.00, 0.03, 0.00, 0.33, 1.14, 1.69, 1.43, 0.00, 1.39, 1.88, 1.72, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14618, 0, 548.108, 0.98, 1, 1.98, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 1.26, 2.46, 1.60, 0.00, 1.97, 1.64, 1.70, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14619, 0, 548.145, 0.98, 1, 2.01, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 1.29, 2.04, 1.63, 0.00, 1.82, 1.86, 1.53, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14620, 0, 548.183, 0.98, 1, 1.88, 0.00, 0.94, 0.07, 0.00, 0.00, 0.10, 0.00, 0.54, 1.36, 1.44, 1.46, 0.00, 1.53, 2.27, 1.62, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14621, 0, 548.220, 0.98, 1, 1.74, 0.00, 1.03, 0.11, 0.00, 0.00, 0.23, 0.00, 0.59, 1.38, 0.77, 1.31, 0.00, 1.22, 2.61, 1.87, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14622, 0, 548.258, 0.98, 1, 1.70, 0.00, 1.12, 0.12, 0.00, 0.00, 0.43, 0.00, 0.62, 1.53, 0.64, 1.18, 0.00, 1.06, 2.56, 1.97, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14623, 0, 548.295, 0.98, 1, 1.79, 0.00, 1.12, 0.05, 0.00, 0.00, 0.54, 0.00, 0.69, 1.72, 0.21, 1.15, 0.00, 0.82, 2.53, 1.87, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14624, 0, 548.333, 0.98, 1, 1.93, 0.00, 1.17, 0.01, 0.00, 0.00, 0.45, 0.00, 0.78, 1.91, 0.39, 1.19, 0.00, 0.83, 2.68, 1.60, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14625, 0, 548.370, 0.98, 1, 2.15, 0.00, 1.07, 0.00, 0.00, 0.00, 0.32, 0.00, 0.78, 2.01, 0.39, 1.17, 0.00, 0.66, 2.59, 1.49, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14626, 0, 548.408, 0.98, 1, 2.23, 0.00, 0.93, 0.00, 0.00, 0.00, 0.19, 0.00, 0.85, 1.96, 0.60, 1.26, 0.00, 0.68, 2.41, 1.33, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14627, 0, 548.445, 0.98, 1, 2.32, 0.00, 0.85, 0.00, 0.00, 0.00, 0.20, 0.00, 0.96, 1.82, 1.06, 1.30, 0.00, 0.71, 1.90, 1.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14628, 0, 548.483, 0.98, 1, 2.14, 0.00, 0.79, 0.00, 0.00, 0.00, 0.17, 0.00, 0.95, 1.78, 1.11, 1.28, 0.00, 0.86, 1.98, 1.39, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14629, 0, 548.520, 0.98, 1, 2.06, 0.00, 0.81, 0.00, 0.00, 0.00, 0.13, 0.00, 0.81, 1.85, 1.10, 1.27, 0.00, 0.91, 1.86, 1.23, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14630, 0, 548.558, 0.98, 1, 1.93, 0.00, 0.91, 0.02, 0.00, 0.00, 0.11, 0.00, 0.66, 1.83, 0.99, 1.42, 0.00, 1.12, 2.02, 1.02, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14631, 0, 548.595, 0.98, 1, 1.85, 0.00, 0.98, 0.02, 0.00, 0.00, 0.17, 0.00, 0.73, 1.74, 0.91, 1.47, 0.00, 1.21, 2.04, 1.17, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14632, 0, 548.633, 0.98, 1, 1.74, 0.00, 1.02, 0.02, 0.00, 0.00, 0.26, 0.00, 0.82, 1.43, 0.83, 1.52, 0.00, 1.28, 2.30, 1.17, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14633, 0, 548.670, 0.98, 1, 1.74, 0.00, 0.95, 0.08, 0.00, 0.00, 0.30, 0.00, 0.85, 1.47, 0.51, 1.43, 0.00, 1.21, 2.55, 1.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14634, 0, 548.708, 0.98, 1, 1.77, 0.00, 0.95, 0.08, 0.00, 0.00, 0.22, 0.00, 0.83, 1.56, 0.81, 1.51, 0.00, 1.33, 2.74, 1.14, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14635, 0, 548.745, 0.98, 1, 1.93, 0.00, 1.05, 0.08, 0.00, 0.00, 0.10, 0.00, 0.76, 1.80, 1.15, 1.57, 0.00, 1.40, 2.59, 1.31, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14636, 0, 548.783, 0.98, 1, 2.02, 0.00, 1.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.59, 1.81, 1.02, 1.52, 0.00, 1.07, 2.27, 1.44, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14637, 0, 548.820, 0.98, 1, 2.13, 0.00, 0.97, 0.00, 0.00, 0.00, 0.07, 0.00, 0.46, 1.67, 0.69, 1.41, 0.00, 0.83, 2.02, 1.49, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14638, 0, 548.858, 0.98, 1, 2.15, 0.00, 0.85, 0.00, 0.00, 0.00, 0.07, 0.00, 0.49, 1.57, 0.84, 1.51, 0.00, 1.05, 1.92, 1.44, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14639, 0, 548.895, 0.98, 1, 2.16, 0.00, 0.84, 0.00, 0.00, 0.00, 0.06, 0.00, 0.57, 1.57, 1.12, 1.65, 0.00, 1.45, 2.01, 1.40, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14640, 0, 548.933, 0.98, 1, 2.01, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 1.57, 1.27, 1.71, 0.00, 1.66, 2.04, 1.37, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14641, 0, 548.970, 0.98, 1, 1.94, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 1.55, 0.66, 1.46, 0.00, 1.23, 2.22, 1.50, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14642, 0, 549.008, 0.98, 1, 1.85, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 1.44, 0.22, 1.16, 0.00, 0.89, 2.42, 1.45, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14643, 0, 549.045, 0.98, 1, 1.90, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 1.56, 0.75, 1.05, 0.00, 1.11, 2.42, 1.38, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14644, 0, 549.083, 0.98, 1, 1.92, 0.00, 0.87, 0.02, 0.00, 0.00, 0.00, 0.00, 0.61, 1.64, 0.75, 1.03, 0.00, 1.12, 2.59, 1.13, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14645, 0, 549.120, 0.98, 1, 1.99, 0.00, 0.87, 0.06, 0.00, 0.00, 0.00, 0.00, 0.63, 1.77, 0.75, 1.17, 0.00, 1.15, 2.48, 1.16, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14646, 0, 549.158, 0.98, 1, 2.01, 0.00, 0.81, 0.13, 0.00, 0.00, 0.00, 0.00, 0.58, 1.54, 0.39, 1.23, 0.00, 1.06, 2.40, 1.17, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14647, 0, 549.195, 0.98, 1, 2.00, 0.00, 0.75, 0.11, 0.00, 0.00, 0.02, 0.00, 0.48, 1.47, 0.65, 1.36, 0.00, 1.42, 2.12, 1.40, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14648, 0, 549.233, 0.98, 1, 1.96, 0.00, 0.79, 0.07, 0.00, 0.00, 0.02, 0.00, 0.45, 1.39, 1.55, 1.49, 0.00, 2.04, 1.78, 1.33, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14649, 0, 549.270, 0.98, 1, 2.05, 0.00, 0.86, 0.00, 0.00, 0.00, 0.02, 0.00, 0.42, 1.54, 2.08, 1.64, 0.00, 2.31, 1.67, 1.34, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14650, 0, 549.308, 0.98, 1, 2.22, 0.00, 1.15, 0.00, 0.00, 0.00, 0.06, 0.00, 0.37, 1.71, 2.18, 1.55, 0.00, 2.07, 1.74, 0.95, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14651, 0, 549.345, 0.98, 1, 2.38, 0.12, 1.39, 0.00, 0.00, 0.00, 0.06, 0.00, 0.34, 1.81, 1.99, 1.52, 0.00, 1.75, 1.84, 0.80, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14652, 0, 549.383, 0.98, 1, 2.44, 0.14, 1.60, 0.00, 0.00, 0.00, 0.06, 0.00, 0.28, 1.81, 2.10, 1.38, 0.00, 1.67, 1.95, 0.62, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14653, 0, 549.420, 0.98, 1, 2.26, 0.14, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 1.67, 1.95, 1.56, 0.00, 1.73, 1.81, 0.99, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14654, 0, 549.458, 0.98, 1, 2.09, 0.02, 1.37, 0.00, 0.00, 0.00, 0.03, 0.00, 0.61, 1.56, 1.67, 1.62, 0.00, 1.83, 1.80, 1.12, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14655, 0, 549.495, 0.98, 1, 1.98, 0.00, 1.25, 0.00, 0.00, 0.00, 0.03, 0.00, 0.79, 1.89, 1.23, 1.72, 0.00, 1.69, 1.91, 1.06, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14656, 0, 549.533, 0.98, 1, 1.99, 0.00, 1.23, 0.00, 0.00, 0.00, 0.07, 0.00, 0.85, 2.13, 1.35, 1.70, 0.00, 1.76, 2.10, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14657, 0, 549.570, 0.98, 1, 1.98, 0.02, 1.17, 0.02, 0.00, 0.00, 0.11, 0.00, 0.73, 2.27, 1.25, 1.55, 0.00, 1.64, 2.11, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14658, 0, 549.608, 0.98, 1, 1.96, 0.02, 1.14, 0.02, 0.00, 0.00, 0.14, 0.00, 0.61, 2.01, 0.79, 1.40, 0.00, 1.41, 2.09, 0.99, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14659, 0, 549.645, 0.98, 1, 1.95, 0.02, 1.06, 0.04, 0.00, 0.00, 0.09, 0.00, 0.46, 1.96, 0.64, 1.13, 0.00, 1.48, 1.98, 1.35, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14660, 0, 549.683, 0.98, 1, 1.98, 0.00, 0.99, 0.08, 0.00, 0.00, 0.07, 0.00, 0.47, 2.18, 0.38, 0.89, 0.00, 1.24, 2.18, 1.60, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14661, 0, 549.720, 0.98, 1, 2.01, 0.00, 0.81, 0.12, 0.00, 0.00, 0.03, 0.00, 0.46, 2.42, 0.39, 0.81, 0.00, 1.21, 2.20, 1.52, 0.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14662, 0, 549.758, 0.98, 1, 2.02, 0.00, 0.71, 0.21, 0.00, 0.00, 0.12, 0.00, 0.42, 2.25, 0.21, 0.90, 0.00, 0.94, 2.32, 1.41, 0.63, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14663, 0, 549.795, 0.98, 1, 1.95, 0.00, 0.57, 0.15, 0.00, 0.00, 0.20, 0.00, 0.36, 2.13, 0.14, 1.03, 0.00, 0.83, 2.13, 1.35, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
14664, 0, 549.833, 0.98, 1, 1.92, 0.00, 0.64, 0.10, 0.00, 0.00, 0.32, 0.00, 0.23, 1.76, 0.03, 1.14, 0.00, 0.60, 2.10, 1.30, 0.72, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
