frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3329, 0, 125.930, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 1.94, 0.00, 0.76, 0.15, 0.00, 0.00, 1.08, 0.06, 0.00, 1.25, 2.06, 0.76, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
3330, 0, 125.968, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.92, 1.80, 0.00, 0.65, 0.28, 0.00, 0.00, 0.97, 0.06, 0.00, 0.97, 1.55, 0.40, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
3331, 0, 126.006, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.93, 1.56, 0.00, 0.67, 0.38, 0.04, 0.00, 0.78, 0.00, 0.00, 0.70, 1.23, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3332, 0, 126.044, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.92, 1.26, 0.00, 0.73, 0.49, 0.11, 0.00, 0.48, 0.00, 0.00, 0.56, 0.94, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3333, 0, 126.082, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.93, 1.23, 0.00, 0.73, 0.56, 0.15, 0.00, 0.32, 0.00, 0.00, 0.53, 0.96, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3334, 0, 126.119, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.96, 1.34, 0.00, 0.68, 0.60, 0.11, 0.00, 0.25, 0.00, 0.00, 0.55, 0.92, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3335, 0, 126.157, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.88, 1.43, 0.00, 0.56, 0.60, 0.04, 0.00, 0.23, 0.00, 0.00, 0.33, 0.66, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
3336, 0, 126.195, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.79, 1.72, 0.00, 0.40, 0.62, 0.00, 0.00, 0.21, 0.00, 0.00, 0.17, 0.33, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3337, 0, 126.233, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 1.84, 0.00, 0.24, 0.61, 0.00, 0.00, 0.13, 0.00, 0.00, 0.08, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3338, 0, 126.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 2.02, 0.00, 0.18, 0.62, 0.00, 0.00, 0.05, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3339, 0, 126.309, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.94, 0.00, 0.13, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3340, 0, 126.346, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.86, 0.00, 0.21, 0.59, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3341, 0, 126.384, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 1.85, 0.00, 0.38, 0.61, 0.00, 0.00, 0.07, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3342, 0, 126.422, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 1.99, 0.00, 0.56, 0.62, 0.00, 0.00, 0.07, 0.00, 0.00, 0.56, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3343, 0, 126.460, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 2.12, 0.00, 0.71, 0.58, 0.00, 0.00, 0.02, 0.00, 0.00, 0.60, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3344, 0, 126.498, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.53, 2.22, 0.00, 0.74, 0.53, 0.00, 0.00, 0.05, 0.00, 0.00, 0.60, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3345, 0, 126.536, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 2.15, 0.00, 0.65, 0.38, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.56, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3346, 0, 126.573, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 2.21, 0.00, 0.64, 0.41, 0.00, 0.00, 0.03, 0.00, 0.00, 0.53, 0.77, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3347, 0, 126.611, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 2.19, 0.02, 0.64, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.94, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3348, 0, 126.649, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 2.06, 0.04, 0.85, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3349, 0, 126.687, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 1.88, 0.08, 0.94, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3350, 0, 126.725, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 1.89, 0.17, 0.98, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.90, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3351, 0, 126.763, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 1.98, 0.22, 0.96, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.22, 0.97, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3352, 0, 126.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 2.04, 0.24, 0.79, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 1.02, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3353, 0, 126.838, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.94, 0.17, 0.62, 0.62, 0.00, 0.00, 0.00, 0.03, 0.00, 1.11, 1.16, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3354, 0, 126.876, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 2.10, 0.16, 0.35, 0.58, 0.00, 0.00, 0.04, 0.03, 0.00, 0.86, 0.93, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3355, 0, 126.914, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.24, 0.10, 0.22, 0.52, 0.00, 0.00, 0.19, 0.09, 0.00, 0.45, 0.61, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3356, 0, 126.952, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 2.45, 0.07, 0.13, 0.45, 0.00, 0.00, 0.29, 0.12, 0.00, 0.19, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3357, 0, 126.990, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.49, 0.02, 0.18, 0.41, 0.00, 0.00, 0.33, 0.16, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3358, 0, 127.028, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 2.56, 0.11, 0.27, 0.49, 0.00, 0.00, 0.19, 0.10, 0.00, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3359, 0, 127.065, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.78, 2.54, 0.25, 0.49, 0.53, 0.00, 0.00, 0.17, 0.12, 0.00, 0.27, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3360, 0, 127.103, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.88, 2.52, 0.33, 0.81, 0.57, 0.00, 0.00, 0.08, 0.13, 0.00, 0.71, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3361, 0, 127.141, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.95, 2.60, 0.42, 0.97, 0.59, 0.00, 0.00, 0.09, 0.15, 0.00, 1.02, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3362, 0, 127.179, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.95, 2.78, 0.45, 1.00, 0.62, 0.00, 0.00, 0.01, 0.07, 0.00, 1.08, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3363, 0, 127.217, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.88, 2.77, 0.49, 0.67, 0.62, 0.00, 0.00, 0.03, 0.04, 0.00, 0.72, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3364, 0, 127.255, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.76, 2.59, 0.41, 0.41, 0.55, 0.00, 0.00, 0.04, 0.02, 0.00, 0.39, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3365, 0, 127.292, 0.98, 1, 0.04, 0.04, 0.00, 0.00, 0.59, 2.33, 0.23, 0.21, 0.57, 0.00, 0.00, 0.14, 0.02, 0.00, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3366, 0, 127.330, 0.98, 1, 0.02, 0.07, 0.00, 0.00, 0.51, 2.26, 0.10, 0.25, 0.61, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3367, 0, 127.368, 0.98, 1, 0.02, 0.07, 0.00, 0.00, 0.50, 2.12, 0.01, 0.35, 0.73, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3368, 0, 127.406, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.55, 2.09, 0.00, 0.38, 0.76, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3369, 0, 127.444, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.57, 2.18, 0.00, 0.35, 0.81, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3370, 0, 127.482, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 2.24, 0.08, 0.28, 0.83, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3371, 0, 127.519, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.42, 2.17, 0.15, 0.20, 0.83, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3372, 0, 127.557, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.44, 2.04, 0.21, 0.16, 0.80, 0.00, 0.00, 0.00, 0.42, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3373, 0, 127.595, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.62, 1.97, 0.30, 0.27, 0.78, 0.00, 0.00, 0.00, 0.64, 0.00, 0.58, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3374, 0, 127.633, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.68, 0.40, 0.45, 0.78, 0.00, 0.00, 0.00, 0.80, 0.00, 1.08, 0.02, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3375, 0, 127.671, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.02, 1.37, 0.60, 0.73, 0.71, 0.11, 0.00, 0.00, 1.10, 0.00, 1.62, 0.40, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3376, 0, 127.709, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.15, 1.06, 0.63, 0.88, 0.68, 0.13, 0.00, 0.00, 1.23, 0.00, 1.85, 0.78, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3377, 0, 127.747, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.16, 0.75, 0.50, 1.10, 0.72, 0.26, 0.00, 0.00, 1.20, 0.00, 1.98, 1.04, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3378, 0, 127.784, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 0.72, 0.35, 1.14, 0.90, 0.33, 0.00, 0.00, 0.99, 0.00, 1.89, 0.87, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3379, 0, 127.822, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 0.72, 0.30, 1.23, 1.03, 0.55, 0.00, 0.00, 0.94, 0.00, 1.80, 0.70, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3380, 0, 127.860, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.13, 0.94, 0.42, 1.27, 1.07, 0.56, 0.00, 0.00, 0.83, 0.00, 1.65, 0.41, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3381, 0, 127.898, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.14, 0.84, 0.39, 1.34, 1.06, 0.45, 0.00, 0.00, 0.59, 0.00, 1.37, 0.20, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3382, 0, 127.936, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.22, 0.89, 0.41, 1.35, 1.07, 0.32, 0.04, 0.00, 0.39, 0.00, 1.07, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3383, 0, 127.974, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.12, 0.84, 0.31, 1.25, 1.00, 0.35, 0.04, 0.00, 0.34, 0.00, 0.96, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3384, 0, 128.011, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.13, 0.92, 0.33, 1.35, 0.85, 0.56, 0.04, 0.00, 0.39, 0.00, 1.00, 0.27, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3385, 0, 128.049, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.14, 0.78, 0.36, 1.48, 0.67, 0.57, 0.00, 0.00, 0.27, 0.00, 1.05, 0.41, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3386, 0, 128.087, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.20, 0.82, 0.42, 1.62, 0.64, 0.56, 0.00, 0.00, 0.27, 0.00, 1.04, 0.62, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3387, 0, 128.125, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.24, 0.71, 0.43, 1.59, 0.67, 0.42, 0.00, 0.00, 0.23, 0.00, 1.04, 0.52, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3388, 0, 128.163, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.21, 0.74, 0.33, 1.58, 0.76, 0.52, 0.00, 0.04, 0.44, 0.00, 1.01, 0.47, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3389, 0, 128.201, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.22, 0.95, 0.36, 1.65, 0.76, 0.57, 0.00, 0.11, 0.53, 0.00, 1.09, 0.63, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3390, 0, 128.238, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.31, 1.12, 0.36, 1.58, 0.77, 0.62, 0.00, 0.28, 0.77, 0.00, 1.12, 0.52, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3391, 0, 128.276, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.41, 1.33, 0.39, 1.50, 0.73, 0.64, 0.00, 0.43, 0.85, 0.00, 1.22, 0.55, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3392, 0, 128.314, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.54, 1.58, 0.35, 1.47, 0.67, 0.75, 0.00, 0.62, 0.90, 0.00, 1.22, 0.53, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3393, 0, 128.352, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 1.94, 0.42, 1.65, 0.63, 0.92, 0.04, 0.67, 0.99, 0.00, 1.38, 1.12, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3394, 0, 128.390, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.66, 2.33, 0.53, 1.95, 0.61, 1.16, 0.04, 0.77, 0.95, 0.00, 1.39, 1.47, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3395, 0, 128.428, 0.93, 1, 0.00, 0.00, 0.08, 0.00, 1.68, 2.38, 0.66, 1.88, 0.66, 1.33, 0.19, 0.79, 0.96, 0.02, 1.45, 1.55, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
3396, 0, 128.465, 0.88, 1, 0.00, 0.00, 0.27, 0.00, 1.62, 2.71, 0.71, 1.88, 0.86, 1.09, 0.33, 0.87, 0.56, 0.02, 1.40, 1.16, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3397, 0, 128.503, 0.88, 1, 0.00, 0.00, 0.38, 0.00, 1.51, 2.98, 0.75, 1.73, 1.08, 0.73, 0.50, 0.85, 0.30, 0.02, 1.43, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
3398, 0, 128.541, 0.93, 1, 0.00, 0.00, 0.44, 0.08, 1.37, 3.17, 0.81, 1.90, 1.26, 0.36, 0.40, 0.71, 0.13, 0.00, 1.31, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
